90,23053,43512,18004933975,2022-01-07T00:00
91,30594,10941,18503020049,2022-01-07T00:00
92,23053,43512,15702563954,2022-01-07T00:00
93,4141,44932,18903727482,2022-01-07T00:00
94,8151,1706062,13208090991,2022-01-07T00:00
95,1051,1013,13506005862,2022-01-07T00:00
96,10233,15271401,13904895976,2022-01-07T00:00
97,33322,2132884,13205638466,2022-01-07T00:00
98,20380,20782,13404121437,2022-01-07T00:00
99,30746,56351,15503545021,2022-01-07T00:00
100,320,831205,13108671907,2022-01-07T00:00
101,22500,7070385,13600623075,2022-01-07T00:00
102,45397,268374563,13305963157,2022-01-07T00:00
103,33422,2755564,15904321579,2022-01-07T00:00
104,10002,13795,15804083977,2022-01-07T00:00
105,42201,2653894,15106056401,2022-01-07T00:00
106,57666,145835591,15205098403,2022-01-07T00:00
107,33274,13905,15201175099,2022-01-07T00:00
108,12004,15885,13500020699,2022-01-07T00:00
109,8401,91832252,13505963028,2022-01-07T00:00
110,4010,37283,15006239061,2022-01-07T00:00
111,23064,49187,15706475319,2022-01-07T00:00
112,1172,7708715,13402116321,2022-01-07T00:00
113,455,20202,13204744131,2022-01-07T00:00
114,1602,11382,13503893321,2022-01-07T00:00
115,54561,139543687,13407986889,2022-01-07T00:00
116,50901,57253,13000705329,2022-01-07T00:00
117,10612,40164757,15001862670,2022-01-07T00:00
118,30302,798,15901510934,2022-01-07T00:00
119,1,5283,15902793568,2022-01-07T00:00
120,8721,69666584,15808045139,2022-01-07T00:00
121,23002,25696732,17703470118,2022-01-07T00:00
122,58352,117049499,13303291654,2022-01-07T00:00
123,46,20031132,17708696094,2022-01-07T00:00
124,11,11212,13703985963,2022-01-07T00:00
125,9412,28913597,15103724972,2022-01-07T00:00
126,31111,21264911,13804483041,2022-01-07T00:00
127,31112,20944826,15706585084,2022-01-07T00:00
128,55224,159586622,18507522902,2022-01-07T00:00
129,49560,74459397,13708171054,2022-01-07T00:00
130,33320,151229950,15706077986,2022-01-07T00:00
131,809,1761,18001894878,2022-01-07T00:00
132,21301,552,13304240355,2022-01-07T00:00
133,9822,53877829,15906863946,2022-01-07T00:00
134,22179,8572,18901477975,2022-01-07T00:00
135,33432,64343,13708322156,2022-01-07T00:00
136,9610,39412089,15106677622,2022-01-07T00:00
137,9702,183600057,15300441168,2022-01-07T00:00
138,4612,16102915,18005953635,2022-01-07T00:00
139,11101,8232,13903684390,2022-01-07T00:00
140,33219,57751,15205238916,2022-01-07T00:00
141,9074,55542,15605391546,2022-01-07T00:00
142,8817,82332416,15805418922,2022-01-07T00:00
143,9,9099,13200560446,2022-01-07T00:00
144,442,206752699,15704870964,2022-01-07T00:00
145,38155,25032,15508138347,2022-01-07T00:00
146,9822,53901799,15600746290,2022-01-07T00:00
147,17959,31203,15600255286,2022-01-07T00:00
148,808,53572,13105394539,2022-01-07T00:00
149,8401,91820776,15808017248,2022-01-07T00:00
150,34579,23702,18903463086,2022-01-07T00:00
151,11,27494,15904274441,2022-01-07T00:00
152,38592,10202,13607164184,2022-01-07T00:00
153,14423,52343,15100763179,2022-01-07T00:00
154,25400,6985127,15606832062,2022-01-07T00:00
155,45874,62994209,13704785623,2022-01-07T00:00
156,9812,53857750,13804416016,2022-01-07T00:00
157,152,19773,13302123048,2022-01-07T00:00
158,9709,21223,13901774319,2022-01-07T00:00
159,25088,58802,13408231372,2022-01-07T00:00
160,50593,90254093,13003857852,2022-01-07T00:00
161,33411,2693371,15902961006,2022-01-07T00:00
162,2001,60492,15808046584,2022-01-07T00:00
163,17382,6871,15205647937,2022-01-07T00:00
164,2060,54533,13406664965,2022-01-07T00:00
165,11118,8282363,15204715006,2022-01-07T00:00
166,31112,20548550,15008265784,2022-01-07T00:00
167,40002,1768048,18907211703,2022-01-07T00:00
168,31112,20939049,15904623953,2022-01-07T00:00
169,1681,55052,15805507374,2022-01-07T00:00
170,41816,182696064,13304856260,2022-01-07T00:00
171,36,46162866,13806877168,2022-01-07T00:00
172,6010,25154,13005955816,2022-01-07T00:00
173,11117,7692051,13703126624,2022-01-07T00:00
174,8702,58945,15906604397,2022-01-07T00:00
175,33340,151292297,18902420517,2022-01-07T00:00
176,39170,35473,15105737665,2022-01-07T00:00
177,10262,17232149,18000214763,2022-01-07T00:00
178,23051,21813,15500982536,2022-01-07T00:00
179,5199,13069985,13205934854,2022-01-07T00:00
180,22820,11923,15002418391,2022-01-07T00:00
181,304,53307,15603213316,2022-01-07T00:00
182,14010,8952,15505700820,2022-01-07T00:00
183,31000,959776,17700358972,2022-01-07T00:00
184,18415,47322,13701685672,2022-01-07T00:00
185,21459,2361,15000436217,2022-01-07T00:00
186,8091,10062,13105242362,2022-01-07T00:00
187,20875,62334,13300936130,2022-01-07T00:00
188,36,46201398,15207603386,2022-01-07T00:00
189,58335,116720827,13702880186,2022-01-07T00:00
190,46920,53488049,13606827499,2022-01-07T00:00
191,21875,1332,15002667742,2022-01-07T00:00
192,306,40602,13103038126,2022-01-07T00:00
193,31112,20807497,13406836657,2022-01-07T00:00
194,21301,552,13607472964,2022-01-07T00:00
195,55248,162570383,15905087016,2022-01-07T00:00
196,6033,3353,13700402574,2022-01-07T00:00
197,13833,130563,17708558973,2022-01-07T00:00
198,41111,27502620,13305321226,2022-01-07T00:00
199,11901,3228,15906295785,2022-01-07T00:00
200,21377,10933,18008007169,2022-01-07T00:00
201,5161,33841759,15806554878,2022-01-07T00:00
202,3070,10543,13004316069,2022-01-07T00:00
203,12193,49940,13307914367,2022-01-07T00:00
204,33340,151292297,15702696167,2022-01-07T00:00
205,7700,48772,15904108907,2022-01-07T00:00
206,64768,211815104,13601918588,2022-01-07T00:00
207,45000,230281071,15504160050,2022-01-07T00:00
208,10028,2471904,13205991281,2022-01-07T00:00
209,42511,61042,18502524595,2022-01-07T00:00
210,12301,49021,18502236914,2022-01-07T00:00
211,45000,230216622,15601382683,2022-01-07T00:00
212,31113,21009758,13200208943,2022-01-07T00:00
213,1131,4867,15608790842,2022-01-07T00:00
214,5,66747,13104696934,2022-01-07T00:00
215,22056,4820,13603708940,2022-01-07T00:00
216,30103,227361,18502412847,2022-01-07T00:00
217,2041,13380277,18003448459,2022-01-07T00:00
218,48438,211643306,15800340999,2022-01-07T00:00
219,21738,16333,13900986509,2022-01-07T00:00
220,21501,5391,13200342067,2022-01-07T00:00
221,37203,54261,15101988479,2022-01-07T00:00
222,22500,7046543,13505196115,2022-01-07T00:00
223,14337,30114756,17702432494,2022-01-07T00:00
224,60,6633829,17700681735,2022-01-07T00:00
225,40004,1697841,15505866225,2022-01-07T00:00
226,32202,33343,17705180700,2022-01-07T00:00
227,29139,554,18505950889,2022-01-07T00:00
228,41501,43882,15208214357,2022-01-07T00:00
229,30000,297525,13502618518,2022-01-07T00:00
230,323,53210,15208684517,2022-01-07T00:00
231,4161,63652,15004816345,2022-01-07T00:00
232,22053,24083,15506062449,2022-01-07T00:00
233,40421,28013,15500654945,2022-01-07T00:00
234,17823,13411,15101000468,2022-01-07T00:00
235,1009,197220825,13603226288,2022-01-07T00:00
236,24612,25502,15900978590,2022-01-07T00:00
237,21114,16584776,15206967436,2022-01-07T00:00
238,10353,23197976,13608855123,2022-01-07T00:00
239,20060,50233,13201401355,2022-01-07T00:00
240,21112,14033897,13102493158,2022-01-07T00:00
241,38657,20312,17705096632,2022-01-07T00:00
242,31112,20945286,15605426049,2022-01-07T00:00
243,803,19888111,13204273705,2022-01-07T00:00
244,45877,63187527,13004992903,2022-01-07T00:00
245,9732,47385502,15607035618,2022-01-07T00:00
246,2600,2267,15805314182,2022-01-07T00:00
247,29784,24841,13107868081,2022-01-07T00:00
248,3320,411,13600907971,2022-01-07T00:00
249,37149,21678,15706722101,2022-01-07T00:00
250,1875,11497,15002100683,2022-01-07T00:00
251,64906,215140203,13804246452,2022-01-07T00:00
252,40008,1857206,13301002320,2022-01-07T00:00
253,301,53185,15502782678,2022-01-07T00:00
254,41112,27764806,13603551155,2022-01-07T00:00
255,11117,7938597,15504265770,2022-01-07T00:00
256,48096,206579923,15603096652,2022-01-07T00:00
257,55553,92419621,17701942702,2022-01-07T00:00
258,55662,95429369,13607035996,2022-01-07T00:00
259,11901,3228,15906710371,2022-01-07T00:00
260,8701,9852,15104600465,2022-01-07T00:00
261,21115,16477403,15703406995,2022-01-07T00:00
262,31112,21151970,13000065869,2022-01-07T00:00
263,32808,28873,13808494914,2022-01-07T00:00
264,1005,65732125,13602885007,2022-01-07T00:00
265,21111,14638825,13304766151,2022-01-07T00:00
266,2921,19154448,13805534136,2022-01-07T00:00
267,29493,35671,15105078513,2022-01-07T00:00
268,10261,17156937,13506441405,2022-01-07T00:00
269,39409,25211,13303105688,2022-01-07T00:00
270,50001,2656818,13608170815,2022-01-07T00:00
271,20535,28622,17708351767,2022-01-07T00:00
272,38604,12244926,15702933090,2022-01-07T00:00
273,38234,26972,13106790930,2022-01-07T00:00
274,10300,6700938,18006048478,2022-01-07T00:00
275,48082,206195239,13307418307,2022-01-07T00:00
276,31113,21009323,13106733155,2022-01-07T00:00
277,12765,9902,13000146057,2022-01-07T00:00
278,11361,21344,13307569032,2022-01-07T00:00
279,1402,11583,18905245344,2022-01-07T00:00
280,1200,58578,15203140067,2022-01-07T00:00
281,33236,21263,13306744559,2022-01-07T00:00
282,1307,19790503,13302287933,2022-01-07T00:00
283,54063,119513461,13007724582,2022-01-07T00:00
284,22006,23372,13103911433,2022-01-07T00:00
285,403,6988,15902014881,2022-01-07T00:00
286,41112,27764637,13503842579,2022-01-07T00:00
287,42662,30870148,15104962741,2022-01-07T00:00
288,33432,2824328,13803148530,2022-01-07T00:00
289,37825,620,18907236987,2022-01-07T00:00
290,31113,21003873,18503988910,2022-01-07T00:00
291,6010,25154,13505003494,2022-01-07T00:00
292,20024,7803955,15505332563,2022-01-07T00:00
293,54640,138030369,15203566799,2022-01-07T00:00
294,22053,24083,15206815162,2022-01-07T00:00
295,31112,20562264,15501442164,2022-01-07T00:00
296,60,6637089,13605931524,2022-01-07T00:00
297,10352,41024,13505304943,2022-01-07T00:00
298,37758,1532,15102261827,2022-01-07T00:00
299,1241,8146802,13808435877,2022-01-07T00:00
300,22840,40913,15500618429,2022-01-07T00:00
301,38689,42271,18502361804,2022-01-07T00:00
302,3421,20041,13300538321,2022-01-07T00:00
303,6142,40279497,15805562138,2022-01-07T00:00
304,30850,20272,13002373625,2022-01-07T00:00
305,1,30010,13307732954,2022-01-07T00:00
306,53511,101138649,17700668956,2022-01-07T00:00
307,9812,53808991,13000758941,2022-01-07T00:00
308,25400,6986403,13206166645,2022-01-07T00:00
309,21556,36562,17702312393,2022-01-07T00:00
310,34313,21552,18008307064,2022-01-07T00:00
311,41112,27765639,13401886155,2022-01-07T00:00
312,110,18121,13400266614,2022-01-07T00:00
313,40008,1846699,18501113094,2022-01-07T00:00
314,13808,13791,13106540127,2022-01-07T00:00
315,14735,20641,13608522208,2022-01-07T00:00
316,3021,197990334,13605196829,2022-01-07T00:00
317,39293,1569,15303211038,2022-01-07T00:00
318,4401,8425835,13705337557,2022-01-07T00:00
319,8801,111482636,15106042222,2022-01-07T00:00
320,106,7106301,13504055250,2022-01-07T00:00
321,11623,1616,15703760062,2022-01-07T00:00
322,4134,45301,15703281919,2022-01-07T00:00
323,33322,2139103,17703055819,2022-01-07T00:00
324,61402,63212,18503767138,2022-01-07T00:00
325,30303,37392,15706065308,2022-01-07T00:00
326,61319,86454702,18504967442,2022-01-07T00:00
327,12021,13259623,15008006998,2022-01-07T00:00
328,11116,8063431,18907824764,2022-01-07T00:00
329,17886,51811,15303466539,2022-01-07T00:00
330,48542,210905281,18500608225,2022-01-07T00:00
331,8601,104946066,13404158084,2022-01-07T00:00
332,21094,18691,13704012766,2022-01-07T00:00
333,41112,27766220,13500287220,2022-01-07T00:00
334,190,1791,13001504043,2022-01-07T00:00
335,40008,45086,13905418688,2022-01-07T00:00
336,41111,27514036,15106093828,2022-01-07T00:00
337,32915,25033,15102536651,2022-01-07T00:00
338,9735,22823,13201366822,2022-01-07T00:00
339,41501,43881,13501034210,2022-01-07T00:00
340,46993,56178704,15904927108,2022-01-07T00:00
341,10066,18121,18501837077,2022-01-07T00:00
342,23401,21422,17702113642,2022-01-07T00:00
343,21397,31044,15200618160,2022-01-07T00:00
344,37808,243,13503157682,2022-01-07T00:00
345,16716,41582,13003710959,2022-01-07T00:00
346,10306,419884,15105881960,2022-01-07T00:00
347,11111,8590058,13705301538,2022-01-07T00:00
348,4612,16102915,15606995699,2022-01-07T00:00
349,23043,43437,15107732512,2022-01-07T00:00
350,7174,105102695,15708182737,2022-01-07T00:00
351,37752,8382,13804125151,2022-01-07T00:00
352,1412,41270,13407946055,2022-01-07T00:00
353,33311,2075248,13900546989,2022-01-07T00:00
354,31112,21151970,15908665788,2022-01-07T00:00
355,26581,23126,15307085496,2022-01-07T00:00
356,41124,27700388,13300220887,2022-01-07T00:00
357,50017,2686286,13307913923,2022-01-07T00:00
358,10281,18458069,15801027699,2022-01-07T00:00
359,10028,2471909,15808884825,2022-01-07T00:00
360,50947,77838793,13503945886,2022-01-07T00:00
361,43022,268435455,15000556541,2022-01-07T00:00
362,10809,53057236,13604327869,2022-01-07T00:00
363,23043,43437,13707518297,2022-01-07T00:00
364,9565,10046,13303165643,2022-01-07T00:00
365,8801,80286216,13008177599,2022-01-07T00:00
366,33,19910991,15907102510,2022-01-07T00:00
367,12193,49940,15800180088,2022-01-07T00:00
368,33311,2075697,18907407969,2022-01-07T00:00
369,32975,17851,18505053659,2022-01-07T00:00
370,25400,6970074,13004508815,2022-01-07T00:00
371,23051,43232,13908424827,2022-01-07T00:00
372,2164,58313,13801796573,2022-01-07T00:00
373,2131,27586,15201147880,2022-01-07T00:00
374,34775,34439,15503091944,2022-01-07T00:00
375,31111,21069090,13303073227,2022-01-07T00:00
376,10312,20454417,15207128082,2022-01-07T00:00
377,18712,65413,18905008551,2022-01-07T00:00
378,30076,35801,13308224787,2022-01-07T00:00
379,311,20437097,15608812103,2022-01-07T00:00
380,1412,41267,13102288301,2022-01-07T00:00
381,63457,147685311,13200715337,2022-01-07T00:00
382,42425,841043,13800104304,2022-01-07T00:00
383,12726,19653,13901703785,2022-01-07T00:00
384,10726,24586,17706217617,2022-01-07T00:00
385,17761,18802,18004672504,2022-01-07T00:00
386,22941,50935,13304310944,2022-01-07T00:00
387,7010,294,13505538270,2022-01-07T00:00
388,41111,27514036,18006071610,2022-01-07T00:00
389,30983,58932,15307727328,2022-01-07T00:00
390,1305,51481,18508268853,2022-01-07T00:00
391,33592,4760,15602460232,2022-01-07T00:00
392,29560,4981,15708158287,2022-01-07T00:00
393,285,81339238,15502072233,2022-01-07T00:00
394,25013,1642,15103660381,2022-01-07T00:00
395,54528,134243669,13006192243,2022-01-07T00:00
396,193,5743,13307584246,2022-01-07T00:00
397,1305,16972,15205276543,2022-01-07T00:00
398,61002,64911,15806772936,2022-01-07T00:00
399,1511,17913,13601988098,2022-01-07T00:00
400,5392,995887,18001366732,2022-01-07T00:00
401,30309,271,13905930517,2022-01-07T00:00
402,31112,21137359,15305851397,2022-01-07T00:00
403,18785,39371,13708322061,2022-01-07T00:00
404,12902,78148981,13106053271,2022-01-07T00:00
405,30708,17483,15200976059,2022-01-07T00:00
406,17600,3948262,13101330771,2022-01-07T00:00
407,3803,43996,18901642692,2022-01-07T00:00
408,3307,17717,15202022030,2022-01-07T00:00
409,61828,174327873,15702725252,2022-01-07T00:00
410,21096,4993,13800567521,2022-01-07T00:00
411,25400,6985394,15708081664,2022-01-07T00:00
412,12,12432,15601904458,2022-01-07T00:00
413,4602,53795,15300943044,2022-01-07T00:00
414,33084,40083,15006700357,2022-01-07T00:00
415,4602,24665,13603052784,2022-01-07T00:00
416,11118,8282362,13707161398,2022-01-07T00:00
417,9221,13952833,18905786705,2022-01-07T00:00
418,22053,24081,13408675196,2022-01-07T00:00
419,21454,18812,15607958605,2022-01-07T00:00
420,8369,23333124,18901461622,2022-01-07T00:00
421,37688,1627,13705747050,2022-01-07T00:00
422,8449,34080288,15602530032,2022-01-07T00:00
423,7901,17259,13004327571,2022-01-07T00:00
424,10234,15375923,18503234163,2022-01-07T00:00
425,10231,16509507,13202351127,2022-01-07T00:00
426,21891,56726,13207544200,2022-01-07T00:00
427,42511,61042,18005288705,2022-01-07T00:00
428,31112,20955394,18001208362,2022-01-07T00:00
429,8721,69733632,13407581223,2022-01-07T00:00
430,5101,5269,13904971807,2022-01-07T00:00
431,61318,86399696,13304603791,2022-01-07T00:00
432,37195,63646,17700452233,2022-01-07T00:00
433,39361,22871,13603392725,2022-01-07T00:00
434,60802,65383,13301877894,2022-01-07T00:00
435,32199,62413,15801056343,2022-01-07T00:00
436,18049,3955,13807977580,2022-01-07T00:00
437,20060,50233,15905791297,2022-01-07T00:00
438,33223,13145,13006270072,2022-01-07T00:00
439,34147,24433,13401923529,2022-01-07T00:00
440,41114,27056318,15801673560,2022-01-07T00:00
441,4880,916200,18902909074,2022-01-07T00:00
442,13834,45221,13302484444,2022-01-07T00:00
443,31111,21070800,15307401883,2022-01-07T00:00
444,26099,3092,13106031235,2022-01-07T00:00
445,38604,12244926,15107984398,2022-01-07T00:00
446,38512,3426,15203885143,2022-01-07T00:00
447,3719,22041,15804967007,2022-01-07T00:00
448,31113,21206916,13206722566,2022-01-07T00:00
449,31111,21233679,13302958466,2022-01-07T00:00
450,11046,68608745,15905641698,2022-01-07T00:00
451,34957,9771047,15705705426,2022-01-07T00:00
452,4425,8793,15805187182,2022-01-07T00:00
453,1120,6834847,13600886337,2022-01-07T00:00
454,20100,238665,15204708054,2022-01-07T00:00
455,31112,20944724,15300827771,2022-01-07T00:00
456,9051,7271,13506192194,2022-01-07T00:00
457,33340,151298881,13705693433,2022-01-07T00:00
458,10307,20183742,15200757014,2022-01-07T00:00
459,9550,33098897,15604284143,2022-01-07T00:00
460,1310,21227,17702101144,2022-01-07T00:00
461,43012,10768027,13500816254,2022-01-07T00:00
462,37370,45243,17701954058,2022-01-07T00:00
463,24041,50346,18507434877,2022-01-07T00:00
464,4988,159387394,15207070283,2022-01-07T00:00
465,9872,54245119,15907167160,2022-01-07T00:00
466,1305,50155,13702262813,2022-01-07T00:00
467,13510,21412155,13808270222,2022-01-07T00:00
468,11116,8341007,13003296734,2022-01-07T00:00
469,4003,64131,13001126227,2022-01-07T00:00
470,10511,33505738,13903481305,2022-01-07T00:00
471,29830,43411,18002045641,2022-01-07T00:00
472,30543,65302,15906185881,2022-01-07T00:00
473,11031,6785302,17703633741,2022-01-07T00:00
474,31112,20945286,18905857575,2022-01-07T00:00
475,39908,15702,18901353462,2022-01-07T00:00
476,13102,62682,13904578479,2022-01-07T00:00
477,7955,51542,18003811269,2022-01-07T00:00
478,33432,2837831,13402128593,2022-01-07T00:00
479,26277,190208197,13107034256,2022-01-07T00:00
480,34724,25707,15808795975,2022-01-07T00:00
481,34309,8323,18503961407,2022-01-07T00:00
482,51139,82719975,13808050694,2022-01-07T00:00
483,10281,18424915,13802037192,2022-01-07T00:00
484,18850,27801,18903268365,2022-01-07T00:00
485,10231,15199094,13407127646,2022-01-07T00:00
486,45889,63522295,13403434453,2022-01-07T00:00
487,11101,8243,15807738881,2022-01-07T00:00
488,9625,36091,13002714482,2022-01-07T00:00
489,11901,3228,15103561378,2022-01-07T00:00
490,5195,40571,15707263124,2022-01-07T00:00
491,10307,20166653,13208031565,2022-01-07T00:00
492,32199,60953,18505890306,2022-01-07T00:00
493,44008,53131,13504875093,2022-01-07T00:00
494,41113,27256804,13301972398,2022-01-07T00:00
495,2935,13142,13206959046,2022-01-07T00:00
496,33311,2065327,15907318342,2022-01-07T00:00
497,3310,216988398,13703914996,2022-01-07T00:00
498,39350,20181,15002871034,2022-01-07T00:00
499,26277,190208197,13702074810,2022-01-07T00:00
500,34113,23022,15202094035,2022-01-07T00:00
501,18327,18021,13004147135,2022-01-07T00:00
502,11117,7932586,13003108609,2022-01-07T00:00
503,5654,40352,13204042902,2022-01-07T00:00
504,33141,937942,13207720927,2022-01-07T00:00
505,1307,19781133,13604437556,2022-01-07T00:00
506,20675,40566,15908046889,2022-01-07T00:00
507,861,26331,15800554301,2022-01-07T00:00
508,66,9122225,13102147148,2022-01-07T00:00
509,63100,2178260,15203702985,2022-01-07T00:00
510,9501,33441194,13307100956,2022-01-07T00:00
511,4052,26562452,18502747115,2022-01-07T00:00
512,11102,1251,13806737034,2022-01-07T00:00
513,8721,69733632,15802072644,2022-01-07T00:00
514,5651,41926,13407065743,2022-01-07T00:00
515,4602,53795,13506725318,2022-01-07T00:00
516,11111,8612868,17702302194,2022-01-07T00:00
517,31112,21137382,17707256958,2022-01-07T00:00
518,41113,27257387,13908870278,2022-01-07T00:00
519,23062,43071,13601438934,2022-01-07T00:00
520,1120,6834847,15107142324,2022-01-07T00:00
521,50032,2903,13008174248,2022-01-07T00:00
522,8524,38232,13902198371,2022-01-07T00:00
523,24515,22145,18002893551,2022-01-07T00:00
524,10409,26841281,15702384639,2022-01-07T00:00
525,1310,23936,18500346348,2022-01-07T00:00
526,8201,627459,17703338578,2022-01-07T00:00
527,59649,197200977,15001696741,2022-01-07T00:00
528,46861,51025271,15801280268,2022-01-07T00:00
529,5110,33490157,13407446117,2022-01-07T00:00
530,30639,32301,17706074767,2022-01-07T00:00
531,18737,31091,13400411728,2022-01-07T00:00
532,61222,80117592,13102321526,2022-01-07T00:00
533,22112,1083669,17708003579,2022-01-07T00:00
534,35154,16482,18503504455,2022-01-07T00:00
535,1271,15253,13003196946,2022-01-07T00:00
536,12031,13314250,13206856867,2022-01-07T00:00
537,40002,1723953,15506880021,2022-01-07T00:00
538,55511,56273997,15705628479,2022-01-07T00:00
539,7131,46753015,15705554733,2022-01-07T00:00
540,29156,6532,18908220927,2022-01-07T00:00
541,45938,65087871,15607656994,2022-01-07T00:00
542,41120,27642683,15204561084,2022-01-07T00:00
543,4721,51901,15107132633,2022-01-07T00:00
544,67,6794,15104807227,2022-01-07T00:00
545,4121,27012503,15505894763,2022-01-07T00:00
546,30022,567930,13006937054,2022-01-07T00:00
547,51201,52231,13605685403,2022-01-07T00:00
548,502,45053,13802062390,2022-01-07T00:00
549,5,0,13707602019,2022-01-07T00:00
550,26945,8296,13000983933,2022-01-07T00:00
551,2,5279,13503391410,2022-01-07T00:00
552,8274,10487064,18907411488,2022-01-07T00:00
553,2041,13380277,13805578842,2022-01-07T00:00
554,36996,33555598,15307287053,2022-01-07T00:00
555,63100,2178599,13203955384,2022-01-07T00:00
556,35239,21760,15502935910,2022-01-07T00:00
557,54018,117617128,13004612539,2022-01-07T00:00
558,54624,137377998,15805060612,2022-01-07T00:00
559,3041,19965377,17700548101,2022-01-07T00:00
560,25530,2623,13504880952,2022-01-07T00:00
561,24042,2826018,18501314987,2022-01-07T00:00
562,6089,18443,15202256262,2022-01-07T00:00
563,30000,307820,15303607004,2022-01-07T00:00
564,31112,20953794,13108336169,2022-01-07T00:00
565,21114,16591604,15806822186,2022-01-07T00:00
566,31112,52342,15901367961,2022-01-07T00:00
567,464,24629,18000410623,2022-01-07T00:00
568,705,5132,18902539004,2022-01-07T00:00
569,26970,63761,18500544987,2022-01-07T00:00
570,56336,190131530,15104623924,2022-01-07T00:00
571,33000,40322,18502986252,2022-01-07T00:00
572,48520,14467356,13708063230,2022-01-07T00:00
573,288,15056,13301031979,2022-01-07T00:00
574,61302,62402,18907953240,2022-01-07T00:00
575,518,41167,17706151116,2022-01-07T00:00
