320,29688,12522,13002570309,2022-01-12T00:00
321,50901,52337,13207003491,2022-01-12T00:00
322,10009,23602,13307025251,2022-01-12T00:00
323,16350,64783,13605381574,2022-01-12T00:00
324,9,9099,13200560446,2022-01-12T00:00
325,33321,2147514,15800708806,2022-01-12T00:00
326,41112,27765320,18003962872,2022-01-12T00:00
327,14337,30376229,17702432494,2022-01-12T00:00
328,42201,2653891,15106056401,2022-01-12T00:00
329,24515,22145,17700668956,2022-01-12T00:00
330,10281,18448390,15800425123,2022-01-12T00:00
331,18332,10332,13808050694,2022-01-12T00:00
332,49530,73083413,13403434453,2022-01-12T00:00
333,33432,2831483,13600185658,2022-01-12T00:00
334,36011,51177,15604766077,2022-01-12T00:00
335,55,6814009,15601013183,2022-01-12T00:00
336,805,482,13308771666,2022-01-12T00:00
337,41111,27514036,15106093828,2022-01-12T00:00
338,1681,55052,13703778700,2022-01-12T00:00
339,1328,61993,15005131948,2022-01-12T00:00
340,9862,54183742,18502140639,2022-01-12T00:00
341,10009,22463,17706272607,2022-01-12T00:00
342,43015,10966093,13106010327,2022-01-12T00:00
343,21111,14638825,18501535295,2022-01-12T00:00
344,548,8451077,13206722566,2022-01-12T00:00
345,12997,19611,15201220512,2022-01-12T00:00
346,5131,33630601,15300061356,2022-01-12T00:00
347,17843,34582,13601323519,2022-01-12T00:00
348,5891,36163587,15900240067,2022-01-12T00:00
349,4425,8793,13301406250,2022-01-12T00:00
350,281,17175,18904215826,2022-01-12T00:00
351,32866,56963,13300124495,2022-01-12T00:00
352,20005,24464,13303990082,2022-01-12T00:00
353,11111,8451585,15805314182,2022-01-12T00:00
354,57704,147719835,18908220927,2022-01-12T00:00
355,42542,28755460,15008291064,2022-01-12T00:00
356,24041,50346,18001520082,2022-01-12T00:00
357,14137,65413,17702553491,2022-01-12T00:00
358,21895,1222,13207544200,2022-01-12T00:00
359,48448,211115438,15100935249,2022-01-12T00:00
360,22848,50932,18905248125,2022-01-12T00:00
361,633,106261167,15300206615,2022-01-12T00:00
362,32005,68879941,13905948047,2022-01-12T00:00
363,38199,254987904,18004071977,2022-01-12T00:00
364,9712,28913,18004672504,2022-01-12T00:00
365,10565,25353,13400411728,2022-01-12T00:00
366,1009,197220825,18507974029,2022-01-12T00:00
367,31112,20944036,15300827771,2022-01-12T00:00
368,33311,2085147,15705454022,2022-01-12T00:00
369,33131,876427,13806737034,2022-01-12T00:00
370,22360,39796,13701195376,2022-01-12T00:00
371,31112,21151970,13000065869,2022-01-12T00:00
372,40961,83886181,13906312738,2022-01-12T00:00
373,203,20405,13901207010,2022-01-12T00:00
374,54528,134228031,13006192243,2022-01-12T00:00
375,12712,15774,13900623913,2022-01-12T00:00
376,34232,1514,13107143814,2022-01-12T00:00
377,55250,162701514,18007001350,2022-01-12T00:00
378,5620,36842824,13207480536,2022-01-12T00:00
379,917,52139,13304002864,2022-01-12T00:00
380,33311,2065697,13601438934,2022-01-12T00:00
381,14103,63489,13302811294,2022-01-12T00:00
382,41116,27577305,13605065096,2022-01-12T00:00
383,8,233621,15902793568,2022-01-12T00:00
384,30800,303137,15704558365,2022-01-12T00:00
385,20643,39927,15007228209,2022-01-12T00:00
386,45335,34429631,13602522028,2022-01-12T00:00
387,38705,48000,15505946465,2022-01-12T00:00
388,33262,1706784,15700111784,2022-01-12T00:00
389,1310,23936,13700402574,2022-01-12T00:00
390,30306,33136,18005313502,2022-01-12T00:00
391,71,503439,18005055892,2022-01-12T00:00
392,8091,10062,13105242362,2022-01-12T00:00
393,8571,26034,15207945712,2022-01-12T00:00
394,1401,12310,13602564585,2022-01-12T00:00
395,103,2041,17703363383,2022-01-12T00:00
396,22248,2951,13407986889,2022-01-12T00:00
397,10915,3131,15006455547,2022-01-12T00:00
398,14683,26714,13203512255,2022-01-12T00:00
399,39379,62473,15607634391,2022-01-12T00:00
400,6151,40344783,18506895196,2022-01-12T00:00
401,5685,54343,13101335855,2022-01-12T00:00
402,71,503439,13307955333,2022-01-12T00:00
403,18412,42802,15004321665,2022-01-12T00:00
404,58333,116591246,13702880186,2022-01-12T00:00
405,20497,57201,13408231372,2022-01-12T00:00
406,55,6766464,18501507944,2022-01-12T00:00
407,8721,69666568,13908437325,2022-01-12T00:00
408,9620,39476409,15801843549,2022-01-12T00:00
409,31112,20939605,15106046416,2022-01-12T00:00
410,40003,1825920,18508441193,2022-01-12T00:00
411,46850,51348829,13107736869,2022-01-12T00:00
412,20950,58647,13308350910,2022-01-12T00:00
413,41122,27842981,15300040644,2022-01-12T00:00
414,41124,27697695,15806469010,2022-01-12T00:00
415,8522,30781,13308830589,2022-01-12T00:00
416,25530,2282,13007220134,2022-01-12T00:00
417,11031,6785302,17703633741,2022-01-12T00:00
418,9705,59152,13801958530,2022-01-12T00:00
419,1305,16972,15205276543,2022-01-12T00:00
420,58248,18981,15105078513,2022-01-12T00:00
421,43703,42411,13607248664,2022-01-12T00:00
422,5195,40571,15707263124,2022-01-12T00:00
423,41113,27256743,15502784455,2022-01-12T00:00
424,402,26293739,15902326839,2022-01-12T00:00
425,464,24629,18000410623,2022-01-12T00:00
426,9330,19909619,13900420191,2022-01-12T00:00
427,35076,14163,13208114324,2022-01-12T00:00
428,54720,141963109,13108785334,2022-01-12T00:00
429,33311,2075247,13900546989,2022-01-12T00:00
430,9752,47545698,13605191173,2022-01-12T00:00
431,11,27494,15904274441,2022-01-12T00:00
432,104,10464628,13407731338,2022-01-12T00:00
433,12982,11963,13107934376,2022-01-12T00:00
434,29567,56311,13708008172,2022-01-12T00:00
435,336,87466119,13407845006,2022-01-12T00:00
436,2120,13453212,13004181546,2022-01-12T00:00
437,173,23951,13500877738,2022-01-12T00:00
438,48113,207171149,13707151028,2022-01-12T00:00
439,31111,20889399,15004660501,2022-01-12T00:00
440,8601,104928807,17700358972,2022-01-12T00:00
441,23064,49187,13208195391,2022-01-12T00:00
442,13200,176139,15500175913,2022-01-12T00:00
443,32969,34613,13203613452,2022-01-12T00:00
444,9812,53872678,13300662719,2022-01-12T00:00
445,35428,35219,15507702822,2022-01-12T00:00
446,2131,22902,18501992732,2022-01-12T00:00
447,34568,20742,15605581651,2022-01-12T00:00
448,11361,24991,13306655109,2022-01-12T00:00
449,38199,254987904,13306418090,2022-01-12T00:00
450,21115,15396200,13603425215,2022-01-12T00:00
451,326,41178,18904163879,2022-01-12T00:00
452,9277,8819,15000853741,2022-01-12T00:00
453,10409,26840197,15102148502,2022-01-12T00:00
454,1006,65726343,13605196829,2022-01-12T00:00
455,33432,2823672,13803148530,2022-01-12T00:00
456,23002,25696732,17703470118,2022-01-12T00:00
457,50002,2001891,15307296784,2022-01-12T00:00
458,1402,19697,15503755665,2022-01-12T00:00
459,14154,17020,13608522208,2022-01-12T00:00
460,8721,69733632,13407581223,2022-01-12T00:00
461,8849,86455814,17701707982,2022-01-12T00:00
462,14394,48176,13200113922,2022-01-12T00:00
463,3332,1421,15503091944,2022-01-12T00:00
464,10514,13050,18502412847,2022-01-12T00:00
465,13990,60139,13606854546,2022-01-12T00:00
466,54560,139478031,15203010503,2022-01-12T00:00
467,18754,57065587,13500734868,2022-01-12T00:00
468,10453,29697292,15801198221,2022-01-12T00:00
469,49509,72101233,15108158837,2022-01-12T00:00
470,8801,80286216,15001730298,2022-01-12T00:00
471,13864,40042,15302432767,2022-01-12T00:00
472,16800,14801,18501665022,2022-01-12T00:00
473,14337,30310507,13108446085,2022-01-12T00:00
474,7472,7691,15306988757,2022-01-12T00:00
475,9781,22405,13405412132,2022-01-12T00:00
476,1402,19697,18006358268,2022-01-12T00:00
477,9,9099,15801407801,2022-01-12T00:00
478,33322,2129135,15706475319,2022-01-12T00:00
479,518,41167,17706151116,2022-01-12T00:00
480,25400,6985127,18004570591,2022-01-12T00:00
481,1305,22608,13807652889,2022-01-12T00:00
482,5754,15415,15500136873,2022-01-12T00:00
483,2233,24293,13908323947,2022-01-12T00:00
484,61753,170591419,18002772316,2022-01-12T00:00
485,54577,135870821,15706065308,2022-01-12T00:00
486,22281,10865,13807977580,2022-01-12T00:00
487,14386,62977,13003790319,2022-01-12T00:00
488,2014,1121,15301448469,2022-01-12T00:00
489,40961,83886181,15805894160,2022-01-12T00:00
490,10312,20454417,18905786705,2022-01-12T00:00
491,304,44746,15500864951,2022-01-12T00:00
492,37709,16101,13505304943,2022-01-12T00:00
493,8737,71828500,13600015073,2022-01-12T00:00
494,55,6814009,15902875307,2022-01-12T00:00
495,385,20043,13107765809,2022-01-12T00:00
496,9208,7612651,13508572369,2022-01-12T00:00
497,12700,31386,13607983955,2022-01-12T00:00
498,2233,24293,15006239061,2022-01-12T00:00
499,33,19910991,13306632746,2022-01-12T00:00
500,33320,151229950,15706077986,2022-01-12T00:00
501,55214,161410649,13203912028,2022-01-12T00:00
502,18725,61285,15904927108,2022-01-12T00:00
503,21114,16537078,13203241102,2022-01-12T00:00
504,11117,7931431,15906426782,2022-01-12T00:00
505,4196,34683397,15602675316,2022-01-12T00:00
506,9610,39411909,13305578055,2022-01-12T00:00
507,2935,44113,13500784814,2022-01-12T00:00
508,33111,722000,13704459071,2022-01-12T00:00
509,14455,34381,15804407993,2022-01-12T00:00
510,14671,55022,13503904154,2022-01-12T00:00
511,10281,18424915,13802037192,2022-01-12T00:00
512,5081,33312301,15005146436,2022-01-12T00:00
513,31100,26962175,13703210601,2022-01-12T00:00
514,10107,6553611,13102044382,2022-01-12T00:00
515,3070,10543,13101835028,2022-01-12T00:00
516,32892,53432,13003155544,2022-01-12T00:00
517,10009,22463,15605290815,2022-01-12T00:00
518,9752,47547523,15002137824,2022-01-12T00:00
519,9012,51623,15802010203,2022-01-12T00:00
520,4012,32921,18004013986,2022-01-12T00:00
521,54656,138429515,13600826004,2022-01-12T00:00
522,23062,44036,17706551273,2022-01-12T00:00
523,10107,6554903,15000961679,2022-01-12T00:00
524,33421,2827910,18001355362,2022-01-12T00:00
525,53622,107399042,15601904304,2022-01-12T00:00
526,11101,8232,13306438004,2022-01-12T00:00
527,60802,65383,13301877894,2022-01-12T00:00
528,34957,9771047,15705705426,2022-01-12T00:00
529,30257,7190,15202394902,2022-01-12T00:00
530,8701,39820,13108885699,2022-01-12T00:00
531,4600,39169,15800715258,2022-01-12T00:00
532,9341,20630317,13708518592,2022-01-12T00:00
533,55584,93507439,13906670859,2022-01-12T00:00
534,13606,28776,13201512602,2022-01-12T00:00
535,29117,33831,18501837077,2022-01-12T00:00
536,14175,38503,13504026373,2022-01-12T00:00
537,2905,17203,15305317774,2022-01-12T00:00
538,18181,22363,15104951690,2022-01-12T00:00
539,59346,133102693,18001407800,2022-01-12T00:00
540,37241,28199,13301286845,2022-01-12T00:00
541,7143,46809538,15901638493,2022-01-12T00:00
542,30467,46922,15200384229,2022-01-12T00:00
543,22118,4365,15808092863,2022-01-12T00:00
544,57205,7201,15805605894,2022-01-12T00:00
545,9762,47613083,13200107482,2022-01-12T00:00
546,9550,33120038,13002465692,2022-01-12T00:00
547,103,1092,13400266614,2022-01-12T00:00
548,4134,56080,13902919049,2022-01-12T00:00
549,7174,105114503,15708182737,2022-01-12T00:00
550,59671,131353155,15103724261,2022-01-12T00:00
551,3105,136401541,15102162677,2022-01-12T00:00
552,1412,11267,13802912571,2022-01-12T00:00
553,21805,2701,13408793028,2022-01-12T00:00
554,24612,25502,15900978590,2022-01-12T00:00
555,41116,27581911,13302367567,2022-01-12T00:00
556,30644,55391,13606256893,2022-01-12T00:00
557,11,8279,18502847050,2022-01-12T00:00
558,35200,755867,17700685759,2022-01-12T00:00
559,30307,33787,15604664789,2022-01-12T00:00
560,43243,2891,15104701370,2022-01-12T00:00
561,21111,14620334,13001834960,2022-01-12T00:00
562,30700,2893642,15706596828,2022-01-12T00:00
563,41120,27646339,13308617399,2022-01-12T00:00
564,36497,20200650,17702247850,2022-01-12T00:00
565,31112,21152370,13104893285,2022-01-12T00:00
566,1059,12605187,15707374536,2022-01-12T00:00
567,41111,27502007,15207402393,2022-01-12T00:00
568,33212,50191,13708322156,2022-01-12T00:00
569,14167,63583,15503811618,2022-01-12T00:00
570,12902,78148981,18908387319,2022-01-12T00:00
571,22629,16245,15304680016,2022-01-12T00:00
572,33411,2693371,13905906110,2022-01-12T00:00
573,37633,19821,13003710959,2022-01-12T00:00
574,50901,52337,18906706552,2022-01-12T00:00
