190,37764,411,13007793223,2022-01-05T00:00
191,54053,118830169,15500136873,2022-01-05T00:00
192,17231,57121,13403434453,2022-01-05T00:00
193,31111,21076528,13904651452,2022-01-05T00:00
194,38604,12244926,15702933090,2022-01-05T00:00
195,50496,86714910,13903260596,2022-01-05T00:00
196,9822,53901799,18001578451,2022-01-05T00:00
197,31112,21151970,15908665788,2022-01-05T00:00
198,548,8451077,18001145855,2022-01-05T00:00
199,9812,53843208,15100304418,2022-01-05T00:00
200,9699,21148,15805795713,2022-01-05T00:00
201,39170,35441,15105737665,2022-01-05T00:00
202,3118,204390926,15707566025,2022-01-05T00:00
203,10352,43926,13505304943,2022-01-05T00:00
204,502,45053,15001838975,2022-01-05T00:00
205,39903,11144,15602172723,2022-01-05T00:00
206,32990,8953,13403132750,2022-01-05T00:00
207,36011,51177,15604766077,2022-01-05T00:00
208,1009,197255521,15506473498,2022-01-05T00:00
209,21793,59380,13408793028,2022-01-05T00:00
210,33432,2837831,13402128593,2022-01-05T00:00
211,50506,51497,15008085798,2022-01-05T00:00
212,23002,25696732,13005480705,2022-01-05T00:00
213,21113,14220170,13300880470,2022-01-05T00:00
214,808,53572,15302035659,2022-01-05T00:00
215,42401,26281060,15000853741,2022-01-05T00:00
216,2,5279,17705653535,2022-01-05T00:00
217,17959,31101,15600255286,2022-01-05T00:00
218,1000,1103,15104773300,2022-01-05T00:00
219,58236,20525,13907687257,2022-01-05T00:00
220,25400,6986403,15001084351,2022-01-05T00:00
221,63267,192090219,13200715337,2022-01-05T00:00
222,9882,54317853,15907167160,2022-01-05T00:00
223,12643,11381,13305963157,2022-01-05T00:00
224,31111,21084863,13108157454,2022-01-05T00:00
225,35650,554,15608314883,2022-01-05T00:00
226,21764,16923,15808092863,2022-01-05T00:00
227,18424,16061,15007668130,2022-01-05T00:00
228,35074,12347,17702386675,2022-01-05T00:00
229,10807,52926324,18500515518,2022-01-05T00:00
230,29151,31672,18504880234,2022-01-05T00:00
231,31112,20945286,18905857575,2022-01-05T00:00
232,62721,184767385,15502182537,2022-01-05T00:00
233,30011,306145,13703896280,2022-01-05T00:00
234,21114,16542993,18900417835,2022-01-05T00:00
235,3070,10543,13101835028,2022-01-05T00:00
236,12741,31134,15801710507,2022-01-05T00:00
237,1402,19697,15503755665,2022-01-05T00:00
238,59747,198932232,17704730001,2022-01-05T00:00
239,9,9099,13200560446,2022-01-05T00:00
240,41113,27257387,15104600465,2022-01-05T00:00
241,24813,110917904,13408402303,2022-01-05T00:00
242,45838,61745923,13603466282,2022-01-05T00:00
243,36960,47499,13305558071,2022-01-05T00:00
244,33432,2843723,13503391410,2022-01-05T00:00
245,50901,57253,13000705329,2022-01-05T00:00
246,304,44746,15306604592,2022-01-05T00:00
247,51063,80979251,15508138347,2022-01-05T00:00
248,33311,2063719,15704246189,2022-01-05T00:00
249,50002,2001896,15307296784,2022-01-05T00:00
250,9520,32919540,15702325977,2022-01-05T00:00
251,9182,7127531,15805600283,2022-01-05T00:00
252,10807,52926305,15307470268,2022-01-05T00:00
253,37802,876,15605277044,2022-01-05T00:00
254,8701,39820,13108885699,2022-01-05T00:00
255,29467,55121,15200378916,2022-01-05T00:00
256,14111,5153,18000190634,2022-01-05T00:00
257,50947,77829423,13503945886,2022-01-05T00:00
258,61222,80117592,13102321526,2022-01-05T00:00
259,31112,20955455,13002056200,2022-01-05T00:00
260,35077,15059,18503504455,2022-01-05T00:00
261,18754,57065587,18901493958,2022-01-05T00:00
262,8449,34080296,13703473897,2022-01-05T00:00
263,3719,22043,18506276471,2022-01-05T00:00
264,464,24629,18000410623,2022-01-05T00:00
265,802,50280,13307705176,2022-01-05T00:00
266,29046,24151,13302800504,2022-01-05T00:00
267,10200,6630710,15100115954,2022-01-05T00:00
268,1602,11382,13503893321,2022-01-05T00:00
269,26994,20046,15906191118,2022-01-05T00:00
270,3310,216988398,13703914996,2022-01-05T00:00
271,9842,54035943,15504438150,2022-01-05T00:00
272,10008,568425,13104962001,2022-01-05T00:00
273,4602,24665,13603052784,2022-01-05T00:00
274,30309,261,15901645816,2022-01-05T00:00
275,9732,47419552,13205806296,2022-01-05T00:00
276,10225,50451,13902811149,2022-01-05T00:00
277,17752,25201,18004672504,2022-01-05T00:00
278,9520,32919540,13803666967,2022-01-05T00:00
279,1121,10886695,13205418344,2022-01-05T00:00
280,10281,18474835,18007606935,2022-01-05T00:00
281,41116,27577545,15002137824,2022-01-05T00:00
282,55,6814009,15601013183,2022-01-05T00:00
283,1271,15253,13003196946,2022-01-05T00:00
284,20060,50233,13201401355,2022-01-05T00:00
285,56961,4555469,18504191260,2022-01-05T00:00
286,34097,20902,18505675462,2022-01-05T00:00
287,27022,51014,15901367961,2022-01-05T00:00
288,31800,2957693,18005953635,2022-01-05T00:00
289,54159,123258211,15200618160,2022-01-05T00:00
290,4431,17112,13207700783,2022-01-05T00:00
291,55082,102423363,15307085496,2022-01-05T00:00
292,2935,13142,17704274428,2022-01-05T00:00
293,4425,8793,13301406250,2022-01-05T00:00
294,18226,56172,18505835063,2022-01-05T00:00
295,15001,851228,15902677403,2022-01-05T00:00
296,7472,7281,13305722212,2022-01-05T00:00
297,12290,25791,13207651507,2022-01-05T00:00
298,38802,53551,15905764760,2022-01-05T00:00
299,61318,86399696,13304603791,2022-01-05T00:00
300,350,1024674,13602838956,2022-01-05T00:00
301,10311,20443437,13806393845,2022-01-05T00:00
302,25100,6700964,17702626071,2022-01-05T00:00
303,3002,9042,13402978930,2022-01-05T00:00
304,48096,206581654,13203801442,2022-01-05T00:00
305,4098,40393,18001028382,2022-01-05T00:00
306,48520,14467356,13708063230,2022-01-05T00:00
307,14795,20241,13504026373,2022-01-05T00:00
308,53635,107690321,13008241311,2022-01-05T00:00
309,10623,4683,18002178323,2022-01-05T00:00
310,56102,40221,13307610772,2022-01-05T00:00
311,42425,841043,13800104304,2022-01-05T00:00
312,2231,24273,15306981481,2022-01-05T00:00
313,13,0,15204306269,2022-01-05T00:00
314,106,7106301,13504055250,2022-01-05T00:00
315,11361,24991,13306655109,2022-01-05T00:00
316,25400,6985685,18908790565,2022-01-05T00:00
317,37729,2392,15100935249,2022-01-05T00:00
318,31113,21008071,15206881979,2022-01-05T00:00
319,21458,11893,15000436217,2022-01-05T00:00
320,14337,30310506,13303702807,2022-01-05T00:00
321,8401,91820888,15305690206,2022-01-05T00:00
322,41124,27697020,13300220887,2022-01-05T00:00
323,16758,9572,13708171054,2022-01-05T00:00
324,41776,181458491,18906837181,2022-01-05T00:00
325,33311,2075287,13206715136,2022-01-05T00:00
326,38199,254987904,18004071977,2022-01-05T00:00
327,37501,206530695,15507733924,2022-01-05T00:00
328,4161,63652,13605263299,2022-01-05T00:00
329,404,54178,13204150684,2022-01-05T00:00
330,7401,47203,13704962432,2022-01-05T00:00
331,41112,27776604,13207003491,2022-01-05T00:00
332,8202,72295499,13806737034,2022-01-05T00:00
333,33322,2139134,17703055819,2022-01-05T00:00
334,61765,171247059,15803094179,2022-01-05T00:00
335,54077,119996599,13408011595,2022-01-05T00:00
336,50979,80482559,13001753352,2022-01-05T00:00
337,351,19738739,13704473390,2022-01-05T00:00
338,30789,14063,15200976059,2022-01-05T00:00
339,9,9099,15801407801,2022-01-05T00:00
340,33411,2709723,18502726564,2022-01-05T00:00
341,304,53307,15603213316,2022-01-05T00:00
342,31112,20954664,18904600032,2022-01-05T00:00
343,21951,5702,13103246433,2022-01-05T00:00
344,9112,6668704,18905851029,2022-01-05T00:00
345,13865,33201,13201512602,2022-01-05T00:00
346,50002,62161,13602885007,2022-01-05T00:00
347,9620,39476644,13304673638,2022-01-05T00:00
348,21115,15396200,13808706621,2022-01-05T00:00
349,11046,68608745,15905641698,2022-01-05T00:00
350,13808,13791,15301688199,2022-01-05T00:00
351,301,63219,18908457971,2022-01-05T00:00
352,8401,91816642,13208875238,2022-01-05T00:00
353,11602,21043,13400626262,2022-01-05T00:00
354,31112,20560658,15600930088,2022-01-05T00:00
355,2021,13270431,15301147704,2022-01-05T00:00
356,30309,271,13602753322,2022-01-05T00:00
357,41112,27764819,15004287779,2022-01-05T00:00
358,5891,36163587,15108625915,2022-01-05T00:00
359,50002,2006322,13304497077,2022-01-05T00:00
360,8601,104928679,17705740281,2022-01-05T00:00
361,9140,27828957,13402381125,2022-01-05T00:00
362,23043,43437,13707518297,2022-01-05T00:00
363,7112,46109920,17701334042,2022-01-05T00:00
364,21111,14631600,18501535295,2022-01-05T00:00
365,25100,6702530,17700581204,2022-01-05T00:00
366,5888,36182531,18005307353,2022-01-05T00:00
367,13200,176139,15900737290,2022-01-05T00:00
368,24612,25502,15900978590,2022-01-05T00:00
369,319,43091,18502766047,2022-01-05T00:00
370,33566,16445,13304856260,2022-01-05T00:00
371,40010,2357812,15703846356,2022-01-05T00:00
372,16201,768932,13603071353,2022-01-05T00:00
373,17188,9382,15808461744,2022-01-05T00:00
374,10206,420673,15502167563,2022-01-05T00:00
375,41113,27256901,15002823141,2022-01-05T00:00
376,14251,63824,13506361291,2022-01-05T00:00
377,26507,22104,18005870500,2022-01-05T00:00
378,8897,93134336,13300823504,2022-01-05T00:00
379,41122,27843091,18000303249,2022-01-05T00:00
380,53732,109893489,18006358268,2022-01-05T00:00
381,33111,731318,15008171358,2022-01-05T00:00
382,61872,10299,13006270072,2022-01-05T00:00
383,20021,45542,15305005081,2022-01-05T00:00
384,1192,7809627,15900884956,2022-01-05T00:00
385,1401,12310,13602564585,2022-01-05T00:00
386,1012,1078643,15202803149,2022-01-05T00:00
387,8440,30211,15705012184,2022-01-05T00:00
388,31,2001,13103698963,2022-01-05T00:00
389,9758,4362,15504510478,2022-01-05T00:00
390,25061,1194304,13006422215,2022-01-05T00:00
391,9550,33123389,18507388156,2022-01-05T00:00
392,9520,32919881,15304572559,2022-01-05T00:00
393,50211,7385715,18502096974,2022-01-05T00:00
394,9620,39457834,13001474154,2022-01-05T00:00
395,4093,44921,15502784455,2022-01-05T00:00
396,7013,41151,15506698283,2022-01-05T00:00
397,2104,20423,15101067723,2022-01-05T00:00
398,6037,64372,13707088284,2022-01-05T00:00
399,30289,44034,13001026992,2022-01-05T00:00
400,33511,3362272,15302830966,2022-01-05T00:00
401,13635,3521,13300936130,2022-01-05T00:00
402,37230,42741,13507583987,2022-01-05T00:00
403,13706,2123,13403467030,2022-01-05T00:00
404,9930,4145,18506612912,2022-01-05T00:00
405,32979,15022,18904215826,2022-01-05T00:00
406,53575,103295339,13304390474,2022-01-05T00:00
407,11021,14102,13005853277,2022-01-05T00:00
408,48004,204240248,13704591785,2022-01-05T00:00
409,41112,27766530,15904222773,2022-01-05T00:00
410,33086,40301,15006700357,2022-01-05T00:00
411,54113,121504537,17702312393,2022-01-05T00:00
412,2211,16810,13807114105,2022-01-05T00:00
413,26932,41983,13608792082,2022-01-05T00:00
414,7010,1929,13102287102,2022-01-05T00:00
415,351,19738739,15706722101,2022-01-05T00:00
416,6111,40083859,18506885502,2022-01-05T00:00
417,9290,13755221,18906330190,2022-01-05T00:00
418,40020,1739218,15808017248,2022-01-05T00:00
419,37763,8656,15906962803,2022-01-05T00:00
420,2164,30232,13502066072,2022-01-05T00:00
421,281,50095,13306744559,2022-01-05T00:00
422,33422,2755564,15904321579,2022-01-05T00:00
423,11609,6694696,15600373523,2022-01-05T00:00
424,30980,21963,15307727328,2022-01-05T00:00
425,18332,10223,13004147135,2022-01-05T00:00
426,35200,755867,13902073357,2022-01-05T00:00
427,704,1373,13400368834,2022-01-05T00:00
428,31112,20955096,15908023451,2022-01-05T00:00
429,22029,1014,13006192243,2022-01-05T00:00
430,67,6794,15104807227,2022-01-05T00:00
431,12004,15885,13500020699,2022-01-05T00:00
432,9014,49622,15006966868,2022-01-05T00:00
433,13922,31571,13305898198,2022-01-05T00:00
434,136,13463,15204340262,2022-01-05T00:00
435,8601,104947276,15004383188,2022-01-05T00:00
436,12546,41288,15206044288,2022-01-05T00:00
437,9074,51228,17700788140,2022-01-05T00:00
438,34957,9771047,15300441168,2022-01-05T00:00
439,11027,67369426,13003790319,2022-01-05T00:00
440,1009,197255521,13304088170,2022-01-05T00:00
441,102,1083,13400266614,2022-01-05T00:00
442,42372,26070203,18502768745,2022-01-05T00:00
443,33432,2843631,15702995369,2022-01-05T00:00
444,53510,101068105,17708358971,2022-01-05T00:00
445,20254,42902,13901311272,2022-01-05T00:00
446,29852,3033,13400406237,2022-01-05T00:00
447,314,42733,15002640976,2022-01-05T00:00
448,35200,755867,17700685759,2022-01-05T00:00
449,36011,51177,15103597216,2022-01-05T00:00
450,18255,17612,13200453920,2022-01-05T00:00
451,9192,5531,18008014599,2022-01-05T00:00
452,48416,208450612,15102261827,2022-01-05T00:00
453,402,62851,13007560864,2022-01-05T00:00
454,28747,38520,15107913199,2022-01-05T00:00
455,7700,48772,15904108907,2022-01-05T00:00
456,33322,2132884,13205638466,2022-01-05T00:00
457,1061,12598790,15707374536,2022-01-05T00:00
458,10486,23088,15902431924,2022-01-05T00:00
459,30103,226621,18502412847,2022-01-05T00:00
460,42455,27333643,13804415478,2022-01-05T00:00
461,55284,162438280,13706062230,2022-01-05T00:00
462,22876,14642,18905248125,2022-01-05T00:00
463,705,5132,18902539004,2022-01-05T00:00
464,11901,3228,15906295785,2022-01-05T00:00
465,21114,16643366,13807634504,2022-01-05T00:00
466,1012,1079858,15804083977,2022-01-05T00:00
467,27006,30038,15808665749,2022-01-05T00:00
468,22844,57212,15500618429,2022-01-05T00:00
469,29843,2483,18902342206,2022-01-05T00:00
470,33311,2075689,13904740794,2022-01-05T00:00
471,24769,35441,15604824657,2022-01-05T00:00
472,26917,31921,15906185881,2022-01-05T00:00
473,31112,20955815,15706585084,2022-01-05T00:00
474,31120,4771,13702591760,2022-01-05T00:00
475,152,19773,13302123048,2022-01-05T00:00
476,54158,123415292,18501481072,2022-01-05T00:00
477,409,51899,13303819032,2022-01-05T00:00
478,33,19910994,13306632746,2022-01-05T00:00
479,8705,67698944,13303075680,2022-01-05T00:00
480,306,40392,13404374989,2022-01-05T00:00
481,31112,20953794,13108336169,2022-01-05T00:00
482,2010,59219,15904480565,2022-01-05T00:00
483,30028,131176358,13902453760,2022-01-05T00:00
484,18283,22111,18903965410,2022-01-05T00:00
485,9004,6641,15600370635,2022-01-05T00:00
486,9408,25652,13100600101,2022-01-05T00:00
487,34901,31971,15100918771,2022-01-05T00:00
488,404,54178,18501144441,2022-01-05T00:00
489,1305,16051,13705420393,2022-01-05T00:00
490,20254,42902,13302973749,2022-01-05T00:00
491,57666,145864311,15207881364,2022-01-05T00:00
492,314,43956,13208828345,2022-01-05T00:00
493,22021,2301,15202154878,2022-01-05T00:00
494,23051,43232,13908424827,2022-01-05T00:00
495,9341,20630317,13800457630,2022-01-05T00:00
496,20524,25742,13101945572,2022-01-05T00:00
497,42247,21489074,13505523048,2022-01-05T00:00
498,10915,3131,15007555916,2022-01-05T00:00
499,9566,31346,13601077650,2022-01-05T00:00
500,29533,10701,18505624399,2022-01-05T00:00
501,27,27463,13300601897,2022-01-05T00:00
502,38657,21381,17705096632,2022-01-05T00:00
503,41501,42511,15207402393,2022-01-05T00:00
504,26022,3661,13905992465,2022-01-05T00:00
505,20060,50233,15905791297,2022-01-05T00:00
506,16890,2861,15108158837,2022-01-05T00:00
507,30000,297525,13502618518,2022-01-05T00:00
508,46491,46078931,15004438035,2022-01-05T00:00
509,41501,43881,15704611421,2022-01-05T00:00
510,8591,39893,13508415238,2022-01-05T00:00
511,301,63219,13304192242,2022-01-05T00:00
512,67,6794,15502571951,2022-01-05T00:00
513,34052,38531,13703323036,2022-01-05T00:00
514,31112,20937654,13906205956,2022-01-05T00:00
515,11117,7989953,13207613552,2022-01-05T00:00
516,38560,2548,15607634391,2022-01-05T00:00
517,34834,20041,15605581651,2022-01-05T00:00
518,40000,1635397,13205721819,2022-01-05T00:00
519,30308,39016,13407524766,2022-01-05T00:00
520,111,46535583,13603182362,2022-01-05T00:00
521,4011,9497,13401658931,2022-01-05T00:00
522,24041,50346,13300057347,2022-01-05T00:00
523,13011,21592,15905648091,2022-01-05T00:00
524,41114,27055550,17701654203,2022-01-05T00:00
525,38384,61171,18002616390,2022-01-05T00:00
526,32202,33343,17705180700,2022-01-05T00:00
527,41000,107737,18008046035,2022-01-05T00:00
528,33611,4031098,15103770420,2022-01-05T00:00
529,8601,104947278,15903282202,2022-01-05T00:00
530,42511,61042,18005288705,2022-01-05T00:00
531,12459,8531,15500457955,2022-01-05T00:00
532,9012,51623,15802010203,2022-01-05T00:00
533,61002,64133,13308407668,2022-01-05T00:00
534,11101,12172,17707564219,2022-01-05T00:00
535,56501,172189,15702873363,2022-01-05T00:00
536,317,45201,15000625345,2022-01-05T00:00
537,10009,22463,17706272607,2022-01-05T00:00
538,9822,53909354,18502321636,2022-01-05T00:00
539,21114,16522098,15904518779,2022-01-05T00:00
540,11116,8460526,13407127646,2022-01-05T00:00
541,9014,49622,13202384064,2022-01-05T00:00
542,46386,50403,13908741779,2022-01-05T00:00
543,31112,21151738,15502724918,2022-01-05T00:00
544,1310,23936,13700402574,2022-01-05T00:00
545,10225,50451,15902360076,2022-01-05T00:00
546,24011,23616,17707436350,2022-01-05T00:00
547,40020,1724567,15704311369,2022-01-05T00:00
548,10612,40164757,15001862670,2022-01-05T00:00
549,4121,27040933,15006406087,2022-01-05T00:00
550,33320,151229950,13501072736,2022-01-05T00:00
551,1006,65726343,15504051886,2022-01-05T00:00
552,11115,8141559,13904895976,2022-01-05T00:00
553,9732,47285717,13705470993,2022-01-05T00:00
554,30800,2230290,13201686259,2022-01-05T00:00
555,4401,8425835,15606054500,2022-01-05T00:00
556,16662,41796,13903686253,2022-01-05T00:00
557,10353,23197976,15008225150,2022-01-05T00:00
558,12704,36575,13900623913,2022-01-05T00:00
559,41124,27700390,15806469010,2022-01-05T00:00
560,4163,44832,13504182378,2022-01-05T00:00
561,9590,33387602,15605103320,2022-01-05T00:00
562,22937,19691,18902882131,2022-01-05T00:00
563,8547,12185,15202094035,2022-01-05T00:00
564,12031,13314250,13206856867,2022-01-05T00:00
565,17269,4551,17705270437,2022-01-05T00:00
566,39908,15702,18901353462,2022-01-05T00:00
567,13841,12214,13106540127,2022-01-05T00:00
568,32886,12023,17705040741,2022-01-05T00:00
569,8369,23332632,18901461622,2022-01-05T00:00
570,802,52691,15900972445,2022-01-05T00:00
571,42677,31181632,18506160318,2022-01-05T00:00
572,4880,916200,13801254125,2022-01-05T00:00
573,33432,2833685,15202256262,2022-01-05T00:00
574,4061,47882,15001157442,2022-01-05T00:00
