47,8701,18823,13202124452,2022-01-22T00:00
48,58302,115832603,15501785963,2022-01-22T00:00
49,33114,52705,15800516714,2022-01-22T00:00
50,402,26293678,15902326839,2022-01-22T00:00
51,37792,2516,15605277044,2022-01-22T00:00
52,30651,17462,13900535778,2022-01-22T00:00
53,600,40138654,13300580581,2022-01-22T00:00
54,42511,61042,13700667295,2022-01-22T00:00
55,9330,19909619,13900420191,2022-01-22T00:00
56,9702,183600057,13907213908,2022-01-22T00:00
57,20950,58647,18003017910,2022-01-22T00:00
58,5195,40571,13506635877,2022-01-22T00:00
59,58625,163646812,13306630666,2022-01-22T00:00
60,11101,12172,17707564219,2022-01-22T00:00
61,51064,81043538,18903965410,2022-01-22T00:00
62,14124,5704,15006700357,2022-01-22T00:00
63,21115,16469889,13201458240,2022-01-22T00:00
64,10353,23143254,18507648676,2022-01-22T00:00
65,9422,28984775,15703358203,2022-01-22T00:00
66,55204,160750713,18900243255,2022-01-22T00:00
67,41501,43882,15208214357,2022-01-22T00:00
68,37632,2398,13903153196,2022-01-22T00:00
69,9610,39411707,15904623953,2022-01-22T00:00
70,9812,53843208,15100304418,2022-01-22T00:00
71,1391,56373,17705512879,2022-01-22T00:00
72,9590,33374557,15900446408,2022-01-22T00:00
73,32,4101,13204260341,2022-01-22T00:00
74,1120,6834847,13600886337,2022-01-22T00:00
75,50016,2006681,15508550637,2022-01-22T00:00
76,3421,12747,13503003884,2022-01-22T00:00
77,26022,2133,13602770905,2022-01-22T00:00
78,33451,52692,18904215826,2022-01-22T00:00
79,9112,6668704,18503101273,2022-01-22T00:00
80,47103,60811006,13200011872,2022-01-22T00:00
81,3021,197990334,13605196829,2022-01-22T00:00
82,4286,23687,15302864085,2022-01-22T00:00
83,35200,755867,13902073357,2022-01-22T00:00
84,30721,63734411,15001227599,2022-01-22T00:00
85,47089,60903265,13303111267,2022-01-22T00:00
86,31112,20955815,18005313502,2022-01-22T00:00
87,31112,20955394,18001208362,2022-01-22T00:00
88,13841,12214,13302287933,2022-01-22T00:00
89,62500,2634198,13705196171,2022-01-22T00:00
90,56987,1648394,15307651432,2022-01-22T00:00
91,17217,13841,13301734622,2022-01-22T00:00
92,45440,39633836,13307858053,2022-01-22T00:00
93,9211,13872769,15506803661,2022-01-22T00:00
94,7112,46109920,13805534136,2022-01-22T00:00
95,5122,10846888,17701707982,2022-01-22T00:00
96,34645,55851,15802357089,2022-01-22T00:00
97,13090,20852,13304856260,2022-01-22T00:00
98,9573,34621,15906887669,2022-01-22T00:00
99,2111,13862512,17702658825,2022-01-22T00:00
100,55511,56273997,15600593432,2022-01-22T00:00
101,10063,25113,13603226288,2022-01-22T00:00
102,33151,992251,13108246717,2022-01-22T00:00
103,12755,36089,17701366958,2022-01-22T00:00
104,23062,54500,15907318342,2022-01-22T00:00
105,14354,29314,13003790319,2022-01-22T00:00
106,13570,63762,13302484444,2022-01-22T00:00
107,3031,19868800,18000286884,2022-01-22T00:00
108,11007,20069,18504300650,2022-01-22T00:00
109,22006,23372,13601545674,2022-01-22T00:00
110,8452,15991,13803657550,2022-01-22T00:00
111,548,8451077,18001145855,2022-01-22T00:00
112,38100,255069425,15907893821,2022-01-22T00:00
113,1402,24392,13408622728,2022-01-22T00:00
114,8401,91842374,15202913942,2022-01-22T00:00
115,1202,39131,15208513870,2022-01-22T00:00
116,13101,29382,13207613552,2022-01-22T00:00
117,11115,8141559,13300982281,2022-01-22T00:00
118,1242,48757,13603425215,2022-01-22T00:00
119,8817,82316044,13901781729,2022-01-22T00:00
120,5081,33312301,15005146436,2022-01-22T00:00
121,16643,13482,15504117875,2022-01-22T00:00
122,2241,59310,18006251748,2022-01-22T00:00
123,10225,50451,13902811149,2022-01-22T00:00
124,16669,40521,13903686253,2022-01-22T00:00
125,25400,6986249,15100208049,2022-01-22T00:00
126,40002,1768048,18907211703,2022-01-22T00:00
127,4196,34683397,15101460974,2022-01-22T00:00
128,4900,12312,18900276829,2022-01-22T00:00
129,9231,14019000,13303015186,2022-01-22T00:00
130,17600,3948262,13101330771,2022-01-22T00:00
131,9620,39476271,15006711771,2022-01-22T00:00
132,8701,52906358,13603182869,2022-01-22T00:00
133,34309,25714,13607985328,2022-01-22T00:00
134,34114,51501,15202094035,2022-01-22T00:00
135,28738,25272,15107913199,2022-01-22T00:00
136,20005,24630,15500997245,2022-01-22T00:00
137,16350,64783,13605381574,2022-01-22T00:00
138,33222,1442845,18508065950,2022-01-22T00:00
139,11541,21013,13805214947,2022-01-22T00:00
140,917,52139,13304002864,2022-01-22T00:00
141,306,40392,13404374989,2022-01-22T00:00
142,2321,15219986,13303702807,2022-01-22T00:00
143,12004,15885,13500020699,2022-01-22T00:00
144,36,46162866,13806877168,2022-01-22T00:00
145,31112,21103182,18504240385,2022-01-22T00:00
146,35650,554,15608314883,2022-01-22T00:00
147,21570,10812,13408011595,2022-01-22T00:00
148,320,831205,13108671907,2022-01-22T00:00
149,33,19910991,13306632746,2022-01-22T00:00
150,21351,5482,15307935448,2022-01-22T00:00
151,9211,13873029,15008225150,2022-01-22T00:00
152,22050,416477,15104954079,2022-01-22T00:00
153,64887,213008013,13905013495,2022-01-22T00:00
154,36,46201395,18004660186,2022-01-22T00:00
155,10727,8718,13901368933,2022-01-22T00:00
156,41112,27766530,15006882564,2022-01-22T00:00
157,5311,34819678,13704405275,2022-01-22T00:00
158,46976,55615149,13600458002,2022-01-22T00:00
159,29496,26412,15508243497,2022-01-22T00:00
160,27019,56371,15901367961,2022-01-22T00:00
161,53652,108287775,13306998402,2022-01-22T00:00
162,22049,52686,13408793028,2022-01-22T00:00
163,40129,31442,15705140455,2022-01-22T00:00
164,34186,5068,13308848620,2022-01-22T00:00
165,10505,33111378,18506841275,2022-01-22T00:00
166,336,87466119,13407845006,2022-01-22T00:00
167,2120,13453212,15000526632,2022-01-22T00:00
168,18788,16652,13707901004,2022-01-22T00:00
169,38231,27222,13106790930,2022-01-22T00:00
170,61700,37193,18004526081,2022-01-22T00:00
171,81,6103,13906430469,2022-01-22T00:00
172,5916,50544,13804971795,2022-01-22T00:00
173,5131,33630601,13201150653,2022-01-22T00:00
174,32199,60953,18505890306,2022-01-22T00:00
175,9742,47461798,18502392642,2022-01-22T00:00
176,6050,5801,15806648509,2022-01-22T00:00
177,2002,13651,15503556899,2022-01-22T00:00
178,26406,35941,15703950682,2022-01-22T00:00
179,31111,20886443,15606292865,2022-01-22T00:00
180,12193,49940,13307914367,2022-01-22T00:00
181,41122,27842981,15300040644,2022-01-22T00:00
182,31111,21074476,13305144570,2022-01-22T00:00
183,40008,1857015,13807530955,2022-01-22T00:00
184,29747,5021,15108050435,2022-01-22T00:00
185,306,40392,13503198163,2022-01-22T00:00
186,9012,51623,15802010203,2022-01-22T00:00
187,62786,186828051,13600423473,2022-01-22T00:00
188,37632,2398,13507246729,2022-01-22T00:00
189,20010,50042,17707844177,2022-01-22T00:00
190,41124,27697524,13300220887,2022-01-22T00:00
191,1241,8146802,18001781942,2022-01-22T00:00
192,10353,23143254,17705206982,2022-01-22T00:00
193,5132,33640441,13403161849,2022-01-22T00:00
194,46930,54148269,13303605484,2022-01-22T00:00
195,10726,24586,17706217617,2022-01-22T00:00
196,315,20001,13307182137,2022-01-22T00:00
197,13,0,13700932323,2022-01-22T00:00
198,18286,10681,15508138347,2022-01-22T00:00
199,58336,116785683,13702880186,2022-01-22T00:00
200,33251,1641259,13505196115,2022-01-22T00:00
201,18332,10103,13808050694,2022-01-22T00:00
202,9412,28943858,15904480565,2022-01-22T00:00
203,14126,8210,15202394902,2022-01-22T00:00
204,36965,48469,15904537181,2022-01-22T00:00
205,17806,58661,15001796225,2022-01-22T00:00
206,14291,35786,13302618012,2022-01-22T00:00
207,401,24743,15703372074,2022-01-22T00:00
208,20380,20782,13207366946,2022-01-22T00:00
209,34710,36362,15100935249,2022-01-22T00:00
210,33321,2147613,15800708806,2022-01-22T00:00
211,31111,20412567,13505963028,2022-01-22T00:00
212,17298,4861,15008245775,2022-01-22T00:00
213,40004,1697841,15608494877,2022-01-22T00:00
214,20718,27874,17706731100,2022-01-22T00:00
215,18225,51623,15000064191,2022-01-22T00:00
216,40008,1846699,13301002320,2022-01-22T00:00
217,9892,54351429,17701334042,2022-01-22T00:00
218,32928,8983,18006914778,2022-01-22T00:00
219,61402,63212,18503767138,2022-01-22T00:00
220,9550,33098888,13003971337,2022-01-22T00:00
221,10281,18448390,15303824593,2022-01-22T00:00
222,1127,10287854,15007295134,2022-01-22T00:00
223,17266,3461,15600370635,2022-01-22T00:00
224,37765,5573,15906962803,2022-01-22T00:00
225,1281,44065,13501516677,2022-01-22T00:00
226,22276,40216,15905087016,2022-01-22T00:00
227,10807,52936380,13301972398,2022-01-22T00:00
228,6163,9858,13500816254,2022-01-22T00:00
229,106,7106301,13908540938,2022-01-22T00:00
230,385,20043,15702141581,2022-01-22T00:00
231,8501,31609,13106262271,2022-01-22T00:00
232,11610,1061,15703760062,2022-01-22T00:00
233,34171,3543,15602691695,2022-01-22T00:00
234,18754,57065587,13500734868,2022-01-22T00:00
235,21111,14644381,18501535295,2022-01-22T00:00
236,55722,97811173,18005163787,2022-01-22T00:00
237,45320,52692665,13201811717,2022-01-22T00:00
238,4294,28373,13701582754,2022-01-22T00:00
239,21693,28363,15703032551,2022-01-22T00:00
240,136,13463,15008705018,2022-01-22T00:00
241,31112,21103182,13401698992,2022-01-22T00:00
242,1105,11272732,13701864695,2022-01-22T00:00
243,10409,26839190,13401000111,2022-01-22T00:00
244,12539,58321,15200743721,2022-01-22T00:00
245,42150,1998625,13008487123,2022-01-22T00:00
246,11111,8604922,18007433060,2022-01-22T00:00
247,61815,173671811,18005473864,2022-01-22T00:00
248,9620,39476133,15903626091,2022-01-22T00:00
249,61700,37193,18905603463,2022-01-22T00:00
250,40008,45433,18006900804,2022-01-22T00:00
251,30103,227907,18502412847,2022-01-22T00:00
252,21875,1333,13005264727,2022-01-22T00:00
253,31397,20658947,13504843970,2022-01-22T00:00
254,21114,16537570,15904518779,2022-01-22T00:00
255,7700,48772,15904108907,2022-01-22T00:00
256,31112,20955815,18500608225,2022-01-22T00:00
257,20535,28622,15101901645,2022-01-22T00:00
258,10030,2264115,15801843549,2022-01-22T00:00
259,31112,20955895,13407946055,2022-01-22T00:00
260,8849,86455814,15701144180,2022-01-22T00:00
261,34912,23787,13300538321,2022-01-22T00:00
262,37734,11882,13408182063,2022-01-22T00:00
263,215,61731197,15706090534,2022-01-22T00:00
264,2261,62950,13104246056,2022-01-22T00:00
265,31111,21265271,15801198221,2022-01-22T00:00
266,23051,43232,17703324996,2022-01-22T00:00
267,37410,63535,13407470702,2022-01-22T00:00
268,46,20021174,13703965086,2022-01-22T00:00
269,50506,51998,15505210317,2022-01-22T00:00
270,32945,15203,13308391538,2022-01-22T00:00
271,50466,85079781,13201366822,2022-01-22T00:00
272,61202,78788201,13301253399,2022-01-22T00:00
273,2001,3131,15800064895,2022-01-22T00:00
274,9550,33100499,18907924274,2022-01-22T00:00
275,10612,40164757,15001862670,2022-01-22T00:00
276,36866,75907335,15800180005,2022-01-22T00:00
277,38499,10390,13802472777,2022-01-22T00:00
278,14500,572806,13301177539,2022-01-22T00:00
279,10065,16721,18501837077,2022-01-22T00:00
280,5392,995887,18001366732,2022-01-22T00:00
281,2041,13380277,15000702744,2022-01-22T00:00
282,8151,72364502,13106072482,2022-01-22T00:00
283,50018,2069299,13905957257,2022-01-22T00:00
284,21670,22843,15504056936,2022-01-22T00:00
285,12902,78148981,13106053271,2022-01-22T00:00
286,33141,939751,17706450078,2022-01-22T00:00
287,25400,6985394,15906988508,2022-01-22T00:00
288,21114,16602385,18905786705,2022-01-22T00:00
289,2002,13651,15705764069,2022-01-22T00:00
290,41112,27766530,15904222773,2022-01-22T00:00
291,33432,2837859,18001355362,2022-01-22T00:00
292,33228,13561,18505053659,2022-01-22T00:00
293,1402,24382,15207965122,2022-01-22T00:00
294,8251,72424415,15102056912,2022-01-22T00:00
295,45000,230214846,15300148954,2022-01-22T00:00
296,30000,307820,15501204117,2022-01-22T00:00
297,8833,84280576,15601033103,2022-01-22T00:00
298,33421,2755793,13503391410,2022-01-22T00:00
299,9230,13357277,13006311138,2022-01-22T00:00
300,9620,39476644,15806615521,2022-01-22T00:00
301,8449,34080296,15602530032,2022-01-22T00:00
302,7860,20342,13603352087,2022-01-22T00:00
303,56961,4555469,18504191260,2022-01-22T00:00
304,11118,8282362,13904578479,2022-01-22T00:00
305,33340,151270857,15904757527,2022-01-22T00:00
306,40017,1850270,13004728770,2022-01-22T00:00
307,9270,13625123,13800457630,2022-01-22T00:00
308,33297,19021,15606559095,2022-01-22T00:00
309,13900,18672,15607818792,2022-01-22T00:00
310,3719,22043,18506276471,2022-01-22T00:00
311,34140,45721,13008384190,2022-01-22T00:00
312,39284,31061,13404286813,2022-01-22T00:00
313,37189,61474,17700452233,2022-01-22T00:00
314,40126,6660757,15306258188,2022-01-22T00:00
315,21013,27851,13704459071,2022-01-22T00:00
316,31113,21003956,15608867110,2022-01-22T00:00
317,13702,59002,13300124495,2022-01-22T00:00
318,2231,24273,15306981481,2022-01-22T00:00
319,11116,8455437,15804478910,2022-01-22T00:00
320,4988,159396352,13203524075,2022-01-22T00:00
321,10008,568429,13104962001,2022-01-22T00:00
322,36996,33555598,15307287053,2022-01-22T00:00
323,9630,39543660,15305851397,2022-01-22T00:00
324,464,24629,17700822957,2022-01-22T00:00
325,2233,24293,13908323947,2022-01-22T00:00
326,48416,208450542,13305195469,2022-01-22T00:00
327,12031,13314249,13206856867,2022-01-22T00:00
328,8016,30063,13602815349,2022-01-22T00:00
329,8401,91821097,13305637044,2022-01-22T00:00
330,1105,11327550,15908740700,2022-01-22T00:00
331,30309,271,13905930517,2022-01-22T00:00
332,9620,39457714,13501431198,2022-01-22T00:00
333,25400,6975449,15600037492,2022-01-22T00:00
334,2060,54533,13406664965,2022-01-22T00:00
335,49479,70725465,13805578842,2022-01-22T00:00
336,41112,27764819,13401886155,2022-01-22T00:00
337,58633,11091,18008638112,2022-01-22T00:00
338,10623,4683,18002178323,2022-01-22T00:00
339,11046,68608745,13000335826,2022-01-22T00:00
340,455,20202,13204744131,2022-01-22T00:00
341,9140,27828957,13402381125,2022-01-22T00:00
342,4401,8425835,15606054500,2022-01-22T00:00
343,66,9130391,18500657875,2022-01-22T00:00
344,9360,20105913,17702302194,2022-01-22T00:00
345,1211,7940497,13002847279,2022-01-22T00:00
346,4012,32921,18004013986,2022-01-22T00:00
347,38209,44302,18001388118,2022-01-22T00:00
348,9550,33123323,13405927108,2022-01-22T00:00
349,20005,24630,13303990082,2022-01-22T00:00
350,4723,55846,13108336169,2022-01-22T00:00
351,23062,44021,18905547052,2022-01-22T00:00
352,285,81339238,15502072233,2022-01-22T00:00
353,29470,22543,13301445478,2022-01-22T00:00
354,334,87400214,15000634588,2022-01-22T00:00
355,3118,204390926,13704375211,2022-01-22T00:00
356,41125,27696664,13907716349,2022-01-22T00:00
357,30200,2302457,13202527879,2022-01-22T00:00
358,30645,38752,13400314006,2022-01-22T00:00
359,5110,33489507,13407446117,2022-01-22T00:00
360,15001,851228,15902677403,2022-01-22T00:00
361,7010,2772,18905876282,2022-01-22T00:00
362,33322,2133423,15702563954,2022-01-22T00:00
363,18433,38371713,13104105392,2022-01-22T00:00
364,22261,31371,13602957609,2022-01-22T00:00
365,39235,1057,13803300654,2022-01-22T00:00
366,50901,57277,13702714674,2022-01-22T00:00
367,1318,55987,15903245995,2022-01-22T00:00
368,21896,29802,13207544200,2022-01-22T00:00
369,30308,39971,13406836657,2022-01-22T00:00
370,9930,47433,13104375295,2022-01-22T00:00
371,316,36983,15104701370,2022-01-22T00:00
372,13990,60067,15705141582,2022-01-22T00:00
373,41501,43881,13501034210,2022-01-22T00:00
374,55282,162288709,13706062230,2022-01-22T00:00
375,29652,3503,18002045641,2022-01-22T00:00
376,58314,30142,15708158287,2022-01-22T00:00
377,34,40686,15100751288,2022-01-22T00:00
378,2164,30232,13801796573,2022-01-22T00:00
379,2231,20944,13504094090,2022-01-22T00:00
380,1570,16928259,15707374536,2022-01-22T00:00
381,9882,54302347,15601131084,2022-01-22T00:00
382,17794,19811,15007361168,2022-01-22T00:00
383,44008,53131,15504934282,2022-01-22T00:00
384,21002,21926,15004756746,2022-01-22T00:00
385,28835,43763,13906360725,2022-01-22T00:00
386,31112,20955455,15000653828,2022-01-22T00:00
387,35077,15119,18503504455,2022-01-22T00:00
388,22430,33615,15604483638,2022-01-22T00:00
389,9182,7088516,15902431924,2022-01-22T00:00
390,2104,20423,15101067723,2022-01-22T00:00
391,10292,19199919,13706423993,2022-01-22T00:00
392,10262,17212697,18000214763,2022-01-22T00:00
393,41122,27842882,15504606996,2022-01-22T00:00
394,13765,39961,15302432767,2022-01-22T00:00
395,3403,3364,15202651936,2022-01-22T00:00
396,56368,48987757,13500015089,2022-01-22T00:00
397,9705,15821,13307584246,2022-01-22T00:00
398,1131,5229,15800864516,2022-01-22T00:00
399,9620,39476133,15306193569,2022-01-22T00:00
400,45000,230214846,18504343157,2022-01-22T00:00
401,34900,33821,13407152144,2022-01-22T00:00
402,28752,20392,15004438035,2022-01-22T00:00
403,8972,5917,13505538270,2022-01-22T00:00
404,18067,33192,18005870500,2022-01-22T00:00
405,30327,21466421,13002664048,2022-01-22T00:00
406,41111,27504344,13103305184,2022-01-22T00:00
407,9620,39476409,15500994263,2022-01-22T00:00
408,4880,916200,13801254125,2022-01-22T00:00
409,14566,30881,13403426592,2022-01-22T00:00
410,1120,6834847,13507041303,2022-01-22T00:00
411,34726,52961,15808795975,2022-01-22T00:00
412,25061,1194304,13006422215,2022-01-22T00:00
413,33,19910991,13301441490,2022-01-22T00:00
414,13768,61921,15501654346,2022-01-22T00:00
415,40010,2357812,15703846356,2022-01-22T00:00
416,32202,33343,13807634504,2022-01-22T00:00
417,43005,56181,13707012460,2022-01-22T00:00
418,13769,63413,13305898198,2022-01-22T00:00
419,45348,36138038,15002100683,2022-01-22T00:00
420,11023,6698645,13307808382,2022-01-22T00:00
421,40020,1724572,15808017248,2022-01-22T00:00
422,32730,66423,13005112228,2022-01-22T00:00
423,22765,17191,15304680016,2022-01-22T00:00
424,10231,15264832,13302485906,2022-01-22T00:00
425,50017,2686286,13307913923,2022-01-22T00:00
426,2120,13453212,18902704771,2022-01-22T00:00
427,13650,11122,13004092079,2022-01-22T00:00
428,33131,856431,18006048478,2022-01-22T00:00
429,31112,20906667,15605426049,2022-01-22T00:00
430,30644,56312,15103770420,2022-01-22T00:00
431,41114,27055660,15203873645,2022-01-22T00:00
432,8601,104928672,15004337411,2022-01-22T00:00
433,28762,42263,15704934619,2022-01-22T00:00
434,15961,209136450,13601601843,2022-01-22T00:00
435,41112,27764637,13503842579,2022-01-22T00:00
436,55,6766464,15305005081,2022-01-22T00:00
437,8251,72434380,13602837107,2022-01-22T00:00
438,1305,51212,18505354208,2022-01-22T00:00
439,38181,26903,13100841170,2022-01-22T00:00
440,35428,35219,15708081664,2022-01-22T00:00
441,55512,57189999,18507541657,2022-01-22T00:00
442,9832,53944730,13804505169,2022-01-22T00:00
443,21115,16655150,15600930088,2022-01-22T00:00
444,31111,21076528,13903481305,2022-01-22T00:00
445,34655,12079,13006842242,2022-01-22T00:00
446,808,5663,13608170815,2022-01-22T00:00
447,33379,36183,15104385579,2022-01-22T00:00
448,71,503439,18005055892,2022-01-22T00:00
449,48004,204228319,13305558071,2022-01-22T00:00
450,215,61731197,13301388799,2022-01-22T00:00
451,9422,28984515,13601988098,2022-01-22T00:00
452,802,51442,13002158786,2022-01-22T00:00
453,14279,6801,13606827499,2022-01-22T00:00
454,35120,5132,17701654203,2022-01-22T00:00
455,34204,56994,13508415238,2022-01-22T00:00
456,48104,206842897,13004123964,2022-01-22T00:00
457,56835,161688264,13002570309,2022-01-22T00:00
458,2021,13260502,15301147704,2022-01-22T00:00
459,8601,104931087,15107664665,2022-01-22T00:00
460,3,3,13302458644,2022-01-22T00:00
461,14783,53468,13807114105,2022-01-22T00:00
462,22112,1083669,17708003579,2022-01-22T00:00
463,10200,6631559,13806534618,2022-01-22T00:00
464,26380,10252,18003859075,2022-01-22T00:00
465,20380,20782,13404121437,2022-01-22T00:00
466,9550,33100287,15103993634,2022-01-22T00:00
467,16201,768933,13301884455,2022-01-22T00:00
468,9550,33120038,13501460358,2022-01-22T00:00
469,7901,17259,13004327571,2022-01-22T00:00
470,21129,21262,13204954617,2022-01-22T00:00
471,33422,104926057,15303714537,2022-01-22T00:00
472,9732,47385502,13803840569,2022-01-22T00:00
473,7472,7284,15306988757,2022-01-22T00:00
474,301,23185,18908457971,2022-01-22T00:00
475,10261,17115193,13406508729,2022-01-22T00:00
476,33194,65323,13700216607,2022-01-22T00:00
477,10008,5162,13003497400,2022-01-22T00:00
478,7131,26401136,13702152513,2022-01-22T00:00
479,31112,20547070,15601353055,2022-01-22T00:00
480,14500,571404,15105113966,2022-01-22T00:00
481,8202,72300487,15202022030,2022-01-22T00:00
482,12,12432,15601904458,2022-01-22T00:00
483,13616,4363,13908741779,2022-01-22T00:00
484,17207,19472,13704785623,2022-01-22T00:00
485,17957,20652,13003857852,2022-01-22T00:00
486,4052,26562382,18502747115,2022-01-22T00:00
487,62500,2634198,13505715800,2022-01-22T00:00
488,33611,4041008,15805562138,2022-01-22T00:00
489,17989,47719,15605350854,2022-01-22T00:00
490,61323,86732190,18906196759,2022-01-22T00:00
491,37666,4270,13007793223,2022-01-22T00:00
492,4098,1466,13701235774,2022-01-22T00:00
493,26993,14291,15201600793,2022-01-22T00:00
494,12765,9923,13000146057,2022-01-22T00:00
495,33322,2132884,13504426605,2022-01-22T00:00
496,5161,33841759,15806554878,2022-01-22T00:00
497,31112,20547070,15206742545,2022-01-22T00:00
498,16824,25600,15306175818,2022-01-22T00:00
499,9822,53901799,15600746290,2022-01-22T00:00
500,67,6794,15502571951,2022-01-22T00:00
501,27070,27282,18903871604,2022-01-22T00:00
502,21112,14493813,15805461350,2022-01-22T00:00
503,30636,26901,13608792082,2022-01-22T00:00
504,42511,61042,18005288705,2022-01-22T00:00
505,17681,52832,13204145688,2022-01-22T00:00
506,10505,33111226,13408015104,2022-01-22T00:00
507,8401,91817534,15801433144,2022-01-22T00:00
508,9520,32919540,13803666967,2022-01-22T00:00
509,46162,41683,17703377889,2022-01-22T00:00
510,42002,13992,15603423820,2022-01-22T00:00
511,34842,47681,15202306266,2022-01-22T00:00
512,57671,149021939,13005845913,2022-01-22T00:00
513,9211,13873028,15307401883,2022-01-22T00:00
514,21096,4306,13804348832,2022-01-22T00:00
515,59373,133705472,13608762086,2022-01-22T00:00
516,7749,10459886,13204448408,2022-01-22T00:00
517,21847,19072,15207964390,2022-01-22T00:00
518,9,9099,15801407801,2022-01-22T00:00
519,1000,1103,15104773300,2022-01-22T00:00
520,809,1761,18001894878,2022-01-22T00:00
521,34902,35823,15100918771,2022-01-22T00:00
522,56833,98967950,15700184722,2022-01-22T00:00
523,34980,23838,13902198371,2022-01-22T00:00
524,30542,30780,13002373625,2022-01-22T00:00
525,48520,14467356,15004381001,2022-01-22T00:00
526,45002,170444694,15305254806,2022-01-22T00:00
527,385,20043,15801280268,2022-01-22T00:00
528,13833,130563,17708558973,2022-01-22T00:00
529,815,52021,13001862866,2022-01-22T00:00
530,28882,9481,13901731299,2022-01-22T00:00
531,46513,46536122,13107312213,2022-01-22T00:00
532,2701,52250,13902150995,2022-01-22T00:00
533,14626,31154,15104723416,2022-01-22T00:00
534,9370,20160799,13402936434,2022-01-22T00:00
535,31113,21009055,15508664266,2022-01-22T00:00
536,1310,21227,13208355233,2022-01-22T00:00
537,7901,17259,13601360436,2022-01-22T00:00
538,9852,54100216,15005583028,2022-01-22T00:00
539,33340,151292297,18902420517,2022-01-22T00:00
540,26380,10252,13207217930,2022-01-22T00:00
541,8503,35453,13407003939,2022-01-22T00:00
542,518,41163,13900748338,2022-01-22T00:00
543,25392,18062,13306521647,2022-01-22T00:00
544,16350,64783,13404813093,2022-01-22T00:00
545,1837,9183,13301031979,2022-01-22T00:00
546,33242,1617936,13304914500,2022-01-22T00:00
547,30308,39016,13407524766,2022-01-22T00:00
548,33212,1397063,15008171358,2022-01-22T00:00
549,41112,27763845,15004321665,2022-01-22T00:00
550,8801,111482572,13400368834,2022-01-22T00:00
551,8721,69666584,13908437325,2022-01-22T00:00
552,31112,20955394,18508382146,2022-01-22T00:00
553,10262,17215508,18907824764,2022-01-22T00:00
554,4042,47441,18904163879,2022-01-22T00:00
555,1005,65732125,13602885007,2022-01-22T00:00
556,40020,1714028,15808665749,2022-01-22T00:00
557,200,30883,15903692960,2022-01-22T00:00
558,61327,86988173,15902920886,2022-01-22T00:00
559,20024,7803955,15505332563,2022-01-22T00:00
560,10612,40164757,13308332926,2022-01-22T00:00
561,9762,47613083,13405122755,2022-01-22T00:00
562,8594,44902,15005131948,2022-01-22T00:00
563,17794,19811,18905092433,2022-01-22T00:00
564,31111,21084490,13108157454,2022-01-22T00:00
565,30103,226621,13308483427,2022-01-22T00:00
566,37799,855,15706085216,2022-01-22T00:00
567,31112,21137382,17707256958,2022-01-22T00:00
568,28956,20102,15205098403,2022-01-22T00:00
569,39233,21772,13006794547,2022-01-22T00:00
570,5151,13986165,15806741527,2022-01-22T00:00
571,9822,53877829,15906863946,2022-01-22T00:00
572,7401,63770,13106062853,2022-01-22T00:00
573,5101,33435552,13605685403,2022-01-22T00:00
574,33193,19203,15008523014,2022-01-22T00:00
