90,29590,4121,13304815147,2022-01-18T00:00
91,58330,22061,13708008172,2022-01-18T00:00
92,22921,51381,18508081110,2022-01-18T00:00
93,9620,39458300,13308808020,2022-01-18T00:00
94,7472,7691,13305722212,2022-01-18T00:00
95,4121,27021113,13104818925,2022-01-18T00:00
96,1009,197220825,13004383886,2022-01-18T00:00
97,25100,6702530,15903804449,2022-01-18T00:00
98,23002,25696732,17703470118,2022-01-18T00:00
99,48520,14467356,13708063230,2022-01-18T00:00
100,12031,13314249,18000410623,2022-01-18T00:00
101,9892,54362360,13306300423,2022-01-18T00:00
102,28814,49903,15205098403,2022-01-18T00:00
103,14130,64763,17704765304,2022-01-18T00:00
104,8701,39820,13108885699,2022-01-18T00:00
105,56987,1648394,15307651432,2022-01-18T00:00
106,10281,18438064,18007606935,2022-01-18T00:00
107,31113,20972213,15508664266,2022-01-18T00:00
108,41011,66299410,18502096974,2022-01-18T00:00
109,49450,69292835,15801568767,2022-01-18T00:00
110,31112,21151970,13000065869,2022-01-18T00:00
111,13011,28001,15905648091,2022-01-18T00:00
112,39393,2723,13305747424,2022-01-18T00:00
113,54696,140912613,13207544200,2022-01-18T00:00
114,37633,3305,13903153196,2022-01-18T00:00
115,11361,24991,13307569032,2022-01-18T00:00
116,8601,104946498,17701526318,2022-01-18T00:00
117,3,4434,18007914353,2022-01-18T00:00
118,307,44752,15504324962,2022-01-18T00:00
119,26770,28701,15604483638,2022-01-18T00:00
120,1009,197220825,18507974029,2022-01-18T00:00
121,32,38270,17706594202,2022-01-18T00:00
122,9732,47285717,15504606996,2022-01-18T00:00
123,9880,12262,18905092433,2022-01-18T00:00
124,1006,65726343,15907864503,2022-01-18T00:00
125,21115,15396200,13808706621,2022-01-18T00:00
126,31112,20944826,15706585084,2022-01-18T00:00
127,35180,12001,13700522625,2022-01-18T00:00
128,61001,64543,13308729078,2022-01-18T00:00
129,1083,6728324,17702247850,2022-01-18T00:00
130,96,1887117,13704675001,2022-01-18T00:00
131,14788,3509,13003790319,2022-01-18T00:00
132,8151,1706062,13208090991,2022-01-18T00:00
133,6255,4385,13106010327,2022-01-18T00:00
134,25100,6700964,17702626071,2022-01-18T00:00
135,30817,28012,18502392642,2022-01-18T00:00
136,42425,841043,13800104304,2022-01-18T00:00
137,26022,2133,15704338667,2022-01-18T00:00
138,30000,297525,18504525951,2022-01-18T00:00
139,16514,46433,13202023443,2022-01-18T00:00
140,3105,136401541,15102162677,2022-01-18T00:00
141,9237,17762,15504117875,2022-01-18T00:00
142,2935,44113,18507487604,2022-01-18T00:00
143,10115,12262,18504880234,2022-01-18T00:00
144,1231,8070991,15902961006,2022-01-18T00:00
145,8785,77856780,13205403694,2022-01-18T00:00
146,22886,24671,13308581261,2022-01-18T00:00
147,9880,1463,18908652504,2022-01-18T00:00
148,215,61731197,13301388799,2022-01-18T00:00
149,41112,27763809,13206197614,2022-01-18T00:00
150,30611,8681,18503020049,2022-01-18T00:00
151,29770,34281,13702591760,2022-01-18T00:00
152,30009,2599080,15202256262,2022-01-18T00:00
153,11901,3228,15103561378,2022-01-18T00:00
154,34126,16511,15202094035,2022-01-18T00:00
155,10505,33111378,13206722566,2022-01-18T00:00
156,31113,21008986,15103993634,2022-01-18T00:00
157,31112,20953794,13108336169,2022-01-18T00:00
158,45922,64507237,18008014599,2022-01-18T00:00
159,17219,14543,13301734622,2022-01-18T00:00
160,1172,7677924,15606832062,2022-01-18T00:00
161,2031,13314559,15904321579,2022-01-18T00:00
162,10505,33111378,18506841275,2022-01-18T00:00
163,3371,12253,13200453920,2022-01-18T00:00
164,21315,5843,13402435963,2022-01-18T00:00
165,60,6637088,13605931524,2022-01-18T00:00
166,2021,13240418,13605801241,2022-01-18T00:00
167,9341,20629851,18501535295,2022-01-18T00:00
168,4121,27021113,18000788284,2022-01-18T00:00
169,22053,24081,13408675196,2022-01-18T00:00
170,20535,28622,15101901645,2022-01-18T00:00
171,10292,19179274,13706423993,2022-01-18T00:00
172,21115,15355625,17703317798,2022-01-18T00:00
173,11301,7358347,13208164336,2022-01-18T00:00
174,41112,27765639,13401886155,2022-01-18T00:00
175,1391,57181,13901045334,2022-01-18T00:00
176,1,2261,15707827923,2022-01-18T00:00
177,33410,16282,15800516714,2022-01-18T00:00
178,31112,20939522,13107170955,2022-01-18T00:00
179,2141,23879,13502787649,2022-01-18T00:00
180,10291,19113157,13704805669,2022-01-18T00:00
181,13990,60061,13800049092,2022-01-18T00:00
182,24804,18032,13906670859,2022-01-18T00:00
183,9182,7088516,15805600283,2022-01-18T00:00
184,1402,11583,18504888807,2022-01-18T00:00
185,51811,72942591,13105241171,2022-01-18T00:00
186,17725,30462,15104166118,2022-01-18T00:00
187,40017,1857610,13505523048,2022-01-18T00:00
188,30602,40541,15906185881,2022-01-18T00:00
189,18768,1574,15004322851,2022-01-18T00:00
190,4115,654851,15908802809,2022-01-18T00:00
191,14500,572769,15606204585,2022-01-18T00:00
192,12708,12805,13901703785,2022-01-18T00:00
193,2120,13452796,13004181546,2022-01-18T00:00
194,10009,22463,15605290815,2022-01-18T00:00
195,55142,157602637,15304680016,2022-01-18T00:00
196,35073,10628,13306277611,2022-01-18T00:00
197,111,1021,13400266614,2022-01-18T00:00
198,9520,32925984,13602885007,2022-01-18T00:00
199,17297,7603,15008245775,2022-01-18T00:00
200,37225,41574,13004123964,2022-01-18T00:00
201,1773,20381,13205564769,2022-01-18T00:00
202,40010,2354858,18004714819,2022-01-18T00:00
203,34957,9771047,13703267503,2022-01-18T00:00
204,41112,27764094,13603551155,2022-01-18T00:00
205,13782,39513,15203283971,2022-01-18T00:00
206,25400,6984173,15203266314,2022-01-18T00:00
207,38215,42193,18001388118,2022-01-18T00:00
208,7174,105102690,15301895331,2022-01-18T00:00
209,31112,20944724,15300827771,2022-01-18T00:00
210,56961,4555469,18504191260,2022-01-18T00:00
211,16642,701447,13303018502,2022-01-18T00:00
212,60,6637088,15100487051,2022-01-18T00:00
213,350,1016418,13602838956,2022-01-18T00:00
214,10505,33101226,13408015104,2022-01-18T00:00
215,38199,254987904,13306418090,2022-01-18T00:00
216,40002,1724817,18505720238,2022-01-18T00:00
217,7749,10459886,15102833154,2022-01-18T00:00
218,8705,67897096,13901316420,2022-01-18T00:00
219,9441,157395469,15705454022,2022-01-18T00:00
220,32202,33343,15002224603,2022-01-18T00:00
221,61753,170590969,18002772316,2022-01-18T00:00
222,9872,54205833,18004976780,2022-01-18T00:00
223,193,5743,13307584246,2022-01-18T00:00
224,33298,7332,13705628435,2022-01-18T00:00
225,33411,2689723,13702793899,2022-01-18T00:00
226,14164,64091,15503811618,2022-01-18T00:00
227,10002,13795,15804083977,2022-01-18T00:00
228,1307,19790503,13604437556,2022-01-18T00:00
229,61222,80117592,18901001672,2022-01-18T00:00
230,21114,16607876,15103504666,2022-01-18T00:00
231,6012,22157,15501368772,2022-01-18T00:00
232,14276,34658,18903268365,2022-01-18T00:00
233,41112,27767165,18503945665,2022-01-18T00:00
234,8452,15991,13803657550,2022-01-18T00:00
235,50016,2006681,15900972445,2022-01-18T00:00
236,41,26321741,18501144441,2022-01-18T00:00
237,8593,52756772,15500517522,2022-01-18T00:00
238,35116,63129,13105274881,2022-01-18T00:00
239,42455,27351934,13800757198,2022-01-18T00:00
240,41122,27843091,18000303249,2022-01-18T00:00
241,4196,34683397,15101460974,2022-01-18T00:00
242,9732,47419552,13607770344,2022-01-18T00:00
243,20024,7803955,15505332563,2022-01-18T00:00
244,9511,33510437,13401658931,2022-01-18T00:00
245,33151,1001940,18004896281,2022-01-18T00:00
246,8817,82332416,13901781729,2022-01-18T00:00
247,31112,20562264,13908008771,2022-01-18T00:00
248,41112,27763771,15806587551,2022-01-18T00:00
249,27079,43661,13607664741,2022-01-18T00:00
250,9610,39416957,15604664789,2022-01-18T00:00
251,12643,35641,18002051892,2022-01-18T00:00
252,13102,24867,13904578479,2022-01-18T00:00
253,54713,141378194,13602957609,2022-01-18T00:00
254,808,5661,15102563466,2022-01-18T00:00
255,37199,31396,15904537181,2022-01-18T00:00
256,14368,58972,13400411728,2022-01-18T00:00
257,41116,27582641,13603114463,2022-01-18T00:00
258,64859,214050887,13303105688,2022-01-18T00:00
259,1211,7970769,18901392434,2022-01-18T00:00
260,8110,30695,13702274055,2022-01-18T00:00
261,30800,2230290,13201686259,2022-01-18T00:00
262,39405,35043,13601918588,2022-01-18T00:00
263,3021,197990334,15102262251,2022-01-18T00:00
264,20010,50042,13307441798,2022-01-18T00:00
265,50593,90253825,13003857852,2022-01-18T00:00
266,30852,16111,13002373625,2022-01-18T00:00
267,21949,3382,13103246433,2022-01-18T00:00
268,31111,21073398,13303073227,2022-01-18T00:00
269,35650,554,15608314883,2022-01-18T00:00
270,23043,47362,18508877837,2022-01-18T00:00
271,46582,48040239,13606854546,2022-01-18T00:00
272,56501,172189,15702873363,2022-01-18T00:00
273,31113,21206705,13307474035,2022-01-18T00:00
274,14673,19520,15000971225,2022-01-18T00:00
275,3803,43996,18901642692,2022-01-18T00:00
276,4134,45301,15006168123,2022-01-18T00:00
277,41120,27642683,13405690833,2022-01-18T00:00
278,40017,1857769,13701235774,2022-01-18T00:00
279,8800,273315,13505502841,2022-01-18T00:00
280,31112,20944364,17703488634,2022-01-18T00:00
281,43703,41843,15107664665,2022-01-18T00:00
282,22910,40722,15703877459,2022-01-18T00:00
283,41113,27250837,15002823141,2022-01-18T00:00
284,12032,13334781,15704558365,2022-01-18T00:00
285,41116,27581246,13804483041,2022-01-18T00:00
286,30302,798,15805525256,2022-01-18T00:00
287,36967,48447,13704591785,2022-01-18T00:00
288,3101,262176192,13703985963,2022-01-18T00:00
289,33212,1377400,18004746165,2022-01-18T00:00
290,31113,21011416,18503988910,2022-01-18T00:00
291,39352,4961,13804125151,2022-01-18T00:00
292,8601,104926437,13600185658,2022-01-18T00:00
293,39272,30982,13901092856,2022-01-18T00:00
294,11117,7938597,15504265770,2022-01-18T00:00
295,29455,46433,13801861894,2022-01-18T00:00
296,33151,991941,15203054283,2022-01-18T00:00
297,2041,13380277,13902108092,2022-01-18T00:00
298,37372,35415,15705012184,2022-01-18T00:00
299,106,7106301,13504055250,2022-01-18T00:00
300,33131,856431,15705744049,2022-01-18T00:00
301,24041,50346,13300057347,2022-01-18T00:00
302,9892,54351429,13200093794,2022-01-18T00:00
303,57205,7201,15805605894,2022-01-18T00:00
304,56835,161689294,15700184722,2022-01-18T00:00
305,9122,6725245,15808506004,2022-01-18T00:00
306,24011,24518,13506498377,2022-01-18T00:00
307,61202,78788201,13207331859,2022-01-18T00:00
308,12776,43833,13901368933,2022-01-18T00:00
309,24515,22145,18002893551,2022-01-18T00:00
310,42511,61042,18005288705,2022-01-18T00:00
311,31112,20806742,17701041850,2022-01-18T00:00
312,3521,43683,13103412801,2022-01-18T00:00
313,3002,9042,13508572369,2022-01-18T00:00
314,41124,27696794,15806469010,2022-01-18T00:00
315,4988,159396352,15507214920,2022-01-18T00:00
316,20524,25742,13101945572,2022-01-18T00:00
317,40010,2357812,13203057542,2022-01-18T00:00
318,11117,7954163,13808026450,2022-01-18T00:00
319,33311,2083739,18004807142,2022-01-18T00:00
320,52186,137704560,13702320993,2022-01-18T00:00
321,38183,20533,13100841170,2022-01-18T00:00
322,9520,32926005,17706465868,2022-01-18T00:00
323,34618,39581,17705740281,2022-01-18T00:00
324,9630,39543426,13104893285,2022-01-18T00:00
325,10182,3388,18507475138,2022-01-18T00:00
326,6978,132730994,15108402306,2022-01-18T00:00
327,31112,20955007,13002056200,2022-01-18T00:00
328,11,27494,15904274441,2022-01-18T00:00
329,62784,186700651,13600423473,2022-01-18T00:00
330,55511,56273997,13805047337,2022-01-18T00:00
331,36,46201398,15207603386,2022-01-18T00:00
332,64824,215611847,13505246481,2022-01-18T00:00
333,17832,34172,15600255286,2022-01-18T00:00
334,61700,37193,18004526081,2022-01-18T00:00
335,9712,3493,13405122967,2022-01-18T00:00
336,9620,39476409,15500994263,2022-01-18T00:00
337,152,43333,13203524368,2022-01-18T00:00
338,21873,165,13005264727,2022-01-18T00:00
339,33111,723052,13806534618,2022-01-18T00:00
340,33592,4760,15602460232,2022-01-18T00:00
341,34845,11893,18008307064,2022-01-18T00:00
342,10281,18448390,15800425123,2022-01-18T00:00
343,20904,29142,17705206982,2022-01-18T00:00
344,11602,21043,13307450803,2022-01-18T00:00
345,111,46535583,13603182362,2022-01-18T00:00
346,301,53185,13008653880,2022-01-18T00:00
347,1059,12607744,15707374536,2022-01-18T00:00
348,21111,14628265,18503101273,2022-01-18T00:00
349,4602,53795,15300943044,2022-01-18T00:00
350,9590,33387602,15605103320,2022-01-18T00:00
351,9812,53843208,15904941213,2022-01-18T00:00
352,54236,95758298,17704507901,2022-01-18T00:00
353,33311,2085308,17706551273,2022-01-18T00:00
354,41501,43881,13501034210,2022-01-18T00:00
355,9270,13625123,13708518592,2022-01-18T00:00
356,10354,23228300,17702658825,2022-01-18T00:00
357,39293,13347,13904844535,2022-01-18T00:00
358,7174,105114503,15708182737,2022-01-18T00:00
359,40421,28013,13307617243,2022-01-18T00:00
360,32730,66423,13005112228,2022-01-18T00:00
361,1131,4934,15800864516,2022-01-18T00:00
362,5081,33312301,15704012238,2022-01-18T00:00
363,37192,63616,13707151028,2022-01-18T00:00
364,316,31542,15901496286,2022-01-18T00:00
365,38592,7112,13607164184,2022-01-18T00:00
366,31112,20547070,15904623953,2022-01-18T00:00
367,29534,32122,18505624399,2022-01-18T00:00
368,63300,2108188,18501992732,2022-01-18T00:00
369,20914,41399,13306998402,2022-01-18T00:00
370,4121,27011144,15006406087,2022-01-18T00:00
371,14513,56042,15202394902,2022-01-18T00:00
372,31111,21076448,15104646787,2022-01-18T00:00
373,13510,21412155,13107914870,2022-01-18T00:00
374,61323,86732190,13501415911,2022-01-18T00:00
375,9620,39475770,15200757014,2022-01-18T00:00
376,10727,8718,15200097898,2022-01-18T00:00
377,11118,8321633,15808317719,2022-01-18T00:00
378,4121,27020954,17700788140,2022-01-18T00:00
379,27,27461,18900764455,2022-01-18T00:00
380,33311,2075287,13006167485,2022-01-18T00:00
381,10009,22863,13307025251,2022-01-18T00:00
382,1391,56373,13900420191,2022-01-18T00:00
383,26380,10251,15708327710,2022-01-18T00:00
384,33277,36513,13107143814,2022-01-18T00:00
385,21169,51738,13403467030,2022-01-18T00:00
386,34645,21249,15802357089,2022-01-18T00:00
387,40004,1697841,15608494877,2022-01-18T00:00
388,2321,15219986,13303702807,2022-01-18T00:00
389,173,23951,13005645363,2022-01-18T00:00
390,60802,65411,18908758183,2022-01-18T00:00
391,5891,36163587,17700681735,2022-01-18T00:00
392,1412,21267,15000961679,2022-01-18T00:00
393,9620,39475985,13208031565,2022-01-18T00:00
394,5131,33630599,13201150653,2022-01-18T00:00
395,33592,4760,18501868531,2022-01-18T00:00
396,38657,21832,13103996782,2022-01-18T00:00
397,33077,14021,18003238903,2022-01-18T00:00
398,8151,1706062,13004508815,2022-01-18T00:00
399,8702,8948,15906604397,2022-01-18T00:00
400,35428,35219,15507702822,2022-01-18T00:00
401,11042,6826207,13607521532,2022-01-18T00:00
402,6151,40344783,13203912028,2022-01-18T00:00
403,1305,51481,18508268853,2022-01-18T00:00
404,10321,21090483,18906330190,2022-01-18T00:00
405,36,46162866,13806877168,2022-01-18T00:00
406,26945,1007,15305690206,2022-01-18T00:00
407,251,31054,15305005081,2022-01-18T00:00
408,10421,27655262,15206881979,2022-01-18T00:00
409,5,66747,13201458240,2022-01-18T00:00
410,4602,24665,13603052784,2022-01-18T00:00
411,3,3,15100751288,2022-01-18T00:00
412,351,19738739,13704473390,2022-01-18T00:00
413,5199,13069985,13307878407,2022-01-18T00:00
414,9930,47762,15804051278,2022-01-18T00:00
415,14289,61873,13200011872,2022-01-18T00:00
416,16465,57152,15805060612,2022-01-18T00:00
417,9012,51623,15802010203,2022-01-18T00:00
418,61318,86399696,13304603791,2022-01-18T00:00
419,2060,54533,13406664965,2022-01-18T00:00
420,40008,1846711,15908046889,2022-01-18T00:00
421,12393,4331,13903901504,2022-01-18T00:00
422,203,20405,15908053796,2022-01-18T00:00
423,30309,271,13602753322,2022-01-18T00:00
424,37733,2083,13206451881,2022-01-18T00:00
425,31800,2957693,15100120036,2022-01-18T00:00
426,52186,137704560,15605868808,2022-01-18T00:00
427,10029,2277502,13602837107,2022-01-18T00:00
428,1305,22608,13807652889,2022-01-18T00:00
429,54721,142027163,17700548101,2022-01-18T00:00
430,41111,27502561,15601131084,2022-01-18T00:00
431,12560,24842,13303107154,2022-01-18T00:00
432,4425,8793,15805187182,2022-01-18T00:00
433,31113,21003956,13408881636,2022-01-18T00:00
434,11117,7730367,13902198371,2022-01-18T00:00
435,20882,9732,13306466445,2022-01-18T00:00
436,21115,16476502,13303015186,2022-01-18T00:00
437,37246,24841,13307418307,2022-01-18T00:00
438,2002,13651,15503556899,2022-01-18T00:00
439,104,10461269,15007055519,2022-01-18T00:00
440,9152,6931491,17705880488,2022-01-18T00:00
441,11117,7932586,15703358203,2022-01-18T00:00
442,33340,151322554,13705693433,2022-01-18T00:00
443,12193,1306,13307914367,2022-01-18T00:00
444,1105,11327550,15908740700,2022-01-18T00:00
445,10511,33514091,13205806296,2022-01-18T00:00
446,24041,50346,18507434877,2022-01-18T00:00
447,10008,568466,18003436707,2022-01-18T00:00
448,34905,38044,13407152144,2022-01-18T00:00
449,23062,54500,15907318342,2022-01-18T00:00
450,314,43956,15504016869,2022-01-18T00:00
451,25400,6986403,15208420563,2022-01-18T00:00
452,40008,1857040,13807530955,2022-01-18T00:00
453,41113,27256910,13908870278,2022-01-18T00:00
454,38199,254987904,18004071977,2022-01-18T00:00
455,9883,32062,15007361168,2022-01-18T00:00
456,22006,23372,13103911433,2022-01-18T00:00
457,11116,8456504,13407731338,2022-01-18T00:00
458,32975,13382,13207941411,2022-01-18T00:00
459,10281,18418054,13105281185,2022-01-18T00:00
460,23064,45267,17703324996,2022-01-18T00:00
461,1412,41270,13907398608,2022-01-18T00:00
462,30028,131176358,15806822186,2022-01-18T00:00
463,40129,31442,18905333606,2022-01-18T00:00
464,1305,51481,15002424385,2022-01-18T00:00
465,23064,43298,15505866225,2022-01-18T00:00
466,21349,7702,15307935448,2022-01-18T00:00
467,9290,13750216,15904518779,2022-01-18T00:00
468,600,40138654,13300580581,2022-01-18T00:00
469,41112,27773910,15002137824,2022-01-18T00:00
470,8737,72190276,17703338578,2022-01-18T00:00
471,8016,30063,13602815349,2022-01-18T00:00
472,34886,34312,15201394049,2022-01-18T00:00
473,1402,24382,13405837474,2022-01-18T00:00
474,5161,33841759,15806554878,2022-01-18T00:00
475,38209,41293,15306561433,2022-01-18T00:00
476,11117,7932586,13003108609,2022-01-18T00:00
477,40002,1725703,15006819022,2022-01-18T00:00
478,9620,39476644,13304673638,2022-01-18T00:00
479,23062,43862,18502766047,2022-01-18T00:00
480,11115,8141559,15902142789,2022-01-18T00:00
481,10206,420673,15501785963,2022-01-18T00:00
482,37671,2635,15608525142,2022-01-18T00:00
483,16814,40882,17708569092,2022-01-18T00:00
484,8701,8791,13705337557,2022-01-18T00:00
485,30103,227361,13308483427,2022-01-18T00:00
486,21114,16606009,15004756746,2022-01-18T00:00
487,33133,20473,13204042902,2022-01-18T00:00
488,9140,27828957,15700342063,2022-01-18T00:00
489,10251,16508829,15200976059,2022-01-18T00:00
490,9620,39475945,13001474154,2022-01-18T00:00
491,11501,15033,17707003295,2022-01-18T00:00
492,2321,15219986,15103607924,2022-01-18T00:00
493,24607,36332,13801580655,2022-01-18T00:00
494,8369,23332124,13900855570,2022-01-18T00:00
495,18050,2687,18007001350,2022-01-18T00:00
496,43,26461242,13802062390,2022-01-18T00:00
497,11,27494,15803444255,2022-01-18T00:00
498,37728,35261,13408182063,2022-01-18T00:00
499,24646,15983,15100742709,2022-01-18T00:00
500,9412,28913597,15801027699,2022-01-18T00:00
501,9331,20524220,18000214763,2022-01-18T00:00
502,10454,29787782,18006653576,2022-01-18T00:00
503,5392,995887,18001366732,2022-01-18T00:00
504,61319,86454702,15906830272,2022-01-18T00:00
505,5110,33489507,13902753010,2022-01-18T00:00
506,18344,50641,13603352087,2022-01-18T00:00
507,3004,451,18501513022,2022-01-18T00:00
508,9140,27828957,13402381125,2022-01-18T00:00
509,9712,47289684,13705223303,2022-01-18T00:00
510,33106,12425,13306744559,2022-01-18T00:00
511,1305,16592,13907924373,2022-01-18T00:00
512,11007,20069,13900546989,2022-01-18T00:00
513,5139,17440515,15207917534,2022-01-18T00:00
514,10231,15179988,13005195360,2022-01-18T00:00
515,34868,40079,18903853788,2022-01-18T00:00
516,2935,42062,13500784814,2022-01-18T00:00
517,18433,38044002,13104105392,2022-01-18T00:00
518,20060,50233,13201401355,2022-01-18T00:00
519,807,52278,13300634199,2022-01-18T00:00
520,9140,27843651,13005497116,2022-01-18T00:00
521,34101,667,18006463275,2022-01-18T00:00
522,41114,27056318,15801673560,2022-01-18T00:00
523,803,19888111,15002291639,2022-01-18T00:00
524,2127,4050,13103305184,2022-01-18T00:00
525,9172,7067073,15805461350,2022-01-18T00:00
526,3041,19965377,13607407179,2022-01-18T00:00
527,33082,36202,13203613452,2022-01-18T00:00
528,50901,57253,18004773968,2022-01-18T00:00
529,16384,17473,15203566799,2022-01-18T00:00
530,61323,86732190,18906196759,2022-01-18T00:00
531,21114,16588777,18905786705,2022-01-18T00:00
532,10415,63443,18007673601,2022-01-18T00:00
533,7143,46809538,15901638493,2022-01-18T00:00
534,64769,211941889,13404286813,2022-01-18T00:00
535,8577,50337036,18901461622,2022-01-18T00:00
536,285,81339238,15502072233,2022-01-18T00:00
537,10409,26841281,15702384639,2022-01-18T00:00
538,40008,1857206,18501113094,2022-01-18T00:00
539,35239,21760,13502160899,2022-01-18T00:00
540,37718,388,15804407993,2022-01-18T00:00
541,9620,39458155,13405220584,2022-01-18T00:00
542,25480,4392,15300612572,2022-01-18T00:00
543,20746,59909,15807780196,2022-01-18T00:00
544,55,6814009,15601013183,2022-01-18T00:00
545,32961,16091,13406033812,2022-01-18T00:00
546,12902,78148981,13106053271,2022-01-18T00:00
547,62721,140577153,15502182537,2022-01-18T00:00
548,21022,12001,15907296008,2022-01-18T00:00
549,12031,13314249,13206856867,2022-01-18T00:00
550,2,1001,15502935813,2022-01-18T00:00
551,37369,47931,13703504431,2022-01-18T00:00
552,11609,6694696,13801253355,2022-01-18T00:00
553,518,41163,17706151116,2022-01-18T00:00
554,50001,2008263,18500564979,2022-01-18T00:00
555,33322,2132884,13205638466,2022-01-18T00:00
556,1773,20381,13308485883,2022-01-18T00:00
557,13,0,13700932323,2022-01-18T00:00
558,10346,3831,15504510478,2022-01-18T00:00
559,21464,2147483647,13802783406,2022-01-18T00:00
560,11,8279,15903692960,2022-01-18T00:00
561,11118,8282363,15204715006,2022-01-18T00:00
562,13011,28001,15002901726,2022-01-18T00:00
563,30578,16971,13708322061,2022-01-18T00:00
564,10915,3131,13904952585,2022-01-18T00:00
565,31112,21103162,18504240385,2022-01-18T00:00
566,57719,150471019,13704412646,2022-01-18T00:00
567,1131,5229,15608790842,2022-01-18T00:00
568,11201,7343514,15008171358,2022-01-18T00:00
569,9620,39476409,15801843549,2022-01-18T00:00
570,41114,27056318,13201764872,2022-01-18T00:00
571,30028,131176358,15306454690,2022-01-18T00:00
572,25521,1382,13200342067,2022-01-18T00:00
573,13610,39443,15302432767,2022-01-18T00:00
574,38266,61311,18505774771,2022-01-18T00:00
