171,11111,8414713,13705301538,2022-01-04T00:00
172,55193,191737414,18507522902,2022-01-04T00:00
173,47059,59983762,15503811618,2022-01-04T00:00
174,57704,147718307,18908220927,2022-01-04T00:00
175,31112,21152370,15505078781,2022-01-04T00:00
176,9893,56351,15104962741,2022-01-04T00:00
177,31112,20809742,13406836657,2022-01-04T00:00
178,48532,211696392,15608525142,2022-01-04T00:00
179,29975,19452,15900942862,2022-01-04T00:00
180,2060,54533,13406664965,2022-01-04T00:00
181,9882,54317853,17706120048,2022-01-04T00:00
182,5891,36163587,15108625915,2022-01-04T00:00
183,21115,16469889,15703406995,2022-01-04T00:00
184,56501,172189,15702873363,2022-01-04T00:00
185,57205,7201,15805605894,2022-01-04T00:00
186,5649,38361,13304386827,2022-01-04T00:00
187,9241,14070496,15500303968,2022-01-04T00:00
188,40000,1635501,15302746670,2022-01-04T00:00
189,4602,24665,18907927634,2022-01-04T00:00
190,12,12432,13704486743,2022-01-04T00:00
191,34661,40682,15202164816,2022-01-04T00:00
192,32202,33343,17705180700,2022-01-04T00:00
193,46412,43909723,13701020411,2022-01-04T00:00
194,49519,72559723,13307316925,2022-01-04T00:00
195,24963,17551,13901731299,2022-01-04T00:00
196,55,6766464,15305005081,2022-01-04T00:00
197,9931,9091,15204283257,2022-01-04T00:00
198,12032,13314309,13005264727,2022-01-04T00:00
199,1012,1079858,15202803149,2022-01-04T00:00
200,31,2001,13103698963,2022-01-04T00:00
201,21634,48119448,15701487885,2022-01-04T00:00
202,21569,9971,15200350871,2022-01-04T00:00
203,8401,91816624,15801330799,2022-01-04T00:00
204,4196,34683397,15101460974,2022-01-04T00:00
205,8635,6295,13203908537,2022-01-04T00:00
206,41117,27453734,18906826363,2022-01-04T00:00
207,30680,17703,13002650154,2022-01-04T00:00
208,13,0,13700932323,2022-01-04T00:00
209,6000,155625,15503982089,2022-01-04T00:00
210,43703,42411,13307705176,2022-01-04T00:00
211,33322,2149124,17703055819,2022-01-04T00:00
212,30012,2600376,13103546695,2022-01-04T00:00
213,11116,8351484,13003296734,2022-01-04T00:00
214,26486,27315,13801253355,2022-01-04T00:00
215,33432,2843631,15902788384,2022-01-04T00:00
216,22006,23372,13905572806,2022-01-04T00:00
217,12644,63441,13305963157,2022-01-04T00:00
218,9590,33361446,13108157454,2022-01-04T00:00
219,32,38270,17706594202,2022-01-04T00:00
220,39350,64951,13905013495,2022-01-04T00:00
221,1011,3287821,13307732954,2022-01-04T00:00
222,1110,6835805,13808443747,2022-01-04T00:00
223,334,87400214,15000634588,2022-01-04T00:00
224,1402,24382,15207965122,2022-01-04T00:00
225,1120,6834847,13507041303,2022-01-04T00:00
226,22986,33984,15604824657,2022-01-04T00:00
227,49501,71773302,13003710959,2022-01-04T00:00
228,13200,176139,15500175913,2022-01-04T00:00
229,11609,6694696,15600373523,2022-01-04T00:00
230,31113,21206916,13501431198,2022-01-04T00:00
231,26380,10252,18003859075,2022-01-04T00:00
232,50901,57253,13000705329,2022-01-04T00:00
233,41122,27842981,18904595811,2022-01-04T00:00
234,20542,18186,13306466445,2022-01-04T00:00
235,16416,13722,13603708940,2022-01-04T00:00
236,10231,15141157,15307953020,2022-01-04T00:00
237,50593,90254073,13003857852,2022-01-04T00:00
238,3002,9042,18501168502,2022-01-04T00:00
239,40003,1792634,15502784455,2022-01-04T00:00
240,31112,20955815,18005313502,2022-01-04T00:00
241,4121,27021593,13300634199,2022-01-04T00:00
242,13808,13791,13606645101,2022-01-04T00:00
243,30200,2302457,13202527879,2022-01-04T00:00
244,41112,27504430,15207402393,2022-01-04T00:00
245,41113,27256773,15704828411,2022-01-04T00:00
246,8701,18823,15308798648,2022-01-04T00:00
247,41112,27766220,15108325775,2022-01-04T00:00
248,33132,862434,13607248664,2022-01-04T00:00
249,1120,6834847,15107142324,2022-01-04T00:00
250,10807,52926324,13207113477,2022-01-04T00:00
251,58289,115580031,15600593432,2022-01-04T00:00
252,5110,33498677,13902753010,2022-01-04T00:00
253,31113,21206955,15805525256,2022-01-04T00:00
254,20914,41399,13306998402,2022-01-04T00:00
255,39409,24982,13303105688,2022-01-04T00:00
256,60,6637089,15100487051,2022-01-04T00:00
257,29641,61522,13304815147,2022-01-04T00:00
258,16729,41423,13608147420,2022-01-04T00:00
259,28722,16393,13302484444,2022-01-04T00:00
260,35200,755867,17700685759,2022-01-04T00:00
261,37501,206530695,15507733924,2022-01-04T00:00
262,13841,12214,13207205547,2022-01-04T00:00
263,17239,36143,13307552686,2022-01-04T00:00
264,25550,953,15903766243,2022-01-04T00:00
265,9642,25897,18504102864,2022-01-04T00:00
266,9162,6997647,13102493158,2022-01-04T00:00
267,21111,14644381,18902670315,2022-01-04T00:00
268,39378,61080,15607634391,2022-01-04T00:00
269,13848,52930,15805960431,2022-01-04T00:00
270,5891,36163587,15900240067,2022-01-04T00:00
271,37140,24708,15301895331,2022-01-04T00:00
272,54532,134491085,13006192243,2022-01-04T00:00
273,304,44746,15500864951,2022-01-04T00:00
274,10511,11013,13308483427,2022-01-04T00:00
275,8091,10062,15702212570,2022-01-04T00:00
276,36915,27589,13307418307,2022-01-04T00:00
277,18414,11161,13701685672,2022-01-04T00:00
278,1131,4934,15800864516,2022-01-04T00:00
279,304,53307,15603213316,2022-01-04T00:00
280,1172,7688334,13402116321,2022-01-04T00:00
281,16789,13831,15504117875,2022-01-04T00:00
282,36866,75907335,13300748802,2022-01-04T00:00
283,9620,39476409,15500994263,2022-01-04T00:00
284,7700,48772,15203796919,2022-01-04T00:00
285,41122,27842929,13705470993,2022-01-04T00:00
286,152,19773,13302123048,2022-01-04T00:00
287,40017,1857774,15002640976,2022-01-04T00:00
288,10191,6820,13200042669,2022-01-04T00:00
289,46964,64643539,17702553491,2022-01-04T00:00
290,404,54178,18501144441,2022-01-04T00:00
291,10262,17172671,13006418466,2022-01-04T00:00
292,10225,50451,13902811149,2022-01-04T00:00
293,9752,47523171,13703283769,2022-01-04T00:00
294,14537,17498,15901750591,2022-01-04T00:00
295,1602,11382,13503893321,2022-01-04T00:00
296,50017,2659213,13307913923,2022-01-04T00:00
297,4612,16102915,15606995699,2022-01-04T00:00
298,10505,33111226,13302536392,2022-01-04T00:00
299,8524,37421,18500151676,2022-01-04T00:00
300,31113,21009766,13200208943,2022-01-04T00:00
301,20101,136133,18900092925,2022-01-04T00:00
302,14158,20268,13303605484,2022-01-04T00:00
303,30509,54082,15002418391,2022-01-04T00:00
304,54210,202048969,15607958605,2022-01-04T00:00
305,18333,10051,13808050694,2022-01-04T00:00
306,11361,24991,13306655109,2022-01-04T00:00
307,23062,44036,18905547052,2022-01-04T00:00
308,904,3808,18903986572,2022-01-04T00:00
309,16891,6081,15606559095,2022-01-04T00:00
310,4401,8425835,13508214059,2022-01-04T00:00
311,31112,21137499,13401698992,2022-01-04T00:00
312,22728,22833,15506751506,2022-01-04T00:00
313,8202,72301019,17702626071,2022-01-04T00:00
314,40000,1635887,13707213520,2022-01-04T00:00
315,1305,51481,15002424385,2022-01-04T00:00
316,3310,216988398,13703914996,2022-01-04T00:00
317,36011,51177,15103597216,2022-01-04T00:00
318,2141,23558,13001474154,2022-01-04T00:00
319,1412,11279,13407946055,2022-01-04T00:00
320,33242,1572894,13402775770,2022-01-04T00:00
321,10327,21454412,15502782678,2022-01-04T00:00
322,50561,89204969,17701988003,2022-01-04T00:00
323,11602,21043,13400626262,2022-01-04T00:00
324,2921,19154448,13308524698,2022-01-04T00:00
325,57650,145298846,15704934619,2022-01-04T00:00
326,56102,40221,15905347004,2022-01-04T00:00
327,8817,82316044,15805418922,2022-01-04T00:00
328,49431,68299443,17708569092,2022-01-04T00:00
329,40014,42171,13405867582,2022-01-04T00:00
330,9162,6957758,13706423993,2022-01-04T00:00
331,314,42853,13004728770,2022-01-04T00:00
332,21501,5391,13200342067,2022-01-04T00:00
333,33000,41542,15201967174,2022-01-04T00:00
334,34957,9771047,13703267503,2022-01-04T00:00
335,38151,26013,18903965410,2022-01-04T00:00
336,33258,2602,13505022464,2022-01-04T00:00
337,39296,15802,13802472777,2022-01-04T00:00
338,31111,21280790,18507648676,2022-01-04T00:00
339,29602,9951,15001262118,2022-01-04T00:00
340,43,26461242,13802062390,2022-01-04T00:00
341,14293,48882,13302618012,2022-01-04T00:00
342,8801,80286216,13008177599,2022-01-04T00:00
343,59244,130560184,18505505483,2022-01-04T00:00
344,54052,118767533,13607013324,2022-01-04T00:00
345,14188,30637,13201136085,2022-01-04T00:00
346,2104,20423,15101067723,2022-01-04T00:00
347,46994,56244870,15904927108,2022-01-04T00:00
348,31112,21137382,15603660591,2022-01-04T00:00
349,46162,41683,17703377889,2022-01-04T00:00
350,40000,1634891,18508441193,2022-01-04T00:00
351,30028,131176358,15806822186,2022-01-04T00:00
352,30200,2302457,13907687257,2022-01-04T00:00
353,1402,11583,18905245344,2022-01-04T00:00
354,30656,20322,13400314006,2022-01-04T00:00
355,409,51899,13303819032,2022-01-04T00:00
356,39366,24293,13603392725,2022-01-04T00:00
357,37146,45522,15501404752,2022-01-04T00:00
358,1310,15543,15808884825,2022-01-04T00:00
359,42150,1998625,15303936350,2022-01-04T00:00
360,41111,27513263,13305321226,2022-01-04T00:00
361,23302,28772,15605574578,2022-01-04T00:00
362,54022,117625805,13505056625,2022-01-04T00:00
363,38705,47422,15505946465,2022-01-04T00:00
364,50506,51466,13903901504,2022-01-04T00:00
365,9122,6695334,13905312461,2022-01-04T00:00
366,21111,14620334,13900420191,2022-01-04T00:00
367,9731,11933,13201366822,2022-01-04T00:00
368,3105,136401541,15007517233,2022-01-04T00:00
369,4121,27042544,13002158786,2022-01-04T00:00
370,10009,22463,15605290815,2022-01-04T00:00
371,502,45053,15007521089,2022-01-04T00:00
372,31100,26962175,13703210601,2022-01-04T00:00
373,29514,17712,18505624399,2022-01-04T00:00
374,9781,24425,13405412132,2022-01-04T00:00
375,26524,38880,15604483638,2022-01-04T00:00
376,1011,3287845,15903282202,2022-01-04T00:00
377,32005,68879941,13208502298,2022-01-04T00:00
378,34920,40013,13006842242,2022-01-04T00:00
379,61002,64911,13308407668,2022-01-04T00:00
380,33320,151229950,13501072736,2022-01-04T00:00
381,11610,1061,15703760062,2022-01-04T00:00
382,33077,35183,18003238903,2022-01-04T00:00
383,54713,141373745,15902440471,2022-01-04T00:00
384,16416,14282,13408793028,2022-01-04T00:00
385,37664,1966,13007793223,2022-01-04T00:00
386,41112,27766325,15004321665,2022-01-04T00:00
387,20100,239045,13504632909,2022-01-04T00:00
388,1281,14749,15506803661,2022-01-04T00:00
389,33432,2837879,15801977230,2022-01-04T00:00
390,204,54590894,13602414938,2022-01-04T00:00
391,57205,7201,18908245011,2022-01-04T00:00
392,31111,21264834,18905603463,2022-01-04T00:00
393,4121,27042544,13502174470,2022-01-04T00:00
394,8702,8948,18508564075,2022-01-04T00:00
395,45456,35015486,15208841088,2022-01-04T00:00
396,11118,8321632,13907489097,2022-01-04T00:00
397,31112,20954664,18904600032,2022-01-04T00:00
398,104,10461269,15007055519,2022-01-04T00:00
399,16350,64783,13605381574,2022-01-04T00:00
400,3021,197990334,15102262251,2022-01-04T00:00
401,27031,55401,13702591760,2022-01-04T00:00
402,17964,42323,18004672504,2022-01-04T00:00
403,13200,176150,15900737290,2022-01-04T00:00
404,56401,49595410,15706085216,2022-01-04T00:00
405,48533,210778399,13205191292,2022-01-04T00:00
406,31111,21074476,13305144570,2022-01-04T00:00
407,103,2041,13400266614,2022-01-04T00:00
408,46,20031132,18506726430,2022-01-04T00:00
409,1412,21267,13102044382,2022-01-04T00:00
410,30818,18363,18905008551,2022-01-04T00:00
411,51173,83373755,13902919049,2022-01-04T00:00
412,5392,995887,18001366732,2022-01-04T00:00
413,31112,20937654,13906205956,2022-01-04T00:00
414,50002,2031271,15307296784,2022-01-04T00:00
415,7401,11755,13705645660,2022-01-04T00:00
416,7010,268435455,15704558365,2022-01-04T00:00
417,11007,20069,13900546989,2022-01-04T00:00
418,34957,9771047,15705705426,2022-01-04T00:00
419,26022,3661,13905992465,2022-01-04T00:00
420,1681,55052,15805507374,2022-01-04T00:00
421,37728,35802,15100935249,2022-01-04T00:00
422,30292,42032,13001026992,2022-01-04T00:00
423,58627,12391,18008638112,2022-01-04T00:00
424,33322,2129135,13208195391,2022-01-04T00:00
425,42425,841043,13008506107,2022-01-04T00:00
426,55250,162704623,18007001350,2022-01-04T00:00
427,30000,308097,15603521699,2022-01-04T00:00
428,37379,4193,15306175818,2022-01-04T00:00
429,29029,58231,13900914066,2022-01-04T00:00
430,22933,48341,15905426977,2022-01-04T00:00
431,25400,6970074,13208090991,2022-01-04T00:00
432,11115,8131469,13300982281,2022-01-04T00:00
433,28795,18273,13405772277,2022-01-04T00:00
434,22053,24081,13408675196,2022-01-04T00:00
435,10251,16508829,13705628435,2022-01-04T00:00
436,9570,33280981,15004660501,2022-01-04T00:00
437,42559,28997813,13601708372,2022-01-04T00:00
438,17600,3948262,13101330771,2022-01-04T00:00
439,442,206752699,13002570309,2022-01-04T00:00
440,63298,145905829,15503091944,2022-01-04T00:00
441,40010,2353913,13208652001,2022-01-04T00:00
442,3041,19965377,13001834960,2022-01-04T00:00
443,64906,215140203,15006711771,2022-01-04T00:00
444,8701,8832,13108885699,2022-01-04T00:00
445,8701,52906358,13603182869,2022-01-04T00:00
446,56961,4555469,13801903627,2022-01-04T00:00
447,4988,159396352,13203524075,2022-01-04T00:00
448,33311,2085689,18508877837,2022-01-04T00:00
449,8593,52756772,13303832338,2022-01-04T00:00
450,13510,21412155,13808270222,2022-01-04T00:00
451,9767,7132,13100600101,2022-01-04T00:00
452,314,43956,15504016869,2022-01-04T00:00
453,13102,20672,13304856260,2022-01-04T00:00
454,55075,153330417,15307085496,2022-01-04T00:00
455,30978,5782,15307727328,2022-01-04T00:00
456,314,42343,13000398231,2022-01-04T00:00
457,5161,33841759,15806554878,2022-01-04T00:00
458,6151,40344783,15807384404,2022-01-04T00:00
459,34835,62483,13200715337,2022-01-04T00:00
460,4425,8793,13102936849,2022-01-04T00:00
461,40000,1635501,18002174481,2022-01-04T00:00
462,21059,62306,13300936130,2022-01-04T00:00
463,21113,14024157,13605925095,2022-01-04T00:00
464,861,26331,15307415797,2022-01-04T00:00
465,31112,20562264,13908008771,2022-01-04T00:00
466,41120,27646339,13308617399,2022-01-04T00:00
467,22075,8873,13207651507,2022-01-04T00:00
468,7901,17259,13004327571,2022-01-04T00:00
469,24011,23616,17707436350,2022-01-04T00:00
470,35428,35219,15708081664,2022-01-04T00:00
471,2,1001,15502935813,2022-01-04T00:00
472,1241,8146802,18001781942,2022-01-04T00:00
473,29486,55671,13602522028,2022-01-04T00:00
474,21301,552,13304240355,2022-01-04T00:00
475,39223,12752,13404286813,2022-01-04T00:00
476,8673,62927378,18003743945,2022-01-04T00:00
477,17207,19472,13004992903,2022-01-04T00:00
478,4012,32921,18004013986,2022-01-04T00:00
479,33311,2065159,15705454022,2022-01-04T00:00
480,5970,61693,13301108256,2022-01-04T00:00
481,34715,24437,15808795975,2022-01-04T00:00
482,30769,29492,13608792082,2022-01-04T00:00
483,34929,17331,13605263299,2022-01-04T00:00
484,41114,27055360,13801198701,2022-01-04T00:00
485,318,91822202,18000286884,2022-01-04T00:00
486,1014,5117,18007318788,2022-01-04T00:00
487,4148,35641,18004714819,2022-01-04T00:00
488,32872,50343,13004092079,2022-01-04T00:00
489,11021,14102,13005853277,2022-01-04T00:00
490,11,8279,18502847050,2022-01-04T00:00
491,23501,21483,13106327286,2022-01-04T00:00
492,64969,213593227,13105450394,2022-01-04T00:00
493,10353,23178373,17705393478,2022-01-04T00:00
494,314,43402,13208828345,2022-01-04T00:00
495,25535,1783,13007220134,2022-01-04T00:00
496,33418,46871,15807930346,2022-01-04T00:00
497,31112,20613674,13203024130,2022-01-04T00:00
498,9422,28984663,18902882131,2022-01-04T00:00
499,9882,26952,15007361168,2022-01-04T00:00
500,4900,12312,13606025173,2022-01-04T00:00
501,50506,51738,15505210317,2022-01-04T00:00
502,31112,20939522,13107170955,2022-01-04T00:00
503,1171,7690304,13303744855,2022-01-04T00:00
504,30000,297525,13502618518,2022-01-04T00:00
505,12901,41092,15602904336,2022-01-04T00:00
506,21896,29802,13207544200,2022-01-04T00:00
507,14337,30376229,17702432494,2022-01-04T00:00
508,51005,44566,13305428373,2022-01-04T00:00
509,13882,21523,15507107757,2022-01-04T00:00
510,6151,40344783,18506895196,2022-01-04T00:00
511,1271,45342,18001546785,2022-01-04T00:00
512,5101,5269,13904971807,2022-01-04T00:00
513,64868,212907051,13006794547,2022-01-04T00:00
514,29166,45202,15205098403,2022-01-04T00:00
515,21325,9592,13402435963,2022-01-04T00:00
516,31112,21151970,15908665788,2022-01-04T00:00
517,9620,39457714,13206722566,2022-01-04T00:00
518,9182,7088516,15102056912,2022-01-04T00:00
519,12032,13334781,13201686259,2022-01-04T00:00
520,3002,9042,13402978930,2022-01-04T00:00
521,57649,145287407,13806808133,2022-01-04T00:00
522,32199,62413,15001930691,2022-01-04T00:00
523,8737,72191762,13500173754,2022-01-04T00:00
524,11117,7959274,13304497077,2022-01-04T00:00
525,25088,59311,13408231372,2022-01-04T00:00
526,51005,64566,15200338379,2022-01-04T00:00
527,38199,254987904,18004071977,2022-01-04T00:00
528,285,81339238,15905732603,2022-01-04T00:00
529,21114,16542300,17703317798,2022-01-04T00:00
530,17042,33744,15907806203,2022-01-04T00:00
531,57672,149084595,13704012766,2022-01-04T00:00
532,33411,2709723,13702793899,2022-01-04T00:00
533,12361,30043,15801710507,2022-01-04T00:00
534,705,8321,13006337605,2022-01-04T00:00
535,9221,13906835,15003097704,2022-01-04T00:00
536,41116,27577305,13605065096,2022-01-04T00:00
537,1912,62388012,13703504431,2022-01-04T00:00
538,20005,24464,15500997245,2022-01-04T00:00
539,17316,56159,13603466282,2022-01-04T00:00
540,42201,2653891,15106056401,2022-01-04T00:00
541,31112,21137499,18504240385,2022-01-04T00:00
542,45000,230214846,15300148954,2022-01-04T00:00
543,22111,24306,13202023443,2022-01-04T00:00
544,9422,29014623,13401175682,2022-01-04T00:00
545,11001,12381,17705257582,2022-01-04T00:00
546,9221,13952833,18905786705,2022-01-04T00:00
547,14152,59752,13608522208,2022-01-04T00:00
548,2016,5512,15007635731,2022-01-04T00:00
549,1401,12310,13904872592,2022-01-04T00:00
550,33151,997362,13903738346,2022-01-04T00:00
551,10807,52926324,18500515518,2022-01-04T00:00
552,4161,63652,15004816345,2022-01-04T00:00
553,40002,1725703,13401650687,2022-01-04T00:00
554,5132,33630441,13403161849,2022-01-04T00:00
555,9501,33427902,15702796980,2022-01-04T00:00
556,40002,42823,18505733904,2022-01-04T00:00
557,3719,22043,18506276471,2022-01-04T00:00
558,2257,16811,18905219013,2022-01-04T00:00
559,43703,49571,13908782781,2022-01-04T00:00
560,44008,53831,15504934282,2022-01-04T00:00
561,24011,23616,13506866821,2022-01-04T00:00
562,20201,23681,15202913942,2022-01-04T00:00
563,13411,7661,13800567521,2022-01-04T00:00
564,61770,171511363,13204042902,2022-01-04T00:00
565,9812,53808991,17706818062,2022-01-04T00:00
566,3719,22043,15804967007,2022-01-04T00:00
567,15001,851228,15205025977,2022-01-04T00:00
568,40008,45433,18006900804,2022-01-04T00:00
569,50901,57253,18004773968,2022-01-04T00:00
570,9241,14070066,13003196946,2022-01-04T00:00
571,55212,161273773,13901510802,2022-01-04T00:00
572,305,41407,13208875238,2022-01-04T00:00
573,37177,32598,18906410106,2022-01-04T00:00
