94,33132,876341,15601212865,2022-01-01T00:00
95,17600,3948262,13101330771,2022-01-01T00:00
96,39393,2721,13305747424,2022-01-01T00:00
97,41501,42151,13500287220,2022-01-01T00:00
98,26380,10252,18003859075,2022-01-01T00:00
99,20585,13571,13008241311,2022-01-01T00:00
100,22009,31056,13608522208,2022-01-01T00:00
101,6033,3353,13103546695,2022-01-01T00:00
102,20524,56340,13101945572,2022-01-01T00:00
103,3310,216988398,13703914996,2022-01-01T00:00
104,34654,47183,13006842242,2022-01-01T00:00
105,12901,41092,15602904336,2022-01-01T00:00
106,34717,52002,13301108256,2022-01-01T00:00
107,1172,7688334,18502726564,2022-01-01T00:00
108,21634,48126743,18507434877,2022-01-01T00:00
109,17225,41111,13403434453,2022-01-01T00:00
110,1305,51481,18508268853,2022-01-01T00:00
111,16406,10574,13407986889,2022-01-01T00:00
112,55280,162147577,13706062230,2022-01-01T00:00
113,22053,24083,15506062449,2022-01-01T00:00
114,37752,8205,15002071357,2022-01-01T00:00
115,5684,45121,13101335855,2022-01-01T00:00
116,10307,20123599,13307532430,2022-01-01T00:00
117,50901,57277,13702714674,2022-01-01T00:00
118,12601,12408,15105233896,2022-01-01T00:00
119,23062,43013,13900546989,2022-01-01T00:00
120,23043,44623,13408833842,2022-01-01T00:00
121,5676,36566,13807722653,2022-01-01T00:00
122,5,0,13707602019,2022-01-01T00:00
123,1401,12310,15103724261,2022-01-01T00:00
124,13101,24102,15208214357,2022-01-01T00:00
125,33311,2077118,15707827923,2022-01-01T00:00
126,66,9130391,13907334245,2022-01-01T00:00
127,314,42322,13000398231,2022-01-01T00:00
128,31111,21264834,15005665034,2022-01-01T00:00
129,46901,65062834,13905572806,2022-01-01T00:00
130,55210,161134881,13203912028,2022-01-01T00:00
131,8016,30063,13508850511,2022-01-01T00:00
132,4161,63652,13907430636,2022-01-01T00:00
133,40017,1857794,13104040256,2022-01-01T00:00
134,27,27463,15900434553,2022-01-01T00:00
135,7749,10459886,15102833154,2022-01-01T00:00
136,13798,48292,13701020411,2022-01-01T00:00
137,9341,20630317,13708518592,2022-01-01T00:00
138,21112,14493813,13300676337,2022-01-01T00:00
139,8151,72364502,13106072482,2022-01-01T00:00
140,9940,37122,15600255286,2022-01-01T00:00
141,50001,2008263,15607660087,2022-01-01T00:00
142,51043,81413164,13701685672,2022-01-01T00:00
143,42425,841043,13800104304,2022-01-01T00:00
144,2131,27586,15602791199,2022-01-01T00:00
145,14238,43464,13308616922,2022-01-01T00:00
146,8801,80286216,13502958878,2022-01-01T00:00
147,30309,271,13602753322,2022-01-01T00:00
148,9709,33441,13901774319,2022-01-01T00:00
149,42477,27593557,13200042669,2022-01-01T00:00
150,34262,16883,13008384190,2022-01-01T00:00
151,37715,7346,13301007443,2022-01-01T00:00
152,42661,26608802,18504102864,2022-01-01T00:00
153,11042,6826207,15905664469,2022-01-01T00:00
154,32872,50343,13300124495,2022-01-01T00:00
155,59788,199426360,15202817780,2022-01-01T00:00
156,39903,11144,15900572134,2022-01-01T00:00
157,42661,30807883,13702975026,2022-01-01T00:00
158,34783,62407,13207772448,2022-01-01T00:00
159,30022,567930,13702438765,2022-01-01T00:00
160,22049,52686,13603708940,2022-01-01T00:00
161,12794,10283,13607983955,2022-01-01T00:00
162,11,50362,13607951053,2022-01-01T00:00
163,20005,24464,15500997245,2022-01-01T00:00
164,30599,31211,15107360887,2022-01-01T00:00
165,2039,21912,13307521377,2022-01-01T00:00
166,61323,86732190,13501415911,2022-01-01T00:00
167,8483,30042,15502173997,2022-01-01T00:00
168,9140,27789541,18005953635,2022-01-01T00:00
169,31113,21198862,13903260596,2022-01-01T00:00
170,18431,14160,13503945886,2022-01-01T00:00
171,33252,1643141,15001084351,2022-01-01T00:00
172,9862,54146632,13406590606,2022-01-01T00:00
173,23064,43631,17703055819,2022-01-01T00:00
174,3101,262174481,18901353462,2022-01-01T00:00
175,64896,215865120,13603392725,2022-01-01T00:00
176,33111,723103,13806534618,2022-01-01T00:00
177,10261,17115193,13903890210,2022-01-01T00:00
178,5888,36182531,18502321636,2022-01-01T00:00
179,314,42733,13101384569,2022-01-01T00:00
180,22006,23372,13103911433,2022-01-01T00:00
181,9501,33440982,15702796980,2022-01-01T00:00
182,30700,2893642,15008725317,2022-01-01T00:00
183,84,51221,15702696167,2022-01-01T00:00
184,10353,23185568,17705206982,2022-01-01T00:00
185,33046,37822,13001862866,2022-01-01T00:00
186,2905,22253,13208502298,2022-01-01T00:00
187,17819,21642,13405412132,2022-01-01T00:00
188,548,8451077,13105378474,2022-01-01T00:00
189,30000,309995,15501204117,2022-01-01T00:00
190,33411,2722169,15902961006,2022-01-01T00:00
191,34706,32467,15104722175,2022-01-01T00:00
192,152,19773,13704368652,2022-01-01T00:00
193,6142,40279485,15802153219,2022-01-01T00:00
194,41112,27780455,13300662719,2022-01-01T00:00
195,17685,35212,15303001188,2022-01-01T00:00
196,4602,24665,18907927634,2022-01-01T00:00
197,50979,78722718,13001753352,2022-01-01T00:00
198,22921,51381,18508081110,2022-01-01T00:00
199,23002,25696732,17703470118,2022-01-01T00:00
200,2935,44113,18507487604,2022-01-01T00:00
201,41112,27307277,15208572340,2022-01-01T00:00
202,4003,64131,13801783220,2022-01-01T00:00
203,1171,7690304,13303744855,2022-01-01T00:00
204,3803,43996,18901642692,2022-01-01T00:00
205,33311,2083837,18004807142,2022-01-01T00:00
206,4612,12914447,18901461622,2022-01-01T00:00
207,20493,59135,17700668956,2022-01-01T00:00
208,9422,29014634,13203572463,2022-01-01T00:00
209,1391,57181,13705628435,2022-01-01T00:00
210,33242,1639861,18003913072,2022-01-01T00:00
211,203,20405,15908053796,2022-01-01T00:00
212,37713,11385,15706400368,2022-01-01T00:00
213,30689,34151,13002373625,2022-01-01T00:00
214,28772,59703,13900914066,2022-01-01T00:00
215,35184,1328,15105378303,2022-01-01T00:00
216,3118,204390926,15707566025,2022-01-01T00:00
217,42559,29015023,18002303667,2022-01-01T00:00
218,21114,16607231,15003097704,2022-01-01T00:00
219,33311,2063719,13406097296,2022-01-01T00:00
220,99,11140426,13705512238,2022-01-01T00:00
221,645,63496,15106281305,2022-01-01T00:00
222,12902,78148981,18908387319,2022-01-01T00:00
223,61872,10189,13006270072,2022-01-01T00:00
224,61700,37193,18004526081,2022-01-01T00:00
225,40008,45086,13905418688,2022-01-01T00:00
226,32892,54271,15800516714,2022-01-01T00:00
227,10107,6588751,15000961679,2022-01-01T00:00
228,20101,136605,13203835041,2022-01-01T00:00
229,1541,17128,15704076027,2022-01-01T00:00
230,6151,40344783,15807384404,2022-01-01T00:00
231,28694,15644,13906360725,2022-01-01T00:00
232,46,20031132,17708696094,2022-01-01T00:00
233,11117,7990311,13807362345,2022-01-01T00:00
234,7013,41151,13405910958,2022-01-01T00:00
235,551,25087,13401047282,2022-01-01T00:00
236,1009,197220825,13004383886,2022-01-01T00:00
237,31112,20954664,18904600032,2022-01-01T00:00
238,4012,32921,18004013986,2022-01-01T00:00
239,63383,146905478,13407152144,2022-01-01T00:00
240,9712,47289795,15203873645,2022-01-01T00:00
241,31111,21084552,13303073227,2022-01-01T00:00
242,13768,20043,15501654346,2022-01-01T00:00
243,8151,1706062,13208090991,2022-01-01T00:00
244,43256,6791,18507388089,2022-01-01T00:00
245,705,5132,18902539004,2022-01-01T00:00
246,21918,5641,15000556541,2022-01-01T00:00
247,35073,10752,13808598388,2022-01-01T00:00
248,31397,20658947,13504843970,2022-01-01T00:00
249,31138,55763,15204075359,2022-01-01T00:00
250,40129,31442,18905333606,2022-01-01T00:00
251,6012,22157,15501368772,2022-01-01T00:00
252,33132,866405,17706450078,2022-01-01T00:00
253,32,38270,15801937822,2022-01-01T00:00
254,1002,13928,13303462442,2022-01-01T00:00
255,67,6794,15502571951,2022-01-01T00:00
256,3521,43683,13301576342,2022-01-01T00:00
257,37688,1627,15907237185,2022-01-01T00:00
258,33206,31621,13308705712,2022-01-01T00:00
259,9112,6667697,13802037192,2022-01-01T00:00
260,5392,995887,18500731713,2022-01-01T00:00
261,9501,33440793,15103770027,2022-01-01T00:00
262,57735,148442152,13008815722,2022-01-01T00:00
263,26929,37513,13608792082,2022-01-01T00:00
264,41116,27582642,13005264727,2022-01-01T00:00
265,21111,14644381,13304766151,2022-01-01T00:00
266,8590,39506,13508415238,2022-01-01T00:00
267,51005,64566,15200338379,2022-01-01T00:00
268,9412,28913597,13300086819,2022-01-01T00:00
269,61833,174592825,15104385579,2022-01-01T00:00
270,3041,19965246,18504343157,2022-01-01T00:00
271,53509,101188697,17708358971,2022-01-01T00:00
272,50901,52337,18906706552,2022-01-01T00:00
273,22053,24081,18007705290,2022-01-01T00:00
274,9208,7612651,13901097270,2022-01-01T00:00
275,29461,46802,15200378916,2022-01-01T00:00
276,12290,25753,13600826004,2022-01-01T00:00
277,17472,12233,18908220927,2022-01-01T00:00
278,1832,21833,18904426485,2022-01-01T00:00
279,5620,36842824,13905385436,2022-01-01T00:00
280,41112,27765639,15004287779,2022-01-01T00:00
281,48462,209435933,13808424998,2022-01-01T00:00
282,33432,2837879,13707088284,2022-01-01T00:00
283,10409,26850184,15307546597,2022-01-01T00:00
284,8401,91821100,13807530955,2022-01-01T00:00
285,46992,56112378,13001026992,2022-01-01T00:00
286,43005,56182,18007001350,2022-01-01T00:00
287,48533,210780657,13007793223,2022-01-01T00:00
288,57205,7201,18908245011,2022-01-01T00:00
289,31100,26962175,13703210601,2022-01-01T00:00
290,12700,22986,13606547335,2022-01-01T00:00
291,10306,419884,13005886086,2022-01-01T00:00
292,306,40392,13404374989,2022-01-01T00:00
293,57619,143799455,13606776857,2022-01-01T00:00
294,464,24629,18000410623,2022-01-01T00:00
295,42600,20713,13601708372,2022-01-01T00:00
296,30619,48661,15503545021,2022-01-01T00:00
297,60,6630558,15100487051,2022-01-01T00:00
298,2002,13651,15503556899,2022-01-01T00:00
299,33592,4760,18501868531,2022-01-01T00:00
300,301,63219,18908457971,2022-01-01T00:00
301,9812,53843208,15100304418,2022-01-01T00:00
302,33321,2127485,15800708806,2022-01-01T00:00
303,38205,31361,13500015089,2022-01-01T00:00
304,31397,20658947,15607958605,2022-01-01T00:00
305,9610,39412089,15106677622,2022-01-01T00:00
306,22446,29098,15907806203,2022-01-01T00:00
307,62500,2095216,15507818577,2022-01-01T00:00
308,46896,52450135,13908104155,2022-01-01T00:00
309,6010,25157,13005955816,2022-01-01T00:00
310,31112,20944364,13304388928,2022-01-01T00:00
311,58336,116785563,13702880186,2022-01-01T00:00
312,96,1887117,13704675001,2022-01-01T00:00
313,30721,63734082,18907411488,2022-01-01T00:00
314,34114,14631,13600423473,2022-01-01T00:00
315,13079,40732,13304856260,2022-01-01T00:00
316,9501,33427902,13402143925,2022-01-01T00:00
317,29770,34281,13702591760,2022-01-01T00:00
318,5131,33630599,15300061356,2022-01-01T00:00
319,21114,16544892,13806393845,2022-01-01T00:00
320,59698,133200683,13607664741,2022-01-01T00:00
321,3021,197990334,13808026450,2022-01-01T00:00
322,30000,309995,15303607004,2022-01-01T00:00
323,25153,33133,17705807564,2022-01-01T00:00
324,4602,53795,13506725318,2022-01-01T00:00
325,10291,19105319,13905312461,2022-01-01T00:00
326,4900,12312,18900276829,2022-01-01T00:00
327,45000,230206419,17704427722,2022-01-01T00:00
328,12765,19611,13306762182,2022-01-01T00:00
329,26368,11565,13807977580,2022-01-01T00:00
330,11101,8232,13903684390,2022-01-01T00:00
331,14102,62228,13707901004,2022-01-01T00:00
332,10200,6630827,13704459071,2022-01-01T00:00
333,46582,48040239,15705141582,2022-01-01T00:00
334,30680,33011,15201600793,2022-01-01T00:00
335,25100,6701749,17702626071,2022-01-01T00:00
336,10200,6655943,13404554857,2022-01-01T00:00
337,10300,6728195,15705744049,2022-01-01T00:00
338,7010,2772,13102287102,2022-01-01T00:00
339,1412,41270,13802912571,2022-01-01T00:00
340,7142,46809240,15702325977,2022-01-01T00:00
341,21,356,15203283971,2022-01-01T00:00
342,3070,10543,13101835028,2022-01-01T00:00
343,402,26293739,13603934110,2022-01-01T00:00
344,11541,21013,13702032477,2022-01-01T00:00
345,10261,17228471,15301147704,2022-01-01T00:00
346,9732,47434872,13705470993,2022-01-01T00:00
347,31112,20906130,15302534154,2022-01-01T00:00
348,41210,9062289,15302864085,2022-01-01T00:00
349,9620,39458300,13308808020,2022-01-01T00:00
350,704,1373,13400368834,2022-01-01T00:00
351,54673,139017989,13103246433,2022-01-01T00:00
352,10034,22651,15203462489,2022-01-01T00:00
353,8251,72424415,15306985773,2022-01-01T00:00
354,21111,14638825,15805600283,2022-01-01T00:00
355,17329,57846,13603466282,2022-01-01T00:00
356,10200,6654388,13504094090,2022-01-01T00:00
357,36930,49087,17701954058,2022-01-01T00:00
358,10623,4683,13008546176,2022-01-01T00:00
359,11115,8141559,15902142789,2022-01-01T00:00
360,705,5132,13006337605,2022-01-01T00:00
361,2002,13651,15705764069,2022-01-01T00:00
362,32202,33343,13807634504,2022-01-01T00:00
363,10505,33111378,18506841275,2022-01-01T00:00
364,51063,80978352,18903965410,2022-01-01T00:00
365,40010,2354858,13708572232,2022-01-01T00:00
366,2921,19155712,13301884455,2022-01-01T00:00
367,39362,22314,13607164184,2022-01-01T00:00
368,4141,44932,15807033174,2022-01-01T00:00
369,11901,3228,15103561378,2022-01-01T00:00
370,30620,22782,18505505483,2022-01-01T00:00
371,54109,121252082,17702312393,2022-01-01T00:00
372,31902,34722,18001028382,2022-01-01T00:00
373,29029,49703,15903126030,2022-01-01T00:00
374,385,20043,15702141581,2022-01-01T00:00
375,403,6988,15902014881,2022-01-01T00:00
376,31111,20879638,15007555916,2022-01-01T00:00
377,20747,7192,13305401635,2022-01-01T00:00
378,34165,17300,15207945712,2022-01-01T00:00
379,8593,52756772,15500517522,2022-01-01T00:00
380,21115,15297270,15206967436,2022-01-01T00:00
381,56833,98960196,13402986510,2022-01-01T00:00
382,251,31054,15305005081,2022-01-01T00:00
383,2001,3133,15602172723,2022-01-01T00:00
384,48448,211115858,15100935249,2022-01-01T00:00
385,8701,18823,13202124452,2022-01-01T00:00
386,33322,2129144,15706475319,2022-01-01T00:00
387,10028,2471904,13205991281,2022-01-01T00:00
388,21113,14024157,13605925095,2022-01-01T00:00
389,8501,31609,13106262271,2022-01-01T00:00
390,35650,554,15802773710,2022-01-01T00:00
391,51173,83375333,18505835063,2022-01-01T00:00
392,34717,24268,15808795975,2022-01-01T00:00
393,8151,1706062,13004508815,2022-01-01T00:00
394,21112,14424732,13407731338,2022-01-01T00:00
395,13011,21592,15905648091,2022-01-01T00:00
396,39249,20364,18901325830,2022-01-01T00:00
397,1009,197220825,18507974029,2022-01-01T00:00
398,21571,6982,15200350871,2022-01-01T00:00
399,33142,930085,13302618538,2022-01-01T00:00
400,55553,92427641,17701942702,2022-01-01T00:00
401,10281,18418054,13105281185,2022-01-01T00:00
402,45473,39981163,13201811717,2022-01-01T00:00
403,10233,15321401,13300982281,2022-01-01T00:00
404,1241,8146802,13808435877,2022-01-01T00:00
405,2120,13453212,18902704771,2022-01-01T00:00
406,33340,151270857,13705693433,2022-01-01T00:00
407,10008,571724,13104962001,2022-01-01T00:00
408,39233,42402,13006794547,2022-01-01T00:00
409,10409,26841281,15702384639,2022-01-01T00:00
410,26277,190208197,15504232347,2022-01-01T00:00
411,1381,18543,13301585479,2022-01-01T00:00
412,44008,53131,13504875093,2022-01-01T00:00
413,15001,851228,15902677403,2022-01-01T00:00
414,1281,44065,18905700080,2022-01-01T00:00
415,1016,8541,13808443747,2022-01-01T00:00
416,40129,31442,15705140455,2022-01-01T00:00
417,3101,262176192,13703985963,2022-01-01T00:00
418,48518,209602851,18907236987,2022-01-01T00:00
419,8705,67897112,13303075680,2022-01-01T00:00
420,2602,42672,13402936434,2022-01-01T00:00
421,285,19253,15103504666,2022-01-01T00:00
422,13808,13791,15301688199,2022-01-01T00:00
423,33222,1462781,18508065950,2022-01-01T00:00
424,4880,916200,13107143814,2022-01-01T00:00
425,63748,217131841,15306258188,2022-01-01T00:00
426,55511,56273997,13805047337,2022-01-01T00:00
427,31112,20547070,15206742545,2022-01-01T00:00
428,40002,1714708,15801330799,2022-01-01T00:00
429,23501,21483,13106327286,2022-01-01T00:00
430,11007,20069,18504300650,2022-01-01T00:00
431,9012,51623,18001736453,2022-01-01T00:00
432,4121,27012503,15505894763,2022-01-01T00:00
433,21498,4723,15902643912,2022-01-01T00:00
434,442,206752699,15102192639,2022-01-01T00:00
435,9241,14070686,13304876216,2022-01-01T00:00
436,41120,27642683,15103325800,2022-01-01T00:00
437,6978,132730994,18005163787,2022-01-01T00:00
438,14040,8952,15802357089,2022-01-01T00:00
439,25400,6985627,15906988508,2022-01-01T00:00
440,41113,27256706,18907668266,2022-01-01T00:00
441,37410,63524,17700358972,2022-01-01T00:00
442,8470,22847,13307418307,2022-01-01T00:00
443,5,0,15502921842,2022-01-01T00:00
444,31111,21233775,15801198221,2022-01-01T00:00
445,23053,43512,15702563954,2022-01-01T00:00
446,314,41812,15202913942,2022-01-01T00:00
447,1202,39131,15800113253,2022-01-01T00:00
448,25400,6986597,18905757181,2022-01-01T00:00
449,34049,14690,13703323036,2022-01-01T00:00
450,2011,13183761,15906166445,2022-01-01T00:00
451,17400,11852,13207228397,2022-01-01T00:00
452,20871,21948,13300936130,2022-01-01T00:00
453,12031,13314250,13206856867,2022-01-01T00:00
454,6142,40279485,18503767138,2022-01-01T00:00
455,31111,21073495,15206881979,2022-01-01T00:00
456,9620,39476409,15500994263,2022-01-01T00:00
457,56102,40221,15905347004,2022-01-01T00:00
458,32199,62413,15801056343,2022-01-01T00:00
459,10028,2472089,13208355233,2022-01-01T00:00
460,22400,16991,13602923808,2022-01-01T00:00
461,1681,55052,15805507374,2022-01-01T00:00
462,36,46162866,13900535778,2022-01-01T00:00
463,42481,32244995,18906662667,2022-01-01T00:00
464,16418,63813,13408793028,2022-01-01T00:00
465,22053,24083,15600595894,2022-01-01T00:00
466,4121,27040935,17700788140,2022-01-01T00:00
467,41125,27702294,13408215277,2022-01-01T00:00
468,31112,20937654,13906205956,2022-01-01T00:00
469,56501,172189,15603005732,2022-01-01T00:00
470,17771,48151,13201366822,2022-01-01T00:00
471,110,18121,17703363383,2022-01-01T00:00
472,7955,51173,18003811269,2022-01-01T00:00
473,314,40146,18503133375,2022-01-01T00:00
474,3101,262174481,15004741084,2022-01-01T00:00
475,37136,45342,15301895331,2022-01-01T00:00
476,50901,57253,13000705329,2022-01-01T00:00
477,9501,33451133,13906518158,2022-01-01T00:00
478,20254,42902,15006819022,2022-01-01T00:00
479,809,1761,18001894878,2022-01-01T00:00
480,42360,25285652,13002714482,2022-01-01T00:00
481,29735,47862,13607944379,2022-01-01T00:00
482,2014,1121,15301448469,2022-01-01T00:00
483,36,46162866,15606204585,2022-01-01T00:00
484,33237,15392,13600897811,2022-01-01T00:00
485,38721,32601,13801958530,2022-01-01T00:00
486,21351,7313,15307935448,2022-01-01T00:00
487,37785,229,17703716921,2022-01-01T00:00
488,10261,17107158,13406508729,2022-01-01T00:00
489,21415,28467,15504056936,2022-01-01T00:00
490,21764,10483,18902783005,2022-01-01T00:00
491,22281,10865,15001227599,2022-01-01T00:00
492,57651,145369759,13806808133,2022-01-01T00:00
493,10292,19199919,13304400460,2022-01-01T00:00
494,32860,15904,15201175099,2022-01-01T00:00
495,28754,42003,15004438035,2022-01-01T00:00
496,5480,18482,13802783406,2022-01-01T00:00
497,29763,37241,15001262118,2022-01-01T00:00
498,46920,53487568,13606827499,2022-01-01T00:00
499,9550,33120038,13002465692,2022-01-01T00:00
500,3,4434,18007914353,2022-01-01T00:00
501,385,20043,13506228570,2022-01-01T00:00
502,11023,6698645,15804083977,2022-01-01T00:00
503,10008,570585,13807114105,2022-01-01T00:00
504,14583,54743,13503904154,2022-01-01T00:00
505,65090,1947809,13601364214,2022-01-01T00:00
506,50506,51946,15505210317,2022-01-01T00:00
507,31111,20889400,15705554733,2022-01-01T00:00
508,9550,33123569,13003971337,2022-01-01T00:00
509,24805,15901,15000971225,2022-01-01T00:00
510,10809,53037533,15506594558,2022-01-01T00:00
511,33432,2823695,15202256262,2022-01-01T00:00
512,8503,35453,13407003939,2022-01-01T00:00
513,23501,21483,15506803661,2022-01-01T00:00
514,1202,39131,15208513870,2022-01-01T00:00
515,40421,28013,15500654945,2022-01-01T00:00
516,17199,30313,15205647937,2022-01-01T00:00
517,55,6814009,15601013183,2022-01-01T00:00
518,1811,10243,17706217617,2022-01-01T00:00
519,38266,64201,13808050694,2022-01-01T00:00
520,10352,40122,13806946814,2022-01-01T00:00
521,8721,69666584,13908437325,2022-01-01T00:00
522,13791,50172,13004092079,2022-01-01T00:00
523,5891,36163587,15108625915,2022-01-01T00:00
524,35428,35219,15507702822,2022-01-01T00:00
525,41502,46862,13105380687,2022-01-01T00:00
526,30743,23232,15606411862,2022-01-01T00:00
527,320,831210,13108671907,2022-01-01T00:00
528,24041,50346,18001520082,2022-01-01T00:00
529,43,26461242,17705740281,2022-01-01T00:00
530,7401,11755,13705645660,2022-01-01T00:00
531,21115,16470846,13203118631,2022-01-01T00:00
532,32199,63898,13200576183,2022-01-01T00:00
533,8701,9852,15104600465,2022-01-01T00:00
534,1401,12310,13904872592,2022-01-01T00:00
535,11610,1061,15703760062,2022-01-01T00:00
536,31112,20955394,18508382146,2022-01-01T00:00
537,442,206752699,15704870964,2022-01-01T00:00
538,51005,64566,13101918161,2022-01-01T00:00
539,40017,1857790,13701235774,2022-01-01T00:00
540,34210,1188,13308830589,2022-01-01T00:00
541,30307,38683,17703488634,2022-01-01T00:00
542,58322,36491,13304815147,2022-01-01T00:00
543,807,5372,15605391546,2022-01-01T00:00
544,18925,59263,13200556731,2022-01-01T00:00
545,36996,33555598,15307287053,2022-01-01T00:00
546,10915,3131,13904952585,2022-01-01T00:00
547,14671,55022,15100763179,2022-01-01T00:00
548,9050,5332,15607656994,2022-01-01T00:00
549,20024,7803955,13000633599,2022-01-01T00:00
550,25061,1222529,17703380779,2022-01-01T00:00
551,7472,7281,13301445478,2022-01-01T00:00
552,51103,81998279,13107765809,2022-01-01T00:00
553,12,12432,15601904458,2022-01-01T00:00
554,10200,6654388,18503768786,2022-01-01T00:00
555,20100,238626,15104162422,2022-01-01T00:00
556,2164,30232,13004484801,2022-01-01T00:00
557,11111,7363936,13305192646,2022-01-01T00:00
558,5161,33841759,15606855213,2022-01-01T00:00
559,43005,56181,13707012460,2022-01-01T00:00
560,29583,43152,13708008172,2022-01-01T00:00
561,31113,21204653,18506998225,2022-01-01T00:00
562,9112,6667807,15202612378,2022-01-01T00:00
563,2935,13142,17704274428,2022-01-01T00:00
564,44082,17729702,15903245995,2022-01-01T00:00
565,41502,46862,13808386367,2022-01-01T00:00
566,8702,58945,15906604397,2022-01-01T00:00
567,9412,28913597,15103724972,2022-01-01T00:00
568,54209,125436497,15000436217,2022-01-01T00:00
569,2921,19154448,15204700824,2022-01-01T00:00
570,33297,19021,17704730001,2022-01-01T00:00
571,41112,27764470,15808777142,2022-01-01T00:00
572,9822,53901799,15600746290,2022-01-01T00:00
573,33142,929578,13600623075,2022-01-01T00:00
574,31112,20806742,17701041850,2022-01-01T00:00
575,31113,21004477,18507388156,2022-01-01T00:00
