149,18839,21787,15508635199,2022-01-08T00:00
150,33142,930086,13105828130,2022-01-08T00:00
151,8401,91825634,18905410412,2022-01-08T00:00
152,30327,21441890,13002664048,2022-01-08T00:00
153,50002,2001896,15307296784,2022-01-08T00:00
154,350,1041918,15600640370,2022-01-08T00:00
155,40000,1635397,13205721819,2022-01-08T00:00
156,34667,56253,15202306266,2022-01-08T00:00
157,8401,91820888,15305690206,2022-01-08T00:00
158,27,27463,13300601897,2022-01-08T00:00
159,203,20405,15908053796,2022-01-08T00:00
160,56987,1648394,13006364793,2022-01-08T00:00
161,20646,13332,13306998402,2022-01-08T00:00
162,13200,176139,15500175913,2022-01-08T00:00
163,9341,20629851,15805600283,2022-01-08T00:00
164,13783,35554,13302484444,2022-01-08T00:00
165,4003,64131,13801783220,2022-01-08T00:00
166,9700,56011,13103996782,2022-01-08T00:00
167,26577,11166,15506751506,2022-01-08T00:00
168,1402,19697,15503755665,2022-01-08T00:00
169,1012,1078643,15804083977,2022-01-08T00:00
170,1,1191,15707827923,2022-01-08T00:00
171,54713,141373744,13602957609,2022-01-08T00:00
172,6142,40249486,18503767138,2022-01-08T00:00
173,16404,10146,15203010503,2022-01-08T00:00
174,17966,26421,17704631143,2022-01-08T00:00
175,4602,24665,13603052784,2022-01-08T00:00
176,8251,72424415,15306985773,2022-01-08T00:00
177,24011,24518,15004287779,2022-01-08T00:00
178,16201,768932,13603071353,2022-01-08T00:00
179,7901,17259,13004327571,2022-01-08T00:00
180,40010,2357812,13203057542,2022-01-08T00:00
181,9,9099,13200560446,2022-01-08T00:00
182,25400,7002047,15100208049,2022-01-08T00:00
183,39169,57432,13105450394,2022-01-08T00:00
184,10612,40164757,15001862670,2022-01-08T00:00
185,33151,997365,13903738346,2022-01-08T00:00
186,41111,27505980,13804416016,2022-01-08T00:00
187,9872,54205835,15702704526,2022-01-08T00:00
188,2131,13981226,13605801241,2022-01-08T00:00
189,2060,54533,13406664965,2022-01-08T00:00
190,10623,4683,13008546176,2022-01-08T00:00
191,57666,145860322,15207881364,2022-01-08T00:00
192,8202,72300488,15202022030,2022-01-08T00:00
193,2935,44113,18507487604,2022-01-08T00:00
194,6978,132730994,15108402306,2022-01-08T00:00
195,22053,24081,15104676924,2022-01-08T00:00
196,13576,629515,18003201535,2022-01-08T00:00
197,20838,22715,13403467030,2022-01-08T00:00
198,7112,46109920,13200093794,2022-01-08T00:00
199,1,1191,15500304584,2022-01-08T00:00
200,1773,20381,13308485883,2022-01-08T00:00
201,2192,26241,17700581204,2022-01-08T00:00
202,1171,7679495,15700111784,2022-01-08T00:00
203,3101,262174483,15004741084,2022-01-08T00:00
204,40020,1724572,15808017248,2022-01-08T00:00
205,36996,33555598,15302846937,2022-01-08T00:00
206,13833,130563,17708558973,2022-01-08T00:00
207,50017,2686286,13307913923,2022-01-08T00:00
208,14111,8430,15505700820,2022-01-08T00:00
209,22053,24083,15206815162,2022-01-08T00:00
210,21468,2281,13802783406,2022-01-08T00:00
211,2120,13452796,18902704771,2022-01-08T00:00
212,78,32500,17702653782,2022-01-08T00:00
213,42301,40671,15904321579,2022-01-08T00:00
214,6012,22157,15501368772,2022-01-08T00:00
215,33211,1376613,15907296008,2022-01-08T00:00
216,32858,37391,18500151676,2022-01-08T00:00
217,42505,28187503,15906887669,2022-01-08T00:00
218,21033,27062,13108246717,2022-01-08T00:00
219,15961,209136450,13601601843,2022-01-08T00:00
220,34130,18991,13008384190,2022-01-08T00:00
221,57704,147719127,18908220927,2022-01-08T00:00
222,34907,26313,15100918771,2022-01-08T00:00
223,8650,53011,15305976623,2022-01-08T00:00
224,3811,20302,13600120770,2022-01-08T00:00
225,1341,57711,13802037192,2022-01-08T00:00
226,4047,44101,13505523048,2022-01-08T00:00
227,47874,201471725,13501085514,2022-01-08T00:00
228,21114,16606575,18906330190,2022-01-08T00:00
229,3118,204390926,13704375211,2022-01-08T00:00
230,3520,51363,13507697644,2022-01-08T00:00
231,39350,20183,13503198163,2022-01-08T00:00
232,8369,23333124,13602564585,2022-01-08T00:00
233,56336,190133597,13207205547,2022-01-08T00:00
234,35650,554,15608314883,2022-01-08T00:00
235,10009,22863,13307025251,2022-01-08T00:00
236,11021,14102,13005853277,2022-01-08T00:00
237,1307,50055,13301177539,2022-01-08T00:00
238,57633,144753901,15703171495,2022-01-08T00:00
239,12032,13314309,13005264727,2022-01-08T00:00
240,9732,47285717,15504606996,2022-01-08T00:00
241,3070,10543,13101835028,2022-01-08T00:00
242,6012,22157,13608227680,2022-01-08T00:00
243,46515,46661675,13906129043,2022-01-08T00:00
244,65090,1947809,15807288711,2022-01-08T00:00
245,60,6637089,13605931524,2022-01-08T00:00
246,41501,43069,18004976780,2022-01-08T00:00
247,1008,22906,13102044382,2022-01-08T00:00
248,41112,27762257,18503945665,2022-01-08T00:00
249,38100,255069425,15801511545,2022-01-08T00:00
250,3521,43683,13301576342,2022-01-08T00:00
251,25400,6975449,13106072482,2022-01-08T00:00
252,8801,111482636,15106042222,2022-01-08T00:00
253,8601,104928672,15004337411,2022-01-08T00:00
254,25471,39511,13207726850,2022-01-08T00:00
255,33432,2836046,13908134538,2022-01-08T00:00
256,9732,47385223,18905765658,2022-01-08T00:00
257,13410,3101,13800567521,2022-01-08T00:00
258,1305,16973,15205276543,2022-01-08T00:00
259,17511,32261,13302800504,2022-01-08T00:00
260,21634,48126738,15701487885,2022-01-08T00:00
261,10300,6701028,13704459071,2022-01-08T00:00
262,10008,571671,15806822186,2022-01-08T00:00
263,10029,2278025,13602837107,2022-01-08T00:00
264,15001,851228,15205025977,2022-01-08T00:00
265,10225,50451,15902360076,2022-01-08T00:00
266,20585,13679,15004217993,2022-01-08T00:00
267,16350,64783,13404813093,2022-01-08T00:00
268,10030,2264115,15801843549,2022-01-08T00:00
269,33241,1573872,13402775770,2022-01-08T00:00
270,1310,23936,18500346348,2022-01-08T00:00
271,30309,271,13602753322,2022-01-08T00:00
272,38604,12244926,15204708054,2022-01-08T00:00
273,4010,37283,15201576810,2022-01-08T00:00
274,9732,47385223,13503183310,2022-01-08T00:00
275,9370,20176639,18007433060,2022-01-08T00:00
276,41112,27502971,15207402393,2022-01-08T00:00
277,10809,53047253,13608515415,2022-01-08T00:00
278,11602,21043,13400626262,2022-01-08T00:00
279,45000,230281071,15504160050,2022-01-08T00:00
280,8274,11020800,18907411488,2022-01-08T00:00
281,5620,36842824,13905385436,2022-01-08T00:00
282,4401,8425835,13705337557,2022-01-08T00:00
283,18332,10323,13004147135,2022-01-08T00:00
284,78,32500,13902668071,2022-01-08T00:00
285,4900,12312,13606025173,2022-01-08T00:00
286,50609,90779042,15801139097,2022-01-08T00:00
287,34828,42103,15605581651,2022-01-08T00:00
288,34842,23971,15104722175,2022-01-08T00:00
289,21483,4501,15108661117,2022-01-08T00:00
290,22257,383,15902440471,2022-01-08T00:00
291,10354,23228300,17702658825,2022-01-08T00:00
292,56501,172189,15603005732,2022-01-08T00:00
293,802,52691,15508550637,2022-01-08T00:00
294,50498,86650494,15001796225,2022-01-08T00:00
295,41120,27646541,13308617399,2022-01-08T00:00
296,4161,63652,15004816345,2022-01-08T00:00
297,2164,58313,13801796573,2022-01-08T00:00
298,1402,11583,18905245344,2022-01-08T00:00
299,16465,7493,15101754118,2022-01-08T00:00
300,1000,1103,13303268756,2022-01-08T00:00
301,1202,39131,17707961908,2022-01-08T00:00
302,30302,798,15805525256,2022-01-08T00:00
303,9001,47591,13403434453,2022-01-08T00:00
304,4600,39169,15708435444,2022-01-08T00:00
305,32202,30832,15605391546,2022-01-08T00:00
306,3521,43683,13103412801,2022-01-08T00:00
307,37633,3040,13005497116,2022-01-08T00:00
308,40000,1584285,18002174481,2022-01-08T00:00
309,285,81339238,15905732603,2022-01-08T00:00
310,9260,13515589,15502952531,2022-01-08T00:00
311,11101,7277150,13304914500,2022-01-08T00:00
312,60,6637088,15100487051,2022-01-08T00:00
313,4600,39169,15800715258,2022-01-08T00:00
314,8801,111482636,15808277585,2022-01-08T00:00
315,9812,53843208,15904941213,2022-01-08T00:00
316,26277,190208197,13400742625,2022-01-08T00:00
317,8401,91824140,13504254188,2022-01-08T00:00
318,10281,18458069,15103724972,2022-01-08T00:00
319,61700,37193,18004526081,2022-01-08T00:00
320,32199,62413,15001930691,2022-01-08T00:00
321,21112,14033897,17704125098,2022-01-08T00:00
322,33557,31162,13304856260,2022-01-08T00:00
323,2014,1121,18501513022,2022-01-08T00:00
324,63748,217132090,13208114324,2022-01-08T00:00
325,31113,21004143,13200208943,2022-01-08T00:00
326,22006,23372,13601545674,2022-01-08T00:00
327,10120,6637201,13407946055,2022-01-08T00:00
328,8601,104936498,18900243255,2022-01-08T00:00
329,66,9130391,18500657875,2022-01-08T00:00
330,4902,15019,13504094090,2022-01-08T00:00
331,4900,55948,17701041850,2022-01-08T00:00
332,10281,18458049,15907640811,2022-01-08T00:00
333,1202,39131,15208513870,2022-01-08T00:00
334,11023,6698645,15202803149,2022-01-08T00:00
335,45002,170444694,18501168502,2022-01-08T00:00
336,31112,20955096,15300827771,2022-01-08T00:00
337,20824,21290,15908046889,2022-01-08T00:00
338,24041,50346,18001520082,2022-01-08T00:00
339,37698,16126,13505304943,2022-01-08T00:00
340,3101,262174483,13701950283,2022-01-08T00:00
341,62500,2634198,13705196171,2022-01-08T00:00
342,13672,23791,13908811591,2022-01-08T00:00
343,18788,16652,13707901004,2022-01-08T00:00
344,17796,13061,15101000468,2022-01-08T00:00
345,8571,27206,13200349036,2022-01-08T00:00
346,7131,26381288,15508664266,2022-01-08T00:00
347,33311,2085689,18508877837,2022-01-08T00:00
348,502,45053,13802062390,2022-01-08T00:00
349,4121,27021113,13104818925,2022-01-08T00:00
350,21899,3482,15805060612,2022-01-08T00:00
351,31112,21151970,15908665788,2022-01-08T00:00
352,32967,16982,18002772316,2022-01-08T00:00
353,11901,3228,15906710371,2022-01-08T00:00
354,35200,755867,13902073357,2022-01-08T00:00
355,12901,18231,13901368933,2022-01-08T00:00
356,5656,21511,13203613452,2022-01-08T00:00
357,20060,50233,13201401355,2022-01-08T00:00
358,10008,5162,15504275140,2022-01-08T00:00
359,2921,19155712,13805534136,2022-01-08T00:00
360,23064,43631,13304088170,2022-01-08T00:00
361,1172,7688334,13402116321,2022-01-08T00:00
362,2021,13263195,13805615951,2022-01-08T00:00
363,2252,2612,15708081664,2022-01-08T00:00
364,24011,24518,13506498377,2022-01-08T00:00
365,1002,3987,13303462442,2022-01-08T00:00
366,13200,176150,15900737290,2022-01-08T00:00
367,42540,28581559,18007673601,2022-01-08T00:00
368,48462,209435063,13808424998,2022-01-08T00:00
369,9832,53944730,13804505169,2022-01-08T00:00
370,30306,33136,18500608225,2022-01-08T00:00
371,61222,80117592,13102321526,2022-01-08T00:00
372,21902,57667,18508065950,2022-01-08T00:00
373,31112,21151970,13000065869,2022-01-08T00:00
374,30472,42712,15200384229,2022-01-08T00:00
375,334,87400214,13301123817,2022-01-08T00:00
376,8401,7883,13402986510,2022-01-08T00:00
377,46162,41683,13203801442,2022-01-08T00:00
378,22053,24081,13404712741,2022-01-08T00:00
379,5081,33312301,15005146436,2022-01-08T00:00
380,42511,61042,18005288705,2022-01-08T00:00
381,21115,16708895,13304876216,2022-01-08T00:00
382,25014,2,15001696741,2022-01-08T00:00
383,40003,1792634,15502784455,2022-01-08T00:00
384,9550,33120038,13501460358,2022-01-08T00:00
385,25100,6701749,17702626071,2022-01-08T00:00
386,34054,23588,13703323036,2022-01-08T00:00
387,41112,27766530,15006882564,2022-01-08T00:00
388,40421,28013,15500654945,2022-01-08T00:00
389,1251,8202063,17706450078,2022-01-08T00:00
390,41113,27256804,13301972398,2022-01-08T00:00
391,1441,42301,18007606935,2022-01-08T00:00
392,63435,195898946,15201394049,2022-01-08T00:00
393,5161,33841759,15606855213,2022-01-08T00:00
394,30000,297525,13502618518,2022-01-08T00:00
395,8497,40443664,13600015073,2022-01-08T00:00
396,71,503439,18005055892,2022-01-08T00:00
397,1011,3286807,15605132010,2022-01-08T00:00
398,51811,72948369,13202705700,2022-01-08T00:00
399,14501,25775,13200113922,2022-01-08T00:00
400,9620,39458300,13207585004,2022-01-08T00:00
401,36,46162866,13806877168,2022-01-08T00:00
402,9882,54317853,15907167160,2022-01-08T00:00
403,8251,72424415,15102056912,2022-01-08T00:00
404,49452,69412637,15801568767,2022-01-08T00:00
405,14124,31571,18502392642,2022-01-08T00:00
406,9241,14040175,15804098509,2022-01-08T00:00
407,31112,20939605,13600296847,2022-01-08T00:00
408,42646,30628673,15202154878,2022-01-08T00:00
409,43018,11152131,13500816254,2022-01-08T00:00
410,33,19910994,13306632746,2022-01-08T00:00
411,41112,27766530,15904222773,2022-01-08T00:00
412,26946,1669,13606256893,2022-01-08T00:00
413,27037,54521,15804188101,2022-01-08T00:00
414,34198,11313,13508415238,2022-01-08T00:00
415,28848,62961,18503234163,2022-01-08T00:00
416,38199,254987904,13306418090,2022-01-08T00:00
417,4602,24665,18907927634,2022-01-08T00:00
418,10354,23223371,18001546785,2022-01-08T00:00
419,61327,86988173,15902920886,2022-01-08T00:00
420,12021,13259623,17708842606,2022-01-08T00:00
421,63100,2178486,13704060582,2022-01-08T00:00
422,2252,2612,15906988508,2022-01-08T00:00
423,2935,13142,13206959046,2022-01-08T00:00
424,8504,35835,18000303249,2022-01-08T00:00
425,9501,33450799,13906518158,2022-01-08T00:00
426,4196,34683397,15101460974,2022-01-08T00:00
427,55511,56273997,13805047337,2022-01-08T00:00
428,41114,27055748,13801198701,2022-01-08T00:00
429,33269,6321,13304386827,2022-01-08T00:00
430,304,53307,15603213316,2022-01-08T00:00
431,40002,1723953,15506880021,2022-01-08T00:00
432,8151,1706062,13208090991,2022-01-08T00:00
433,9520,32919881,15504720405,2022-01-08T00:00
434,8452,15991,13803657550,2022-01-08T00:00
435,47876,201603888,15003201319,2022-01-08T00:00
436,21875,1333,15002667742,2022-01-08T00:00
437,32005,68879944,13208502298,2022-01-08T00:00
438,7131,26401136,13702152513,2022-01-08T00:00
439,10409,26841281,15702384639,2022-01-08T00:00
440,17743,50501,18900304380,2022-01-08T00:00
441,11042,6826207,13607521532,2022-01-08T00:00
442,40014,42171,13405867582,2022-01-08T00:00
443,1602,11382,13503893321,2022-01-08T00:00
444,1211,7970769,15207128082,2022-01-08T00:00
445,6050,5801,17707434158,2022-01-08T00:00
446,41116,27581406,15106552016,2022-01-08T00:00
447,61302,65342,13602770905,2022-01-08T00:00
448,31112,20955534,13305323600,2022-01-08T00:00
449,30028,131176358,13902453760,2022-01-08T00:00
450,34821,42831,13200453920,2022-01-08T00:00
451,34741,15883,13605263299,2022-01-08T00:00
452,5627,16368,15706898302,2022-01-08T00:00
453,304,44746,15500864951,2022-01-08T00:00
454,18344,50641,13603352087,2022-01-08T00:00
455,41112,27764819,13401886155,2022-01-08T00:00
456,48532,211696472,13205191292,2022-01-08T00:00
457,37242,23414,18907236987,2022-01-08T00:00
458,61773,171643996,17705040741,2022-01-08T00:00
459,41112,27766220,17706594202,2022-01-08T00:00
460,45861,62140949,15808461744,2022-01-08T00:00
461,3803,43996,18901642692,2022-01-08T00:00
462,42150,1998625,13008487123,2022-01-08T00:00
463,63100,2178486,15203702985,2022-01-08T00:00
464,40003,1825944,18503133375,2022-01-08T00:00
465,8369,23332124,13900855570,2022-01-08T00:00
466,50002,2001891,18907578058,2022-01-08T00:00
467,11117,7931431,15906426782,2022-01-08T00:00
468,11031,6785302,17703633741,2022-01-08T00:00
469,10009,22463,15605290815,2022-01-08T00:00
470,385,20043,13506228570,2022-01-08T00:00
471,42632,30475911,18507648676,2022-01-08T00:00
472,22857,60272,15100742709,2022-01-08T00:00
473,31111,21233775,15001157442,2022-01-08T00:00
474,54721,142027155,13108785334,2022-01-08T00:00
475,5891,36163587,15108625915,2022-01-08T00:00
476,44049,16864393,15005131948,2022-01-08T00:00
477,136,13463,15204340262,2022-01-08T00:00
478,14337,30310506,13303702807,2022-01-08T00:00
479,10915,3131,13904952585,2022-01-08T00:00
480,5392,995887,18001366732,2022-01-08T00:00
481,30327,21466421,13105428285,2022-01-08T00:00
482,40002,1725703,15006819022,2022-01-08T00:00
483,7700,48772,15203796919,2022-01-08T00:00
484,22562,34996,15805960431,2022-01-08T00:00
485,14038,65333,13107312213,2022-01-08T00:00
486,41116,27581856,13301901703,2022-01-08T00:00
487,33014,53103,15905648091,2022-01-08T00:00
488,2,1001,15502935813,2022-01-08T00:00
489,38705,48000,15505946465,2022-01-08T00:00
490,38215,42211,15306561433,2022-01-08T00:00
491,9822,53872678,18502321636,2022-01-08T00:00
492,455,20202,13204744131,2022-01-08T00:00
493,37686,4427,13705747050,2022-01-08T00:00
494,5685,40541,13101335855,2022-01-08T00:00
495,10612,40164757,13308332926,2022-01-08T00:00
496,13990,20068,13800049092,2022-01-08T00:00
497,41114,27056318,13201764872,2022-01-08T00:00
498,31112,20942098,13502469019,2022-01-08T00:00
499,33320,151229950,13501072736,2022-01-08T00:00
500,13833,130563,13301921939,2022-01-08T00:00
501,6089,17493,13906816756,2022-01-08T00:00
502,17234,38261,13307552686,2022-01-08T00:00
503,318,52768,13605641823,2022-01-08T00:00
504,42662,30870458,15104962741,2022-01-08T00:00
505,805,5691,15904927108,2022-01-08T00:00
506,8593,52756772,15500517522,2022-01-08T00:00
507,33611,4040957,15805562138,2022-01-08T00:00
508,33322,2129124,17703055819,2022-01-08T00:00
509,38265,62692,13808050694,2022-01-08T00:00
510,10233,15271401,15902142789,2022-01-08T00:00
511,8801,80286216,13008177599,2022-01-08T00:00
512,1305,16592,13907924373,2022-01-08T00:00
513,50018,2069299,15003374016,2022-01-08T00:00
514,22818,52356,15000971225,2022-01-08T00:00
515,50001,2008263,15607660087,2022-01-08T00:00
516,35200,755867,17700685759,2022-01-08T00:00
517,38672,19860,15700184722,2022-01-08T00:00
518,21088,11762,13005845913,2022-01-08T00:00
519,8401,91816614,13401650687,2022-01-08T00:00
520,30865,25193,13203524368,2022-01-08T00:00
521,5984,30151,15200350871,2022-01-08T00:00
522,1305,51212,15606954426,2022-01-08T00:00
523,12375,20263,13804971795,2022-01-08T00:00
524,41112,27764293,15108325775,2022-01-08T00:00
525,14829,32353,13403426592,2022-01-08T00:00
526,10731,47918599,15004321665,2022-01-08T00:00
527,8580,18557,13308848620,2022-01-08T00:00
528,33132,856771,17707003295,2022-01-08T00:00
529,1172,7680304,15507044470,2022-01-08T00:00
530,32808,45761,13006937054,2022-01-08T00:00
531,23002,25696732,13005480705,2022-01-08T00:00
532,31078,57467,15202817780,2022-01-08T00:00
533,41116,27577305,13301900487,2022-01-08T00:00
534,23303,21811,15600668436,2022-01-08T00:00
535,41122,27842981,18904595811,2022-01-08T00:00
536,21111,14807559,15108329069,2022-01-08T00:00
537,56987,1648394,15507702822,2022-01-08T00:00
538,10281,18448068,13105281185,2022-01-08T00:00
539,21220,49541,15808706336,2022-01-08T00:00
540,61757,170790869,15201967174,2022-01-08T00:00
541,51005,65115,13501516677,2022-01-08T00:00
542,7013,41151,13405910958,2022-01-08T00:00
543,9882,54302347,13103305184,2022-01-08T00:00
544,13102,62682,13707161398,2022-01-08T00:00
545,34659,47113,13006842242,2022-01-08T00:00
546,17832,34172,15600255286,2022-01-08T00:00
547,9422,29014644,13401175682,2022-01-08T00:00
548,32199,62413,15801056343,2022-01-08T00:00
549,5676,36383,13807722653,2022-01-08T00:00
550,29500,49133,13801861894,2022-01-08T00:00
551,4425,8793,13102936849,2022-01-08T00:00
552,11,27494,15803444255,2022-01-08T00:00
553,33322,2132884,13205638466,2022-01-08T00:00
554,31112,21137382,15603660591,2022-01-08T00:00
555,12901,41092,15602904336,2022-01-08T00:00
556,1307,19781126,13604437556,2022-01-08T00:00
557,11031,6785302,13900368656,2022-01-08T00:00
558,10104,2061,18903615011,2022-01-08T00:00
559,48105,206915053,13004123964,2022-01-08T00:00
560,25553,10173,17704507901,2022-01-08T00:00
561,38737,35032,15504592603,2022-01-08T00:00
562,9620,39475973,13208031565,2022-01-08T00:00
563,8833,84280576,15601033103,2022-01-08T00:00
564,62726,184976854,15502182537,2022-01-08T00:00
565,55,6764001,13907334245,2022-01-08T00:00
566,40004,1702473,13206715136,2022-01-08T00:00
567,21114,16584776,13006311138,2022-01-08T00:00
568,14500,571521,13904895976,2022-01-08T00:00
569,4602,53795,15300943044,2022-01-08T00:00
570,8401,91817484,18505720238,2022-01-08T00:00
571,56961,4555469,18504191260,2022-01-08T00:00
572,9251,14133297,13504632909,2022-01-08T00:00
573,10028,2472089,17702101144,2022-01-08T00:00
