80,9132,6805420,15906166445,2022-01-14T00:00
81,11007,20069,13900546989,2022-01-14T00:00
82,1051,1013,13506005862,2022-01-14T00:00
83,38199,254987904,18004071977,2022-01-14T00:00
84,4134,56080,13700972018,2022-01-14T00:00
85,24042,2826018,18501314987,2022-01-14T00:00
86,11,27494,15904274441,2022-01-14T00:00
87,2031,13317372,18900417835,2022-01-14T00:00
88,42616,30149213,15605998700,2022-01-14T00:00
89,33432,2833753,15902788384,2022-01-14T00:00
90,61327,86988173,15902920886,2022-01-14T00:00
91,861,7551,15800554301,2022-01-14T00:00
92,31800,2957693,15905196346,2022-01-14T00:00
93,31111,21265080,13302958466,2022-01-14T00:00
94,40008,45086,13905418688,2022-01-14T00:00
95,36961,38751,15705554733,2022-01-14T00:00
96,1211,7970769,18901392434,2022-01-14T00:00
97,39315,38062,13904844535,2022-01-14T00:00
98,14167,31648,15503811618,2022-01-14T00:00
99,11007,20069,18504300650,2022-01-14T00:00
100,22056,4820,13408793028,2022-01-14T00:00
101,10727,8718,15200097898,2022-01-14T00:00
102,11541,21013,13805214947,2022-01-14T00:00
103,316,35522,15901496286,2022-01-14T00:00
104,4102,34927,15301454998,2022-01-14T00:00
105,31111,20879638,18906117347,2022-01-14T00:00
106,17959,31441,15600255286,2022-01-14T00:00
107,50901,57253,15103660381,2022-01-14T00:00
108,31112,20939049,15302534154,2022-01-14T00:00
109,33132,856771,15601212865,2022-01-14T00:00
110,1402,24392,13806384921,2022-01-14T00:00
111,67,6794,15502571951,2022-01-14T00:00
112,36996,33555598,15307287053,2022-01-14T00:00
113,10281,18433961,13500843271,2022-01-14T00:00
114,21114,16517248,13203241102,2022-01-14T00:00
115,8192,20883,13803077698,2022-01-14T00:00
116,24011,23616,17707436350,2022-01-14T00:00
117,9862,54139925,15906863946,2022-01-14T00:00
118,10454,29802873,18506117872,2022-01-14T00:00
119,46582,48039541,13800049092,2022-01-14T00:00
120,2039,21912,15704311369,2022-01-14T00:00
121,33311,2075287,13006167485,2022-01-14T00:00
122,10104,2061,18903615011,2022-01-14T00:00
123,22580,28950,13203912028,2022-01-14T00:00
124,8091,10062,15702212570,2022-01-14T00:00
125,21263,3841,13900986509,2022-01-14T00:00
126,47024,57112249,13504026373,2022-01-14T00:00
127,11042,6826207,13607521532,2022-01-14T00:00
128,5195,40571,15707263124,2022-01-14T00:00
129,23062,43862,18502766047,2022-01-14T00:00
130,54064,119583016,13007724582,2022-01-14T00:00
131,409,51899,13303819032,2022-01-14T00:00
132,31112,21103182,13401698992,2022-01-14T00:00
133,35077,15089,18901931353,2022-01-14T00:00
134,64941,215391689,13305747424,2022-01-14T00:00
135,17743,54031,13000800592,2022-01-14T00:00
136,13637,1581,13300936130,2022-01-14T00:00
137,307,45858,13304120403,2022-01-14T00:00
138,8449,34080288,15602530032,2022-01-14T00:00
139,40000,1635397,13701832152,2022-01-14T00:00
140,18288,38770,13904651452,2022-01-14T00:00
141,32202,33343,15002224603,2022-01-14T00:00
142,11111,8586544,13305192646,2022-01-14T00:00
143,31112,20560648,15600930088,2022-01-14T00:00
144,28761,35322,13806808133,2022-01-14T00:00
145,10008,568464,13104962001,2022-01-14T00:00
146,1681,55052,15805507374,2022-01-14T00:00
147,41000,107737,18008046035,2022-01-14T00:00
148,17234,38261,18008014599,2022-01-14T00:00
149,24612,25502,13502856399,2022-01-14T00:00
150,12901,18231,13201811717,2022-01-14T00:00
151,9422,29014623,15704076027,2022-01-14T00:00
152,14289,61873,18502454812,2022-01-14T00:00
153,54055,118958017,15500136873,2022-01-14T00:00
154,13688,35493,13006937054,2022-01-14T00:00
155,1305,16973,15207070283,2022-01-14T00:00
156,10281,18458058,18007606935,2022-01-14T00:00
157,10206,420713,15501785963,2022-01-14T00:00
158,326,41933,18002174481,2022-01-14T00:00
159,4098,41011,13004728770,2022-01-14T00:00
160,1412,41270,18003201535,2022-01-14T00:00
161,20535,28622,17708351767,2022-01-14T00:00
162,10236,65429,13100600101,2022-01-14T00:00
163,404,54178,18501144441,2022-01-14T00:00
164,8702,58945,18508564075,2022-01-14T00:00
165,34564,45911,13200715337,2022-01-14T00:00
166,25100,6702443,17700581204,2022-01-14T00:00
167,385,20043,13602838956,2022-01-14T00:00
168,34583,12501,13808150849,2022-01-14T00:00
169,9852,54100216,15005583028,2022-01-14T00:00
170,31113,21198166,13405220584,2022-01-14T00:00
171,34619,56043,15305976623,2022-01-14T00:00
172,11117,7692060,13303462442,2022-01-14T00:00
173,2935,13142,13206959046,2022-01-14T00:00
174,38197,64532,15706085216,2022-01-14T00:00
175,22053,24081,15104676924,2022-01-14T00:00
176,465,100732623,17700668956,2022-01-14T00:00
177,25400,6986254,15100208049,2022-01-14T00:00
178,8202,72295496,13101112714,2022-01-14T00:00
179,30820,27321,18905008551,2022-01-14T00:00
180,8800,273315,13505502841,2022-01-14T00:00
181,62500,2634198,13505715800,2022-01-14T00:00
182,84,51221,13703896280,2022-01-14T00:00
183,13,0,13700932323,2022-01-14T00:00
184,50802,54613,13404228822,2022-01-14T00:00
185,9112,6671477,13702262813,2022-01-14T00:00
186,41111,27502620,13305321226,2022-01-14T00:00
187,2,1086,13104696934,2022-01-14T00:00
188,4037,43111,18000286884,2022-01-14T00:00
189,10623,4683,13008546176,2022-01-14T00:00
190,34617,33348,15303824593,2022-01-14T00:00
191,17735,53441,13204145688,2022-01-14T00:00
192,49451,69347319,13206451881,2022-01-14T00:00
193,9330,19909619,17705512879,2022-01-14T00:00
194,802,52691,13505523048,2022-01-14T00:00
195,24041,50346,18001520082,2022-01-14T00:00
196,63100,2178260,15203702985,2022-01-14T00:00
197,36875,8186,15003201319,2022-01-14T00:00
198,31139,8392,15204075359,2022-01-14T00:00
199,30309,271,13905930517,2022-01-14T00:00
200,23303,24841,15800708806,2022-01-14T00:00
201,502,45053,13802062390,2022-01-14T00:00
202,3002,9042,18501168502,2022-01-14T00:00
203,5161,33841759,15606855213,2022-01-14T00:00
204,3101,262174483,13701950283,2022-01-14T00:00
205,1172,7688435,13402116321,2022-01-14T00:00
206,41114,27055550,17701654203,2022-01-14T00:00
207,30789,14063,15103770420,2022-01-14T00:00
208,1202,39131,15208513870,2022-01-14T00:00
209,323,53210,17702113642,2022-01-14T00:00
210,33242,1601420,15601018589,2022-01-14T00:00
211,8705,67174404,13303075680,2022-01-14T00:00
212,55584,93508618,15000971225,2022-01-14T00:00
213,33421,2827910,13402128593,2022-01-14T00:00
214,9872,54207063,13503477092,2022-01-14T00:00
215,917,52139,15702500200,2022-01-14T00:00
216,20060,50233,15905791297,2022-01-14T00:00
217,915,20082,13304067171,2022-01-14T00:00
218,21821,5393,13207651507,2022-01-14T00:00
219,4012,32921,13102288301,2022-01-14T00:00
220,7955,50511,18003811269,2022-01-14T00:00
221,13767,40622,13201512602,2022-01-14T00:00
222,32988,16871,13403132750,2022-01-14T00:00
223,7401,47933,15600640370,2022-01-14T00:00
224,18309,26913,15304680016,2022-01-14T00:00
225,40008,45086,18006900804,2022-01-14T00:00
226,304,53307,15802653766,2022-01-14T00:00
227,12004,15885,15202097979,2022-01-14T00:00
228,21847,19072,13504182378,2022-01-14T00:00
229,12,12432,15601904458,2022-01-14T00:00
230,6521,47103,13301180337,2022-01-14T00:00
231,14202,43842,15904927108,2022-01-14T00:00
232,42511,61042,18502524595,2022-01-14T00:00
233,31113,21011416,15007555916,2022-01-14T00:00
234,23064,49187,13700667295,2022-01-14T00:00
235,41112,27780454,18503945665,2022-01-14T00:00
236,33340,151298881,13705693433,2022-01-14T00:00
237,48520,14467356,13708063230,2022-01-14T00:00
238,2011,13183977,15808506004,2022-01-14T00:00
239,31113,21009766,13200208943,2022-01-14T00:00
240,2921,19154448,15204700824,2022-01-14T00:00
241,20101,136133,18900092925,2022-01-14T00:00
242,41125,27697140,13106062853,2022-01-14T00:00
243,30636,26901,13608110537,2022-01-14T00:00
244,9422,29014444,13003108609,2022-01-14T00:00
245,29993,35632,18008638112,2022-01-14T00:00
246,318,91822202,15904516344,2022-01-14T00:00
247,2041,13380277,15204478402,2022-01-14T00:00
248,41122,27842929,13705470993,2022-01-14T00:00
249,31113,20972213,15508664266,2022-01-14T00:00
250,37214,52110,15101988479,2022-01-14T00:00
251,808,53572,13105394539,2022-01-14T00:00
252,704,1373,13400368834,2022-01-14T00:00
253,31112,20814883,13406836657,2022-01-14T00:00
254,20516,32791,13304390474,2022-01-14T00:00
255,37141,40772,15501404752,2022-01-14T00:00
256,10409,26820184,15102148502,2022-01-14T00:00
257,16005,2603,15307085496,2022-01-14T00:00
258,54092,120664839,13807722653,2022-01-14T00:00
259,42201,2653894,15106056401,2022-01-14T00:00
260,15914,207234931,15708327710,2022-01-14T00:00
261,11116,8385980,13003296734,2022-01-14T00:00
262,31112,20954914,18905857575,2022-01-14T00:00
263,25100,6700964,15202022030,2022-01-14T00:00
264,306,40432,13404374989,2022-01-14T00:00
265,8091,10062,13105242362,2022-01-14T00:00
266,10409,26820184,15307546597,2022-01-14T00:00
267,9012,51623,15802010203,2022-01-14T00:00
268,29156,9932,18908220927,2022-01-14T00:00
269,11,27494,15803444255,2022-01-14T00:00
270,21114,16541023,18906330190,2022-01-14T00:00
271,10300,6701023,17706450078,2022-01-14T00:00
272,21111,14555099,13300306000,2022-01-14T00:00
273,21526,24059,13004612539,2022-01-14T00:00
274,315,40993,15801433144,2022-01-14T00:00
275,34828,18431,13200453920,2022-01-14T00:00
276,173,23951,13500877738,2022-01-14T00:00
277,50901,52337,13207003491,2022-01-14T00:00
278,14392,36410,13200011872,2022-01-14T00:00
279,8705,67897096,13304240355,2022-01-14T00:00
280,1681,55052,13703778700,2022-01-14T00:00
281,13705,17183,13906129043,2022-01-14T00:00
282,9910,4467,17704631143,2022-01-14T00:00
283,42285,22983311,15504510478,2022-01-14T00:00
284,4141,44932,18903727482,2022-01-14T00:00
285,30812,37461,17706074767,2022-01-14T00:00
286,104,10464628,13305178320,2022-01-14T00:00
287,13510,21412155,13808270222,2022-01-14T00:00
288,7401,11755,13205403694,2022-01-14T00:00
289,37728,35851,15100935249,2022-01-14T00:00
290,2042,72429493,13704604496,2022-01-14T00:00
291,33322,2132884,13205638466,2022-01-14T00:00
292,37737,50383,18505733904,2022-01-14T00:00
293,10292,19196833,13706423993,2022-01-14T00:00
294,10514,13050,13308483427,2022-01-14T00:00
295,17299,9162,13502469019,2022-01-14T00:00
296,9620,39476133,15007020045,2022-01-14T00:00
297,5459,53362,17702312393,2022-01-14T00:00
298,9741,2533,15906887669,2022-01-14T00:00
299,326,41622,15505234078,2022-01-14T00:00
300,12545,58383,18507826371,2022-01-14T00:00
301,53622,107359060,15601904304,2022-01-14T00:00
302,31113,21206955,15901510934,2022-01-14T00:00
303,50561,89206228,17701988003,2022-01-14T00:00
304,33311,2065157,15700342063,2022-01-14T00:00
305,32987,6554,18006914778,2022-01-14T00:00
306,50506,51998,13302367567,2022-01-14T00:00
307,11021,14102,13005853277,2022-01-14T00:00
308,1231,8070991,13905906110,2022-01-14T00:00
309,9051,7271,13506192194,2022-01-14T00:00
310,14345,6295,13303111267,2022-01-14T00:00
311,34756,35691,18903853788,2022-01-14T00:00
312,2039,21912,13307521377,2022-01-14T00:00
313,5139,17440515,15507580756,2022-01-14T00:00
314,10281,18448390,15800425123,2022-01-14T00:00
315,14040,8951,15802357089,2022-01-14T00:00
316,34313,21545,18903463086,2022-01-14T00:00
317,551,25087,13401809010,2022-01-14T00:00
318,17408,10392,15903126030,2022-01-14T00:00
319,30000,307820,15303607004,2022-01-14T00:00
320,17207,8522,13704785623,2022-01-14T00:00
321,809,1761,18001894878,2022-01-14T00:00
322,96,1887117,13704675001,2022-01-14T00:00
323,13769,65212,15501654346,2022-01-14T00:00
324,21115,16473524,15500303968,2022-01-14T00:00
325,6010,25154,13505003494,2022-01-14T00:00
326,31112,20955096,15300827771,2022-01-14T00:00
327,50001,2008263,15105881960,2022-01-14T00:00
328,12901,41092,15602904336,2022-01-14T00:00
329,324,43781,15605574578,2022-01-14T00:00
330,34905,27662,15100918771,2022-01-14T00:00
331,16841,6882,15606559095,2022-01-14T00:00
332,7700,48772,15203796919,2022-01-14T00:00
333,464,24629,17700822957,2022-01-14T00:00
334,31111,21085748,17701780007,2022-01-14T00:00
335,54224,126179021,15108661117,2022-01-14T00:00
336,33432,2837859,18001355362,2022-01-14T00:00
337,31111,21068918,13305144570,2022-01-14T00:00
338,38265,60282,13004147135,2022-01-14T00:00
339,10008,568430,15806822186,2022-01-14T00:00
340,37638,8187,13507246729,2022-01-14T00:00
341,40000,1635376,18904163879,2022-01-14T00:00
342,20380,20782,13207366946,2022-01-14T00:00
343,1011,3296810,15605132010,2022-01-14T00:00
344,25400,6982274,13403755715,2022-01-14T00:00
345,33235,12982,18904215826,2022-01-14T00:00
346,21873,38732,13104152149,2022-01-14T00:00
347,25400,6983305,18905757181,2022-01-14T00:00
348,71,503439,13307955333,2022-01-14T00:00
349,3521,43683,13103412801,2022-01-14T00:00
350,13441,2181,15807780196,2022-01-14T00:00
351,1511,21652,13300935250,2022-01-14T00:00
352,42589,171407293,15902431924,2022-01-14T00:00
353,30308,39016,15901663250,2022-01-14T00:00
354,21115,16477403,15703406995,2022-01-14T00:00
355,3520,4401,18001546785,2022-01-14T00:00
356,33082,30323,13203613452,2022-01-14T00:00
357,1014,5117,18007318788,2022-01-14T00:00
358,58317,116201369,18005562259,2022-01-14T00:00
359,33321,2142945,15600668436,2022-01-14T00:00
360,8702,58945,15906604397,2022-01-14T00:00
361,39408,16143,13303105688,2022-01-14T00:00
362,35120,5208,13205754067,2022-01-14T00:00
363,24011,24518,15001075093,2022-01-14T00:00
364,9895,11521,13702975026,2022-01-14T00:00
365,8251,72436717,13301113773,2022-01-14T00:00
366,3310,216988398,15907128948,2022-01-14T00:00
367,26022,3661,13905992465,2022-01-14T00:00
368,42243,21182733,15807435655,2022-01-14T00:00
369,78,32500,13902668071,2022-01-14T00:00
370,4600,39169,15708435444,2022-01-14T00:00
371,51011,79572666,13106790930,2022-01-14T00:00
372,63745,216084214,13808598388,2022-01-14T00:00
373,4121,27021113,13104818925,2022-01-14T00:00
374,548,8451077,13105378474,2022-01-14T00:00
375,12004,15885,13500020699,2022-01-14T00:00
376,37693,6279,15907237185,2022-01-14T00:00
377,2231,24273,15904690350,2022-01-14T00:00
378,35428,35219,15708081664,2022-01-14T00:00
379,7013,41151,15506698283,2022-01-14T00:00
380,32199,62413,15001930691,2022-01-14T00:00
381,50801,27842585,15302035659,2022-01-14T00:00
382,1402,24382,13405837474,2022-01-14T00:00
383,37676,8259,13007793223,2022-01-14T00:00
384,41112,27764637,13503842579,2022-01-14T00:00
385,12002,9303,13804658991,2022-01-14T00:00
386,37635,30851,13708572232,2022-01-14T00:00
387,57633,144760860,15508494150,2022-01-14T00:00
388,37633,3151,13005497116,2022-01-14T00:00
389,34685,49398,13503003884,2022-01-14T00:00
390,21849,5572,15207964390,2022-01-14T00:00
391,6050,5801,17707434158,2022-01-14T00:00
392,3105,136401541,15007517233,2022-01-14T00:00
393,50609,90777951,15305690206,2022-01-14T00:00
394,2104,20423,15101067723,2022-01-14T00:00
395,7142,46809105,15904623953,2022-01-14T00:00
396,0,75890945,13300748802,2022-01-14T00:00
397,51811,72942591,13105241171,2022-01-14T00:00
398,4121,27042544,13002158786,2022-01-14T00:00
399,10300,6700820,18006048478,2022-01-14T00:00
400,136,13463,15204340262,2022-01-14T00:00
401,10300,6728653,15705744049,2022-01-14T00:00
402,17699,25413,15908046889,2022-01-14T00:00
403,38801,51623,13407507477,2022-01-14T00:00
404,58112,111732015,15200378916,2022-01-14T00:00
405,41112,27780455,18502321636,2022-01-14T00:00
406,29840,7622,13901510802,2022-01-14T00:00
407,44008,53131,13504875093,2022-01-14T00:00
408,548,8451077,18001145855,2022-01-14T00:00
409,25100,6729041,13905178238,2022-01-14T00:00
410,23062,54500,15907318342,2022-01-14T00:00
411,39291,47391,13505246481,2022-01-14T00:00
412,1305,51481,15002424385,2022-01-14T00:00
413,1305,51212,18505354208,2022-01-14T00:00
414,13833,130563,17708558973,2022-01-14T00:00
415,9550,33123569,13003971337,2022-01-14T00:00
416,21886,1282,15002667742,2022-01-14T00:00
417,402,26293729,13603934110,2022-01-14T00:00
418,40010,2357812,13203057542,2022-01-14T00:00
419,41120,27642683,13405690833,2022-01-14T00:00
420,10261,17228471,15301147704,2022-01-14T00:00
421,13576,629515,13600015073,2022-01-14T00:00
422,35239,21760,15105378303,2022-01-14T00:00
423,21114,16584775,15004756746,2022-01-14T00:00
424,41117,27453734,18906826363,2022-01-14T00:00
425,9620,39476644,15806615521,2022-01-14T00:00
426,8401,91817447,13503352340,2022-01-14T00:00
427,18774,5693,17701021456,2022-01-14T00:00
428,13455,1292,13203908537,2022-01-14T00:00
429,3521,23586,18905700080,2022-01-14T00:00
430,10809,53047253,13608515415,2022-01-14T00:00
431,48448,211115438,13408182063,2022-01-14T00:00
432,54532,134501333,18902783005,2022-01-14T00:00
433,24713,21861,13408402303,2022-01-14T00:00
434,3310,216988398,13703914996,2022-01-14T00:00
435,104,10461269,15806902185,2022-01-14T00:00
436,2241,59021,15606204585,2022-01-14T00:00
437,1231,8080991,15902961006,2022-01-14T00:00
438,30700,2893642,15008725317,2022-01-14T00:00
439,9822,53901799,18001578451,2022-01-14T00:00
440,6978,132730994,15108402306,2022-01-14T00:00
441,5,0,13707602019,2022-01-14T00:00
442,14051,16732,13808494914,2022-01-14T00:00
443,27026,5073,18505505483,2022-01-14T00:00
444,7026,46003737,15806741527,2022-01-14T00:00
445,11013,617,13407446117,2022-01-14T00:00
446,4425,8793,13102936849,2022-01-14T00:00
447,62881,189869223,13902198371,2022-01-14T00:00
448,9520,32919881,15304572559,2022-01-14T00:00
449,8251,72426402,13103305184,2022-01-14T00:00
450,36011,51177,15604766077,2022-01-14T00:00
451,7131,26381288,13307100956,2022-01-14T00:00
452,40036,44391,13405867582,2022-01-14T00:00
453,31112,20939522,13107170955,2022-01-14T00:00
454,11201,7348483,15802843279,2022-01-14T00:00
455,20909,11697,15503424063,2022-01-14T00:00
456,33111,768028,13308391538,2022-01-14T00:00
457,18836,20055,15508635199,2022-01-14T00:00
458,10090,4353,18506160318,2022-01-14T00:00
459,32202,33343,17705180700,2022-01-14T00:00
460,2021,13260892,13705628435,2022-01-14T00:00
461,31113,21008685,15506105458,2022-01-14T00:00
462,10,40052919,17706731100,2022-01-14T00:00
463,26022,3661,15206124660,2022-01-14T00:00
464,40000,1635395,13707213520,2022-01-14T00:00
465,809,1761,13405771752,2022-01-14T00:00
466,33311,2065159,13603238072,2022-01-14T00:00
467,9630,39543426,13104893285,2022-01-14T00:00
468,31113,21003959,13900150898,2022-01-14T00:00
469,9550,33122851,15201147880,2022-01-14T00:00
470,316,41471,13305637044,2022-01-14T00:00
471,8721,69733632,13407581223,2022-01-14T00:00
472,58144,112257643,13607944379,2022-01-14T00:00
473,18768,1626,15004322851,2022-01-14T00:00
474,34236,15842,13107143814,2022-01-14T00:00
475,8251,72424342,18905800505,2022-01-14T00:00
476,27018,51403,15901367961,2022-01-14T00:00
477,9712,53881,18502361804,2022-01-14T00:00
478,12349,48415,13606547335,2022-01-14T00:00
479,31111,21069080,15206881979,2022-01-14T00:00
480,23501,21483,13106327286,2022-01-14T00:00
481,60,6637089,13605931524,2022-01-14T00:00
482,8401,91820948,13505963028,2022-01-14T00:00
483,36976,26304,13408881636,2022-01-14T00:00
484,600,40138654,13300580581,2022-01-14T00:00
485,8503,35453,13605196829,2022-01-14T00:00
486,1105,11272732,13701864695,2022-01-14T00:00
487,1307,19790503,13808268554,2022-01-14T00:00
488,16849,46212,15207720566,2022-01-14T00:00
489,61699,167975380,13001862866,2022-01-14T00:00
490,38448,28383,18901325830,2022-01-14T00:00
491,33311,2075697,13601438934,2022-01-14T00:00
492,10291,19083157,15503724371,2022-01-14T00:00
493,21634,48119448,15701487885,2022-01-14T00:00
494,55693,96668271,18902882131,2022-01-14T00:00
495,33340,151322554,15904757527,2022-01-14T00:00
496,9264,10576,13302973749,2022-01-14T00:00
497,34785,34627,13600907971,2022-01-14T00:00
498,41120,27648577,13802433163,2022-01-14T00:00
499,14337,30244928,15707374536,2022-01-14T00:00
500,46978,55738541,15906997019,2022-01-14T00:00
501,2002,13651,15705764069,2022-01-14T00:00
502,11,11212,13703985963,2022-01-14T00:00
503,14173,38990,15102563466,2022-01-14T00:00
504,1083,6728324,17702247850,2022-01-14T00:00
505,8601,104931434,13307705176,2022-01-14T00:00
506,49520,72624311,13608147420,2022-01-14T00:00
507,25400,6983305,15906988508,2022-01-14T00:00
508,8369,23332120,15606995699,2022-01-14T00:00
509,41124,27696794,13300220887,2022-01-14T00:00
510,18332,10013,18505774771,2022-01-14T00:00
511,23051,21813,13301576299,2022-01-14T00:00
512,58314,33004,15508243497,2022-01-14T00:00
513,8452,15991,13803657550,2022-01-14T00:00
514,5081,33312301,15704012238,2022-01-14T00:00
515,10505,33111378,18506841275,2022-01-14T00:00
516,9812,53843208,15904941213,2022-01-14T00:00
517,12712,16824,15208841088,2022-01-14T00:00
518,4431,17112,13207700783,2022-01-14T00:00
519,50002,2001896,18907578058,2022-01-14T00:00
520,152,19773,13203524368,2022-01-14T00:00
521,5656,21212,18002772316,2022-01-14T00:00
522,4061,47882,13107200639,2022-01-14T00:00
523,2001,181223,13307441798,2022-01-14T00:00
524,45833,49262,13208338294,2022-01-14T00:00
525,81,6103,13302455332,2022-01-14T00:00
526,41112,27766344,13206197614,2022-01-14T00:00
527,10409,26839190,13401000111,2022-01-14T00:00
528,10009,22463,15605290815,2022-01-14T00:00
529,18433,38371713,15002233274,2022-01-14T00:00
530,12902,78148981,18908387319,2022-01-14T00:00
531,41112,27502971,18902666070,2022-01-14T00:00
532,1305,50978,15606954426,2022-01-14T00:00
533,14500,572806,13301177539,2022-01-14T00:00
534,43005,56181,18007001350,2022-01-14T00:00
535,18725,9307,13001026992,2022-01-14T00:00
536,1310,21227,17702101144,2022-01-14T00:00
537,9590,33376341,15702796980,2022-01-14T00:00
538,33421,2775933,15302568496,2022-01-14T00:00
539,12021,13264626,17708842606,2022-01-14T00:00
540,34282,19065,15602691695,2022-01-14T00:00
541,17600,3948262,13101330771,2022-01-14T00:00
542,10409,26820184,18900991325,2022-01-14T00:00
543,9862,54139731,13702274055,2022-01-14T00:00
544,9211,13872769,17705393478,2022-01-14T00:00
545,24043,63433,15202256262,2022-01-14T00:00
546,13011,21592,15002901726,2022-01-14T00:00
547,20950,58647,13308350910,2022-01-14T00:00
548,2164,30232,13801796573,2022-01-14T00:00
549,31112,21151970,13000065869,2022-01-14T00:00
550,1078,9694137,13602414938,2022-01-14T00:00
551,50498,86650494,15001796225,2022-01-14T00:00
552,10291,19111531,13304400460,2022-01-14T00:00
553,1310,23936,18500346348,2022-01-14T00:00
554,64887,213002582,15002871034,2022-01-14T00:00
555,23002,25696732,13005480705,2022-01-14T00:00
556,31139,2543,13308818300,2022-01-14T00:00
557,11101,8232,13903684390,2022-01-14T00:00
558,40010,2353912,13900431067,2022-01-14T00:00
559,36,46201395,18004660186,2022-01-14T00:00
560,30542,32413,13900535778,2022-01-14T00:00
561,14819,50433,18902176466,2022-01-14T00:00
562,16705,7442,17707344450,2022-01-14T00:00
563,33252,1659820,18003913072,2022-01-14T00:00
564,4602,53795,15300943044,2022-01-14T00:00
565,22050,10462,15706065308,2022-01-14T00:00
566,301,23185,18908457971,2022-01-14T00:00
567,5649,41076,13505022464,2022-01-14T00:00
568,5627,16368,13505678716,2022-01-14T00:00
569,3118,204390926,13704375211,2022-01-14T00:00
570,1011,3296810,13307732954,2022-01-14T00:00
571,917,52139,13304002864,2022-01-14T00:00
572,26022,2131,13602770905,2022-01-14T00:00
573,13002,13623,18905410412,2022-01-14T00:00
574,62500,2095216,13206237361,2022-01-14T00:00
575,33311,2083739,18004807142,2022-01-14T00:00
