59,17735,54901,15204478402,2022-01-16T00:00
60,38802,53041,13700522625,2022-01-16T00:00
61,31112,20955815,18500608225,2022-01-16T00:00
62,9702,183600057,15300441168,2022-01-16T00:00
63,21945,2481,13602957609,2022-01-16T00:00
64,36,46201398,18004660186,2022-01-16T00:00
65,12393,4952,13901703785,2022-01-16T00:00
66,8470,21846,13301286845,2022-01-16T00:00
67,50001,2656818,13608170815,2022-01-16T00:00
68,33311,2065247,15707827923,2022-01-16T00:00
69,61885,177144651,13404932611,2022-01-16T00:00
70,63361,193989443,13207772448,2022-01-16T00:00
71,31112,20955534,13305323600,2022-01-16T00:00
72,61323,86732190,13501415911,2022-01-16T00:00
73,1202,39131,15208513870,2022-01-16T00:00
74,49520,72624311,13608147420,2022-01-16T00:00
75,30200,2302457,13907687257,2022-01-16T00:00
76,50002,2007433,15006966868,2022-01-16T00:00
77,41124,27696223,13300220887,2022-01-16T00:00
78,21594,21061,13807722653,2022-01-16T00:00
79,43256,6791,15701503873,2022-01-16T00:00
80,66,9122228,13102147148,2022-01-16T00:00
81,9550,33122851,15602791199,2022-01-16T00:00
82,39903,11144,15900572134,2022-01-16T00:00
83,48416,208451463,13305195469,2022-01-16T00:00
84,42425,26673473,15608525142,2022-01-16T00:00
85,9573,34691,15906887669,2022-01-16T00:00
86,62500,2634198,13505715800,2022-01-16T00:00
87,50496,86714201,18006358268,2022-01-16T00:00
88,50001,2008263,18500564979,2022-01-16T00:00
89,1402,19697,15503755665,2022-01-16T00:00
90,23043,44623,15906997019,2022-01-16T00:00
91,9112,6667697,13802037192,2022-01-16T00:00
92,45002,170444694,18900991325,2022-01-16T00:00
93,10281,18418088,13202041244,2022-01-16T00:00
94,1221,8015705,13602837107,2022-01-16T00:00
95,2000,24052,15906773471,2022-01-16T00:00
96,37122,39984,15705012184,2022-01-16T00:00
97,22787,20951,13801580655,2022-01-16T00:00
98,442,206752699,15704870964,2022-01-16T00:00
99,10306,419884,13005886086,2022-01-16T00:00
100,9341,20629851,13304766151,2022-01-16T00:00
101,39170,55853,15105737665,2022-01-16T00:00
102,8721,69733632,15802072644,2022-01-16T00:00
103,7013,41151,13405910958,2022-01-16T00:00
104,16385,21043,15203566799,2022-01-16T00:00
105,10721,53636,15206131605,2022-01-16T00:00
106,17814,53473,17704631143,2022-01-16T00:00
107,18709,22593,13607035996,2022-01-16T00:00
108,50001,2008263,15105881960,2022-01-16T00:00
109,37368,47939,18906410106,2022-01-16T00:00
110,13833,130563,13301921939,2022-01-16T00:00
111,2042,13380826,13302707563,2022-01-16T00:00
112,4161,63652,13605263299,2022-01-16T00:00
113,11901,3228,15103561378,2022-01-16T00:00
114,33251,1643191,15507044470,2022-01-16T00:00
115,29453,13261,13607944379,2022-01-16T00:00
116,62500,2095216,15507818577,2022-01-16T00:00
117,41112,27780308,18003962872,2022-01-16T00:00
118,7131,26401248,18503980630,2022-01-16T00:00
119,152,43333,13704368652,2022-01-16T00:00
120,57205,7201,18908245011,2022-01-16T00:00
121,61002,64133,15808777142,2022-01-16T00:00
122,41111,27502620,13305321226,2022-01-16T00:00
123,409,51899,15907070379,2022-01-16T00:00
124,9241,14040666,13507697644,2022-01-16T00:00
125,45825,60834029,13603466282,2022-01-16T00:00
126,11111,8649338,13705301538,2022-01-16T00:00
127,21114,16522138,15904518779,2022-01-16T00:00
128,37686,4235,15907237185,2022-01-16T00:00
129,29141,4473,13901731299,2022-01-16T00:00
130,4901,25971,13602885007,2022-01-16T00:00
131,37126,1852,13208338294,2022-01-16T00:00
132,7301,63778,18004976780,2022-01-16T00:00
133,30327,21466421,13105428285,2022-01-16T00:00
134,28883,9971,18505950889,2022-01-16T00:00
135,12351,20480,13306762182,2022-01-16T00:00
136,12,12432,13704486743,2022-01-16T00:00
137,46865,51476289,18904530962,2022-01-16T00:00
138,41120,27643624,13902106684,2022-01-16T00:00
139,10030,2264115,15807142962,2022-01-16T00:00
140,4012,32921,18004013986,2022-01-16T00:00
141,33263,6092,15803094179,2022-01-16T00:00
142,37167,46441,15904537181,2022-01-16T00:00
143,2041,13380277,15000702744,2022-01-16T00:00
144,31112,20906667,15605426049,2022-01-16T00:00
145,10915,3131,15006455547,2022-01-16T00:00
146,1172,7677924,18004570591,2022-01-16T00:00
147,8817,82332416,15805418922,2022-01-16T00:00
148,7700,48772,15203796919,2022-01-16T00:00
149,25061,1194204,17703380779,2022-01-16T00:00
150,25157,32052,13300325207,2022-01-16T00:00
151,35074,12347,13406472050,2022-01-16T00:00
152,204,54578616,13602414938,2022-01-16T00:00
153,8192,20883,13803077698,2022-01-16T00:00
154,320,831205,13108671907,2022-01-16T00:00
155,23064,50215,18902333009,2022-01-16T00:00
156,24041,50346,13300057347,2022-01-16T00:00
157,51005,44566,13305428373,2022-01-16T00:00
158,50016,2006681,15900972445,2022-01-16T00:00
159,41112,27764293,15108325775,2022-01-16T00:00
160,9732,47385502,13803840569,2022-01-16T00:00
161,41114,27056318,13203524368,2022-01-16T00:00
162,41112,27780308,15906710371,2022-01-16T00:00
163,4988,159396352,15507214920,2022-01-16T00:00
164,49529,73022405,15903825343,2022-01-16T00:00
165,24651,15012,15100742709,2022-01-16T00:00
166,3310,216988398,13703914996,2022-01-16T00:00
167,54641,137970111,18006943003,2022-01-16T00:00
168,17686,34901,18004672504,2022-01-16T00:00
169,26277,190208197,13702074810,2022-01-16T00:00
170,1120,6834847,13600886337,2022-01-16T00:00
171,2241,9131,13301177539,2022-01-16T00:00
172,2231,24273,15306981481,2022-01-16T00:00
173,33592,4760,18501868531,2022-01-16T00:00
174,40002,42823,15907864503,2022-01-16T00:00
175,8503,35453,13005973676,2022-01-16T00:00
176,464,24629,17700822957,2022-01-16T00:00
177,37136,44861,15301895331,2022-01-16T00:00
178,9630,39543426,13104893285,2022-01-16T00:00
179,5627,16368,13505678716,2022-01-16T00:00
180,9822,53901799,15600746290,2022-01-16T00:00
181,46,20031132,18506726430,2022-01-16T00:00
182,61319,86448180,15906830272,2022-01-16T00:00
183,33132,861475,15100115954,2022-01-16T00:00
184,33212,1386671,15907296008,2022-01-16T00:00
185,29573,33973,15006819022,2022-01-16T00:00
186,4141,44932,15807033174,2022-01-16T00:00
187,11602,21043,13400626262,2022-01-16T00:00
188,56840,99853344,15803246708,2022-01-16T00:00
189,21033,27062,13903738346,2022-01-16T00:00
190,409,51899,13303819032,2022-01-16T00:00
191,57704,147719086,18908220927,2022-01-16T00:00
192,2231,24273,15904690350,2022-01-16T00:00
193,3021,197990334,13307474035,2022-01-16T00:00
194,25588,19283,15805060612,2022-01-16T00:00
195,14337,30376228,17702432494,2022-01-16T00:00
196,402,26293739,15902326839,2022-01-16T00:00
197,11116,8339093,18007705290,2022-01-16T00:00
198,3505,24081,18908790565,2022-01-16T00:00
199,54131,122366865,13207726850,2022-01-16T00:00
200,9132,6805420,15706000043,2022-01-16T00:00
201,33311,2063719,15704246189,2022-01-16T00:00
202,23064,43298,15200360267,2022-01-16T00:00
203,1009,197255521,15506473498,2022-01-16T00:00
204,27037,9182,13702591760,2022-01-16T00:00
205,56501,172189,15603005732,2022-01-16T00:00
206,61323,86732190,18906196759,2022-01-16T00:00
207,17959,31181,15600255286,2022-01-16T00:00
208,40000,1635397,13305722212,2022-01-16T00:00
209,103,2041,17703363383,2022-01-16T00:00
210,71,503439,18005055892,2022-01-16T00:00
211,9620,39476133,15306193569,2022-01-16T00:00
212,33320,151229950,15706077986,2022-01-16T00:00
213,41112,27773910,15002137824,2022-01-16T00:00
214,30012,2604726,15204696967,2022-01-16T00:00
215,33141,920203,17706450078,2022-01-16T00:00
216,14537,5447,15901750591,2022-01-16T00:00
217,7401,63770,13106062853,2022-01-16T00:00
218,54672,138949031,13505381132,2022-01-16T00:00
219,3500,13616,13804483041,2022-01-16T00:00
220,21938,6053,13103246433,2022-01-16T00:00
221,34125,40011,13600423473,2022-01-16T00:00
222,41122,27842981,15300040644,2022-01-16T00:00
223,18181,22142,15203660107,2022-01-16T00:00
224,37230,39944,13507583987,2022-01-16T00:00
225,13,0,13700932323,2022-01-16T00:00
226,12289,23872,13600826004,2022-01-16T00:00
227,58127,10363,13107868081,2022-01-16T00:00
228,38169,12335,13207205547,2022-01-16T00:00
229,30302,798,15901510934,2022-01-16T00:00
230,35120,5204,13205754067,2022-01-16T00:00
231,24042,2826018,13003404613,2022-01-16T00:00
232,25061,1222529,13006422215,2022-01-16T00:00
233,1127,10231801,15007295134,2022-01-16T00:00
234,33322,2129143,15608156336,2022-01-16T00:00
235,21112,14685618,15805461350,2022-01-16T00:00
236,9422,29014433,13902383189,2022-01-16T00:00
237,33269,6321,13304386827,2022-01-16T00:00
238,9236,50702,13601077650,2022-01-16T00:00
239,32005,68879944,13905948047,2022-01-16T00:00
240,9162,6957758,13706423993,2022-01-16T00:00
241,10206,420713,15502167563,2022-01-16T00:00
242,40000,1635395,13702117930,2022-01-16T00:00
243,41112,27763810,13503842579,2022-01-16T00:00
244,4148,36042,15904516344,2022-01-16T00:00
245,52186,137704560,13702320993,2022-01-16T00:00
246,9241,14040175,15804098509,2022-01-16T00:00
247,4401,8425835,13508214059,2022-01-16T00:00
248,34,40687,13302458644,2022-01-16T00:00
249,11902,16997,18503234163,2022-01-16T00:00
250,41116,27577305,13605065096,2022-01-16T00:00
251,17707,17313,18905092433,2022-01-16T00:00
252,60,6637089,13605931524,2022-01-16T00:00
253,41501,43881,13501034210,2022-01-16T00:00
254,31112,20953794,13108336169,2022-01-16T00:00
255,10281,18438036,15202467275,2022-01-16T00:00
256,21481,6289,15704311369,2022-01-16T00:00
257,33132,856771,17707003295,2022-01-16T00:00
258,43013,10827271,13106010327,2022-01-16T00:00
259,9812,53843208,15904941213,2022-01-16T00:00
260,8705,67698944,13303075680,2022-01-16T00:00
261,14266,56367,13400411728,2022-01-16T00:00
262,41501,43881,15704611421,2022-01-16T00:00
263,1402,19697,13408622728,2022-01-16T00:00
264,55677,96154245,15703877459,2022-01-16T00:00
265,56987,1648394,13006364793,2022-01-16T00:00
266,2,1001,13806437975,2022-01-16T00:00
267,9882,54302347,13103305184,2022-01-16T00:00
268,1200,48358,15003097704,2022-01-16T00:00
269,28953,38432,13906360725,2022-01-16T00:00
270,9620,39476133,15007020045,2022-01-16T00:00
271,24011,23616,13506866821,2022-01-16T00:00
272,31112,20942098,13502469019,2022-01-16T00:00
273,31800,2957693,15100120036,2022-01-16T00:00
274,33313,35363,18505733904,2022-01-16T00:00
275,25521,2493,13200342067,2022-01-16T00:00
276,37665,1333,13205191292,2022-01-16T00:00
277,42511,61042,18005288705,2022-01-16T00:00
278,323,53210,15504056936,2022-01-16T00:00
279,33100,37601,13700765620,2022-01-16T00:00
280,45000,230216622,17704427722,2022-01-16T00:00
281,10009,22863,13307025251,2022-01-16T00:00
282,29562,15631,15501785963,2022-01-16T00:00
283,33046,7902,13001862866,2022-01-16T00:00
284,10807,52906380,18906903964,2022-01-16T00:00
285,8721,69733632,13407581223,2022-01-16T00:00
286,33141,937912,13207720927,2022-01-16T00:00
287,11301,7358347,13208164336,2022-01-16T00:00
288,1002,53955,13303462442,2022-01-16T00:00
289,2905,22253,15305317774,2022-01-16T00:00
290,40018,1792720,13504182378,2022-01-16T00:00
291,8401,91820888,15505234078,2022-01-16T00:00
292,63100,2178486,13704060582,2022-01-16T00:00
293,56337,190198732,15104623924,2022-01-16T00:00
294,21897,6631,15101754118,2022-01-16T00:00
295,1202,39131,17707961908,2022-01-16T00:00
296,14311,12833,17701021456,2022-01-16T00:00
297,28733,1584,13606776857,2022-01-16T00:00
298,11801,12811,13002847279,2022-01-16T00:00
299,2120,12758,15503724371,2022-01-16T00:00
300,16670,20713,15002320741,2022-01-16T00:00
301,9937,20656,18002303667,2022-01-16T00:00
302,21114,16585137,15004756746,2022-01-16T00:00
303,40129,31442,15705140455,2022-01-16T00:00
304,29526,29703,15101077854,2022-01-16T00:00
305,13576,629515,17703338578,2022-01-16T00:00
306,9812,53843208,15100304418,2022-01-16T00:00
307,10307,20123330,15903626091,2022-01-16T00:00
308,57681,146801112,13900914066,2022-01-16T00:00
309,1402,11583,18905245344,2022-01-16T00:00
310,40000,1634942,15805187182,2022-01-16T00:00
311,31113,21008987,13405927108,2022-01-16T00:00
312,50032,2903,13008174248,2022-01-16T00:00
313,5161,33841759,15806554878,2022-01-16T00:00
314,1014,5117,15504104549,2022-01-16T00:00
315,1441,12301,18007606935,2022-01-16T00:00
316,21190,13412,15107672652,2022-01-16T00:00
317,3521,43683,13103412801,2022-01-16T00:00
318,54696,140912613,13207544200,2022-01-16T00:00
319,33311,2075287,13006167485,2022-01-16T00:00
320,802,51442,13002158786,2022-01-16T00:00
321,34785,34627,13600907971,2022-01-16T00:00
322,11,50362,13301112640,2022-01-16T00:00
323,9251,14150017,15202651936,2022-01-16T00:00
324,21998,35556,15203010503,2022-01-16T00:00
325,31111,21085748,17701780007,2022-01-16T00:00
326,8897,93161762,13300823504,2022-01-16T00:00
327,13102,62682,13904578479,2022-01-16T00:00
328,38181,26903,18005473864,2022-01-16T00:00
329,17256,7163,13506192194,2022-01-16T00:00
330,10235,15802,13601708372,2022-01-16T00:00
331,41112,27766484,13603551155,2022-01-16T00:00
332,38270,31031,13200453920,2022-01-16T00:00
333,13101,24102,15906426782,2022-01-16T00:00
334,31113,21018166,15104646787,2022-01-16T00:00
335,9201,13776182,13402978930,2022-01-16T00:00
336,4010,37283,15201576810,2022-01-16T00:00
337,21547,48213,15500136873,2022-01-16T00:00
338,18836,20925,18008888941,2022-01-16T00:00
339,6151,40344783,18506895196,2022-01-16T00:00
340,30702,32721,15002418391,2022-01-16T00:00
341,28701,20041,13304247986,2022-01-16T00:00
342,35076,14479,15306258188,2022-01-16T00:00
343,5976,17491,15200350871,2022-01-16T00:00
344,36,46162866,15606204585,2022-01-16T00:00
345,455,20202,13204744131,2022-01-16T00:00
346,36497,20200650,15605428120,2022-01-16T00:00
347,9004,33,17705270437,2022-01-16T00:00
348,7112,46109920,13805534136,2022-01-16T00:00
349,40017,1857770,15002640976,2022-01-16T00:00
350,30800,303137,15704558365,2022-01-16T00:00
351,33432,2837831,15301688199,2022-01-16T00:00
352,22001,23043,13505963028,2022-01-16T00:00
353,29440,26553,15001696741,2022-01-16T00:00
354,31111,21280900,15001157442,2022-01-16T00:00
355,1402,15476,13405837474,2022-01-16T00:00
356,40000,1634546,15905385935,2022-01-16T00:00
357,9910,33052,13003857852,2022-01-16T00:00
358,10281,18448088,13605925095,2022-01-16T00:00
359,22179,3941,18901477975,2022-01-16T00:00
360,50625,91303149,18900304380,2022-01-16T00:00
361,13991,43573,13801365916,2022-01-16T00:00
362,10505,33111378,18506841275,2022-01-16T00:00
363,38155,23242,15508138347,2022-01-16T00:00
364,9501,33451198,13108446085,2022-01-16T00:00
365,30308,39016,15901663250,2022-01-16T00:00
366,13827,54454,15808182928,2022-01-16T00:00
367,17368,3321,13403434453,2022-01-16T00:00
368,9112,6668704,18905851029,2022-01-16T00:00
369,32199,63898,18505890306,2022-01-16T00:00
370,36976,26313,15008245775,2022-01-16T00:00
371,10612,40164757,15001862670,2022-01-16T00:00
372,56501,172189,15702873363,2022-01-16T00:00
373,48520,14467356,15004381001,2022-01-16T00:00
374,33046,7741,17706817692,2022-01-16T00:00
375,13767,18283,13201512602,2022-01-16T00:00
376,37687,17741,18903905166,2022-01-16T00:00
377,4121,27021113,13104818925,2022-01-16T00:00
378,11031,6785302,13106920727,2022-01-16T00:00
379,9414,44902,13200042669,2022-01-16T00:00
380,10353,23178373,18902130205,2022-01-16T00:00
381,5199,13069985,13205934854,2022-01-16T00:00
382,9712,23191,15907640811,2022-01-16T00:00
383,63321,146232478,13808150849,2022-01-16T00:00
384,58246,114721353,15708158287,2022-01-16T00:00
385,12011,13316660,15102498046,2022-01-16T00:00
386,10028,2472089,13208355233,2022-01-16T00:00
387,193,5743,15501368772,2022-01-16T00:00
388,33592,4760,15602460232,2022-01-16T00:00
389,24011,24518,15004287779,2022-01-16T00:00
390,31111,21265130,18507648676,2022-01-16T00:00
391,1511,21652,18502096974,2022-01-16T00:00
392,10233,15272078,15902142789,2022-01-16T00:00
393,29602,33092,18005814279,2022-01-16T00:00
394,8274,11341076,15001227599,2022-01-16T00:00
395,25218,63652,18903871604,2022-01-16T00:00
396,39350,20181,15002871034,2022-01-16T00:00
397,9112,6676948,13702262813,2022-01-16T00:00
398,21761,15802,18902783005,2022-01-16T00:00
399,26380,10252,13207217930,2022-01-16T00:00
400,33432,2837859,18001355362,2022-01-16T00:00
401,8251,72424415,15102056912,2022-01-16T00:00
402,11609,6694696,17701725533,2022-01-16T00:00
403,23043,43437,13707518297,2022-01-16T00:00
404,12555,2603,13307858053,2022-01-16T00:00
405,40008,1846711,13301002320,2022-01-16T00:00
406,56102,40221,13307610772,2022-01-16T00:00
407,8401,91816616,15801433144,2022-01-16T00:00
408,315,20001,13304067171,2022-01-16T00:00
409,30683,33751,15007521089,2022-01-16T00:00
410,37182,47403,17701954058,2022-01-16T00:00
411,5199,13069985,13307878407,2022-01-16T00:00
412,37736,12843,13408182063,2022-01-16T00:00
413,11046,68608745,15905641698,2022-01-16T00:00
414,3021,197990334,18006964456,2022-01-16T00:00
415,1402,15476,15207965122,2022-01-16T00:00
416,4196,34683397,15101460974,2022-01-16T00:00
417,2233,19243,13908323947,2022-01-16T00:00
418,5132,33640030,13403161849,2022-01-16T00:00
419,40017,1857821,13004728770,2022-01-16T00:00
420,32941,32613,15702725252,2022-01-16T00:00
421,3118,204390926,15707566025,2022-01-16T00:00
422,22406,16212,13806384921,2022-01-16T00:00
423,915,20092,13307182137,2022-01-16T00:00
424,306,40392,15504016869,2022-01-16T00:00
425,11111,8023075,13506441405,2022-01-16T00:00
426,318,52768,13605641823,2022-01-16T00:00
427,37847,39611,18502140639,2022-01-16T00:00
428,25550,943,15000436217,2022-01-16T00:00
429,17819,28023,13405412132,2022-01-16T00:00
430,17190,28192,15808461744,2022-01-16T00:00
431,51139,82718963,18505774771,2022-01-16T00:00
432,13783,38210,13302484444,2022-01-16T00:00
433,9588,1740,13204954617,2022-01-16T00:00
434,11117,7938597,15504265770,2022-01-16T00:00
435,1511,17913,15507807820,2022-01-16T00:00
436,12336,15932,15207964390,2022-01-16T00:00
437,9211,13842419,15302035659,2022-01-16T00:00
438,306,40392,13404374989,2022-01-16T00:00
439,11361,24991,13307569032,2022-01-16T00:00
440,61844,175115025,13708322156,2022-01-16T00:00
441,37510,48551,13001783209,2022-01-16T00:00
442,5392,995887,18001366732,2022-01-16T00:00
443,12031,13314250,13206856867,2022-01-16T00:00
444,9122,6725305,15906166445,2022-01-16T00:00
445,57633,144760860,15107913199,2022-01-16T00:00
446,14105,751,13707901004,2022-01-16T00:00
447,307,45858,15504324962,2022-01-16T00:00
448,5110,33489507,13902753010,2022-01-16T00:00
449,25400,6986403,15001084351,2022-01-16T00:00
450,23051,21813,13301576299,2022-01-16T00:00
451,4425,8793,13301406250,2022-01-16T00:00
452,17772,50801,13601323519,2022-01-16T00:00
453,12011,13316660,15207860045,2022-01-16T00:00
454,31112,20944724,15908023451,2022-01-16T00:00
455,30307,38262,15904695150,2022-01-16T00:00
456,44008,53831,15504934282,2022-01-16T00:00
457,3002,9042,13101923776,2022-01-16T00:00
458,9630,39544999,13401000111,2022-01-16T00:00
459,50001,2008263,15607660087,2022-01-16T00:00
460,25504,12731,13007076375,2022-01-16T00:00
461,4880,916200,13107143814,2022-01-16T00:00
462,33,19910991,13301441490,2022-01-16T00:00
463,26022,3661,13905992465,2022-01-16T00:00
464,24835,64182,17701942702,2022-01-16T00:00
465,2935,13142,17704274428,2022-01-16T00:00
466,1773,20381,13205564769,2022-01-16T00:00
467,9732,47385502,15607035618,2022-01-16T00:00
468,30789,18301,18500544987,2022-01-16T00:00
469,21111,14620334,17705512879,2022-01-16T00:00
470,56961,4555469,13801903627,2022-01-16T00:00
471,1310,21227,17702101144,2022-01-16T00:00
472,22918,50901,18508081110,2022-01-16T00:00
473,42616,30149213,15605998700,2022-01-16T00:00
474,35650,554,15802773710,2022-01-16T00:00
475,9813,65012,15705931130,2022-01-16T00:00
476,5891,36163587,17700681735,2022-01-16T00:00
477,29445,15074,18902342206,2022-01-16T00:00
478,34759,35633,15804407993,2022-01-16T00:00
479,23002,25696732,13005480705,2022-01-16T00:00
480,55,6814009,15601013183,2022-01-16T00:00
481,17600,3948262,13101330771,2022-01-16T00:00
482,1305,16592,17708434929,2022-01-16T00:00
483,1402,18836,13907430636,2022-01-16T00:00
484,33311,2075247,18907407969,2022-01-16T00:00
485,22185,5341,13805578842,2022-01-16T00:00
486,20535,28622,17708351767,2022-01-16T00:00
487,47009,268435455,13401945936,2022-01-16T00:00
488,11111,7999655,13603114463,2022-01-16T00:00
489,10115,11623,18504880234,2022-01-16T00:00
490,22921,51431,13304310944,2022-01-16T00:00
491,21497,8073,17704507901,2022-01-16T00:00
492,41112,27766530,15006882564,2022-01-16T00:00
493,152,43333,13302123048,2022-01-16T00:00
494,20863,11663,15004217993,2022-01-16T00:00
495,14122,11681,13908104155,2022-01-16T00:00
496,12021,13259623,15008006998,2022-01-16T00:00
497,17368,30951,13301734622,2022-01-16T00:00
498,13102,29512,13907489097,2022-01-16T00:00
499,35077,15119,18503504455,2022-01-16T00:00
500,31112,21137359,15305851397,2022-01-16T00:00
501,9859,30471,13603226288,2022-01-16T00:00
502,41116,27581647,13301901703,2022-01-16T00:00
503,9732,47418440,13503183310,2022-01-16T00:00
504,23501,21483,15506803661,2022-01-16T00:00
505,9759,24713,13100600101,2022-01-16T00:00
506,37635,30551,15607421243,2022-01-16T00:00
507,22308,12484,15703950682,2022-01-16T00:00
508,20380,20782,13404121437,2022-01-16T00:00
509,31111,21084553,13903481305,2022-01-16T00:00
510,8151,72364502,15600037492,2022-01-16T00:00
511,41111,27514036,15106093828,2022-01-16T00:00
512,20848,13940,13008241311,2022-01-16T00:00
513,4121,27012503,15505894763,2022-01-16T00:00
514,12193,49940,15800180088,2022-01-16T00:00
515,442,206752699,13002570309,2022-01-16T00:00
516,45000,230214846,13306085357,2022-01-16T00:00
517,4052,26562452,18502747115,2022-01-16T00:00
518,28756,44320,15607818792,2022-01-16T00:00
519,30327,21466421,13002664048,2022-01-16T00:00
520,25400,6985394,15906988508,2022-01-16T00:00
521,6142,40249486,15802153219,2022-01-16T00:00
522,8591,5951,17700452233,2022-01-16T00:00
523,11007,20069,18504300650,2022-01-16T00:00
524,8785,77856780,13308576109,2022-01-16T00:00
525,46537,47188413,13305898198,2022-01-16T00:00
526,12658,4314,13004484801,2022-01-16T00:00
527,13573,619555,15601033103,2022-01-16T00:00
528,56855,98737227,18506726896,2022-01-16T00:00
529,7010,498,13901894557,2022-01-16T00:00
530,37825,7921,18907236987,2022-01-16T00:00
531,1305,50978,15606954426,2022-01-16T00:00
532,8801,111482572,15808277585,2022-01-16T00:00
533,33228,13561,13207941411,2022-01-16T00:00
534,30721,63734081,18907411488,2022-01-16T00:00
535,9012,51623,15802010203,2022-01-16T00:00
536,10807,52926380,13302536392,2022-01-16T00:00
537,29172,48013,15704934619,2022-01-16T00:00
538,31113,21206955,15805525256,2022-01-16T00:00
539,8721,69666568,13908437325,2022-01-16T00:00
540,71,503439,13307955333,2022-01-16T00:00
541,12601,65156,13301585479,2022-01-16T00:00
542,48049,205080306,15501404752,2022-01-16T00:00
543,30308,39016,13407524766,2022-01-16T00:00
544,8401,91831015,13807530955,2022-01-16T00:00
545,3041,19965377,13001834960,2022-01-16T00:00
546,9140,27828957,13402381125,2022-01-16T00:00
547,7901,17259,13601360436,2022-01-16T00:00
548,23053,43598,15808204101,2022-01-16T00:00
549,25394,32061,13007724582,2022-01-16T00:00
550,34560,13118,13200715337,2022-01-16T00:00
551,1310,15543,15808884825,2022-01-16T00:00
552,33411,2689723,18502726564,2022-01-16T00:00
553,6050,5801,17707434158,2022-01-16T00:00
554,17472,10841,13901761155,2022-01-16T00:00
555,9732,47419552,13607770344,2022-01-16T00:00
556,49409,67250779,15504117875,2022-01-16T00:00
557,10727,8718,15200097898,2022-01-16T00:00
558,30200,2302457,13202527879,2022-01-16T00:00
559,9933,3733,15204283257,2022-01-16T00:00
560,33479,41261,13003155544,2022-01-16T00:00
561,13510,21412155,13808270222,2022-01-16T00:00
562,38496,8023,13804246452,2022-01-16T00:00
563,8593,52756772,13303832338,2022-01-16T00:00
564,43256,6791,18507388089,2022-01-16T00:00
565,46993,56180123,15904927108,2022-01-16T00:00
566,41116,27581236,15505210317,2022-01-16T00:00
567,31902,34722,15203495988,2022-01-16T00:00
568,9620,39475985,13208031565,2022-01-16T00:00
569,46582,48041910,13800049092,2022-01-16T00:00
570,22404,21217,13602923808,2022-01-16T00:00
571,45000,230214846,18001208362,2022-01-16T00:00
572,10281,18448390,13101522210,2022-01-16T00:00
573,32872,14861,15104385579,2022-01-16T00:00
574,316,41471,13504254188,2022-01-16T00:00
