57,10409,26820184,15102148502,2022-01-19T00:00
58,33438,59851,15205238916,2022-01-19T00:00
59,3073,20131334,15302746670,2022-01-19T00:00
60,1059,12605187,15707374536,2022-01-19T00:00
61,61202,78788201,13207331859,2022-01-19T00:00
62,56501,172189,15702873363,2022-01-19T00:00
63,20100,238626,13504632909,2022-01-19T00:00
64,33078,11353,13006270072,2022-01-19T00:00
65,39347,18593,13703333458,2022-01-19T00:00
66,10312,16546,15002320741,2022-01-19T00:00
67,33086,40301,13003155544,2022-01-19T00:00
68,40000,1635397,13701832152,2022-01-19T00:00
69,50482,85863682,15101000468,2022-01-19T00:00
70,45441,39704701,17701366958,2022-01-19T00:00
71,56368,48986037,13500015089,2022-01-19T00:00
72,25100,6700004,13302618538,2022-01-19T00:00
73,50001,2656813,13308771666,2022-01-19T00:00
74,45833,72463513,13603466282,2022-01-19T00:00
75,50032,2903,13008174248,2022-01-19T00:00
76,17725,30462,13806384921,2022-01-19T00:00
77,4134,56080,13902919049,2022-01-19T00:00
78,33340,151292297,15702696167,2022-01-19T00:00
79,29955,24442,15900942862,2022-01-19T00:00
80,41120,27648587,13802433163,2022-01-19T00:00
81,40004,1697841,15200360267,2022-01-19T00:00
82,21350,5933,15307935448,2022-01-19T00:00
83,20524,56340,13101945572,2022-01-19T00:00
84,22053,24083,18505423401,2022-01-19T00:00
85,193,5743,13608227680,2022-01-19T00:00
86,41111,27504344,15601131084,2022-01-19T00:00
87,31,2005,13103698963,2022-01-19T00:00
88,14039,51742,13906129043,2022-01-19T00:00
89,33220,33074,13407065743,2022-01-19T00:00
90,54705,141637957,13106031235,2022-01-19T00:00
91,35650,554,15608314883,2022-01-19T00:00
92,34957,9771047,15300441168,2022-01-19T00:00
93,39169,55163,13105450394,2022-01-19T00:00
94,1043,4113,13601918588,2022-01-19T00:00
95,61402,63212,15802153219,2022-01-19T00:00
96,58112,111732295,15808103505,2022-01-19T00:00
97,12621,3412,15805664423,2022-01-19T00:00
98,33311,2085308,18905547052,2022-01-19T00:00
99,30700,2893642,15008725317,2022-01-19T00:00
100,60802,65383,18908758183,2022-01-19T00:00
101,8401,91821186,13504254188,2022-01-19T00:00
102,12902,78148981,18908387319,2022-01-19T00:00
103,9812,53843369,13000758941,2022-01-19T00:00
104,37224,37802,13507583987,2022-01-19T00:00
105,41122,27837451,13303073227,2022-01-19T00:00
106,1120,6834847,13507041303,2022-01-19T00:00
107,1000,1103,13303268756,2022-01-19T00:00
108,11,27494,15803444255,2022-01-19T00:00
109,9412,28943858,18007606935,2022-01-19T00:00
110,36976,26157,13502469019,2022-01-19T00:00
111,9610,39411909,13901680556,2022-01-19T00:00
112,14673,19520,15504275140,2022-01-19T00:00
113,54192,124651393,13504880952,2022-01-19T00:00
114,6151,40344783,18506895196,2022-01-19T00:00
115,11031,6785302,17703633741,2022-01-19T00:00
116,9620,39476133,15306193569,2022-01-19T00:00
117,3021,197990334,18006964456,2022-01-19T00:00
118,13102,29512,13707161398,2022-01-19T00:00
119,63100,2178260,13704060582,2022-01-19T00:00
120,1,2261,13205991281,2022-01-19T00:00
121,37501,206530695,13203572463,2022-01-19T00:00
122,12021,13259623,15008006998,2022-01-19T00:00
123,63238,191340946,15902203773,2022-01-19T00:00
124,61700,37193,13308337833,2022-01-19T00:00
125,7472,7281,15306988757,2022-01-19T00:00
126,50901,57253,15103660381,2022-01-19T00:00
127,37210,55777,15101988479,2022-01-19T00:00
128,22942,50372,18500731713,2022-01-19T00:00
129,10231,15160647,15704938265,2022-01-19T00:00
130,62784,186699729,15202094035,2022-01-19T00:00
131,37796,648,15605277044,2022-01-19T00:00
132,32975,3256,18505053659,2022-01-19T00:00
133,29548,5433,13301821993,2022-01-19T00:00
134,55052,151801899,15808182928,2022-01-19T00:00
135,42511,61042,18005288705,2022-01-19T00:00
136,20950,58647,13308350910,2022-01-19T00:00
137,9012,51623,15802010203,2022-01-19T00:00
138,152,43333,13704368652,2022-01-19T00:00
139,10454,29767853,15801198221,2022-01-19T00:00
140,21115,15291615,15206967436,2022-01-19T00:00
141,13833,130563,13900150898,2022-01-19T00:00
142,12193,1306,13307914367,2022-01-19T00:00
143,2001,133175,13307441798,2022-01-19T00:00
144,9072,11072,13505523048,2022-01-19T00:00
145,9501,33450762,15506105458,2022-01-19T00:00
146,8785,77856780,13308576109,2022-01-19T00:00
147,1051,1013,15507803036,2022-01-19T00:00
148,41116,27577305,13301900487,2022-01-19T00:00
149,8251,72419770,18502645980,2022-01-19T00:00
150,29141,4473,18503772941,2022-01-19T00:00
151,3521,43683,13103412801,2022-01-19T00:00
152,43005,56181,18007001350,2022-01-19T00:00
153,45393,36766181,13305963157,2022-01-19T00:00
154,33432,2837831,13402128593,2022-01-19T00:00
155,8601,104928688,17705740281,2022-01-19T00:00
156,21115,15360619,15600930088,2022-01-19T00:00
157,40008,1846711,18501113094,2022-01-19T00:00
158,40010,2357812,15703846356,2022-01-19T00:00
159,25100,6702443,17700581204,2022-01-19T00:00
160,61222,80117592,18901001672,2022-01-19T00:00
161,6978,132730994,15108402306,2022-01-19T00:00
162,7401,17415,18004976780,2022-01-19T00:00
163,32913,27232,15102536651,2022-01-19T00:00
164,8504,35835,15600593432,2022-01-19T00:00
165,23303,19933135,15808204101,2022-01-19T00:00
166,12700,62897,13607983955,2022-01-19T00:00
167,21744,30317,13004612539,2022-01-19T00:00
168,41116,27581973,15505210317,2022-01-19T00:00
169,10028,2470050,13301113773,2022-01-19T00:00
170,60,6633829,13102147148,2022-01-19T00:00
171,4012,32921,18004013986,2022-01-19T00:00
172,23043,47362,13904740794,2022-01-19T00:00
173,45825,60870249,15801280268,2022-01-19T00:00
174,18357,10572,18002616390,2022-01-19T00:00
175,33311,2063719,15704246189,2022-01-19T00:00
176,1171,7690304,13303744855,2022-01-19T00:00
177,8022,22432,17704765304,2022-01-19T00:00
178,56336,190130812,15104623924,2022-01-19T00:00
179,8452,15991,13803657550,2022-01-19T00:00
180,35650,554,15802773710,2022-01-19T00:00
181,41125,27702294,13408215277,2022-01-19T00:00
182,14764,37021,15007055519,2022-01-19T00:00
183,21115,16472408,13506232590,2022-01-19T00:00
184,2221,26943,13602885007,2022-01-19T00:00
185,31112,21137359,15305851397,2022-01-19T00:00
186,8201,627715,13600015073,2022-01-19T00:00
187,63426,195494229,13607985328,2022-01-19T00:00
188,9933,30361,15204283257,2022-01-19T00:00
189,32202,33343,13807634504,2022-01-19T00:00
190,9550,33123361,18501992732,2022-01-19T00:00
191,13201,10193,18007433060,2022-01-19T00:00
192,55511,56273997,13805047337,2022-01-19T00:00
193,9620,39476133,15007020045,2022-01-19T00:00
194,5627,16368,15706898302,2022-01-19T00:00
195,41112,27503072,18902666070,2022-01-19T00:00
196,40008,1846711,13301002320,2022-01-19T00:00
197,20833,17611,13906360725,2022-01-19T00:00
198,30000,309995,15501204117,2022-01-19T00:00
199,33611,4040008,13904221515,2022-01-19T00:00
200,38181,26903,13100841170,2022-01-19T00:00
201,9172,7022550,15808506004,2022-01-19T00:00
202,49451,69347989,13206451881,2022-01-19T00:00
203,11623,1616,15703760062,2022-01-19T00:00
204,4052,26562452,15203495988,2022-01-19T00:00
205,7131,26401248,18506117872,2022-01-19T00:00
206,30700,2893642,15706596828,2022-01-19T00:00
207,57205,7201,18908245011,2022-01-19T00:00
208,42559,28997763,13601708372,2022-01-19T00:00
209,22053,24083,15206815162,2022-01-19T00:00
210,29741,43913,13607944379,2022-01-19T00:00
211,10281,18418055,15907640811,2022-01-19T00:00
212,3002,9042,13101923776,2022-01-19T00:00
213,13200,176150,15900737290,2022-01-19T00:00
214,3,3,13302458644,2022-01-19T00:00
215,34902,37512,15100918771,2022-01-19T00:00
216,10352,43986,13806946814,2022-01-19T00:00
217,13200,176139,15500175913,2022-01-19T00:00
218,41114,27055550,17701654203,2022-01-19T00:00
219,29739,43003,13801861894,2022-01-19T00:00
220,31111,21272300,13302958466,2022-01-19T00:00
221,12,12432,13704486743,2022-01-19T00:00
222,11111,7997863,15805314182,2022-01-19T00:00
223,2311,6835988,15603423820,2022-01-19T00:00
224,33322,2139123,15608156336,2022-01-19T00:00
225,16384,10943,15606559095,2022-01-19T00:00
226,304,53307,15603213316,2022-01-19T00:00
227,37780,335,18500608225,2022-01-19T00:00
228,11101,12141,15504324962,2022-01-19T00:00
229,9231,14019000,13303015186,2022-01-19T00:00
230,25061,1194204,13006422215,2022-01-19T00:00
231,21634,48126743,13801582275,2022-01-19T00:00
232,9862,54139925,15906863946,2022-01-19T00:00
233,46930,54149058,13807114105,2022-01-19T00:00
234,402,62851,13007560864,2022-01-19T00:00
235,45346,52244313,15200743721,2022-01-19T00:00
236,12963,30352,13306762182,2022-01-19T00:00
237,61323,86732190,13501415911,2022-01-19T00:00
238,32864,37643,15201175099,2022-01-19T00:00
239,45000,230216622,15601382683,2022-01-19T00:00
240,5199,13069985,13205934854,2022-01-19T00:00
241,11609,6694696,15600373523,2022-01-19T00:00
242,548,8451077,18001145855,2022-01-19T00:00
243,18757,38112,15905426977,2022-01-19T00:00
244,46571,47776037,15507107757,2022-01-19T00:00
245,13922,25997,13501516677,2022-01-19T00:00
246,3101,262174483,13701950283,2022-01-19T00:00
247,30028,131176358,15306454690,2022-01-19T00:00
248,16004,3943,15506751506,2022-01-19T00:00
249,36888,6780,15003201319,2022-01-19T00:00
250,36866,75907335,15800180005,2022-01-19T00:00
251,33311,2065697,18907407969,2022-01-19T00:00
252,50513,87373871,13600987527,2022-01-19T00:00
253,14175,16442,13302811294,2022-01-19T00:00
254,58277,115330597,15108050435,2022-01-19T00:00
255,3101,262174483,15004741084,2022-01-19T00:00
256,600,40138654,13300580581,2022-01-19T00:00
257,42425,841043,13800104304,2022-01-19T00:00
258,28959,48221,15205098403,2022-01-19T00:00
259,41116,27582947,13805021001,2022-01-19T00:00
260,4401,8425835,13508214059,2022-01-19T00:00
261,61892,177472081,15800516714,2022-01-19T00:00
262,9610,39412087,17703488634,2022-01-19T00:00
263,39304,24941,13804246452,2022-01-19T00:00
264,34636,54532,13203908537,2022-01-19T00:00
265,21445,6812,13007220134,2022-01-19T00:00
266,45330,238385596,13602522028,2022-01-19T00:00
267,31113,21008685,13702152513,2022-01-19T00:00
268,61775,171771587,17705040741,2022-01-19T00:00
269,25400,6984173,13106105016,2022-01-19T00:00
270,20380,20782,13404121437,2022-01-19T00:00
271,1401,12310,13904872592,2022-01-19T00:00
272,64905,215073659,13802472777,2022-01-19T00:00
273,46466,45225323,13004092079,2022-01-19T00:00
274,35153,14131,18503504455,2022-01-19T00:00
275,40000,1635381,18002174481,2022-01-19T00:00
276,9271,9099,15000853741,2022-01-19T00:00
277,40000,1634551,18508441193,2022-01-19T00:00
278,12305,17221,13103246433,2022-01-19T00:00
279,14395,27506,15104723416,2022-01-19T00:00
280,32854,60401,18502986252,2022-01-19T00:00
281,57608,112603016,13606776857,2022-01-19T00:00
282,40008,45433,13905418688,2022-01-19T00:00
283,14277,145,18502236914,2022-01-19T00:00
284,8601,104936102,15004383188,2022-01-19T00:00
285,7401,11755,13705645660,2022-01-19T00:00
286,55584,93573513,13906670859,2022-01-19T00:00
287,41120,27642683,13405690833,2022-01-19T00:00
288,33311,2075248,13900546989,2022-01-19T00:00
289,30327,21441890,13105428285,2022-01-19T00:00
290,9812,53872678,13300662719,2022-01-19T00:00
291,4134,56080,13700972018,2022-01-19T00:00
292,24043,7042,13803148530,2022-01-19T00:00
293,18864,63611,13303605484,2022-01-19T00:00
294,62722,5345,15502182537,2022-01-19T00:00
295,36,46201395,18004660186,2022-01-19T00:00
296,27,27461,13208502298,2022-01-19T00:00
297,10028,2472089,17702101144,2022-01-19T00:00
298,18332,10301,13004147135,2022-01-19T00:00
299,9580,33295574,15206881979,2022-01-19T00:00
300,7901,17259,13601360436,2022-01-19T00:00
301,14337,30310507,13108446085,2022-01-19T00:00
302,40000,1586145,13506246643,2022-01-19T00:00
303,12649,24334,18002051892,2022-01-19T00:00
304,54532,134504175,18902783005,2022-01-19T00:00
305,59717,198331949,13308818300,2022-01-19T00:00
306,9083,31092,13704785623,2022-01-19T00:00
307,152,19773,13302123048,2022-01-19T00:00
308,20524,64276,15800970292,2022-01-19T00:00
309,2141,23879,13903260596,2022-01-19T00:00
310,33241,1573872,13402775770,2022-01-19T00:00
311,34656,47812,13006842242,2022-01-19T00:00
312,1310,15742,13607447392,2022-01-19T00:00
313,26705,16883,13700214384,2022-01-19T00:00
314,30308,39016,13407524766,2022-01-19T00:00
315,29459,35200,13708008172,2022-01-19T00:00
316,31112,20955534,15901638493,2022-01-19T00:00
317,38604,12244926,15702933090,2022-01-19T00:00
318,41111,27502656,15907167160,2022-01-19T00:00
319,704,1373,13400368834,2022-01-19T00:00
320,40004,1697841,13207205547,2022-01-19T00:00
321,61319,86454702,13207720927,2022-01-19T00:00
322,12704,14855,15208841088,2022-01-19T00:00
323,23064,54364,13208195391,2022-01-19T00:00
324,7700,48772,15203796919,2022-01-19T00:00
325,11,8279,15903692960,2022-01-19T00:00
326,21114,16602385,18907024959,2022-01-19T00:00
327,8401,91817447,15808665749,2022-01-19T00:00
328,40961,83886181,15805894160,2022-01-19T00:00
329,9892,54365407,13200093794,2022-01-19T00:00
330,14500,571521,18906117347,2022-01-19T00:00
331,9732,47385223,13503183310,2022-01-19T00:00
332,2233,19243,13908323947,2022-01-19T00:00
333,9620,39476409,13207113477,2022-01-19T00:00
334,10505,33111378,18506841275,2022-01-19T00:00
335,9620,39476409,15500994263,2022-01-19T00:00
336,31,2001,13204260341,2022-01-19T00:00
337,34768,59263,13600907971,2022-01-19T00:00
338,26477,18754,15304680016,2022-01-19T00:00
339,4141,44932,18903727482,2022-01-19T00:00
340,20792,23961,15203283971,2022-01-19T00:00
341,285,81339238,15905732603,2022-01-19T00:00
342,10104,2061,18008307064,2022-01-19T00:00
343,78,32500,17702653782,2022-01-19T00:00
344,21115,15344441,13201458240,2022-01-19T00:00
345,2104,20423,15101067723,2022-01-19T00:00
346,61327,86988173,15902920886,2022-01-19T00:00
347,16626,42672,13708171054,2022-01-19T00:00
348,20701,22292,18000286884,2022-01-19T00:00
349,10807,52926322,15000448296,2022-01-19T00:00
350,8721,69666568,13908437325,2022-01-19T00:00
351,38209,43452,18001388118,2022-01-19T00:00
352,6004,60292,13204150684,2022-01-19T00:00
353,22854,58111,15604824657,2022-01-19T00:00
354,904,3807,18907953240,2022-01-19T00:00
355,1901,59111275,13101817103,2022-01-19T00:00
356,2041,13380277,18003448459,2022-01-19T00:00
357,38199,254987904,18906903964,2022-01-19T00:00
358,9940,4688,15600255286,2022-01-19T00:00
359,4988,159396352,13203524075,2022-01-19T00:00
360,33009,30013,13301031979,2022-01-19T00:00
361,55,6814009,15902875307,2022-01-19T00:00
362,31113,21206955,15805525256,2022-01-19T00:00
363,36,46162866,13806877168,2022-01-19T00:00
364,29492,30161,15105078513,2022-01-19T00:00
365,13818,35573,13507137444,2022-01-19T00:00
366,307,44801,15807738881,2022-01-19T00:00
367,41502,46862,13301445478,2022-01-19T00:00
368,5195,40571,13506635877,2022-01-19T00:00
369,4602,24665,13603052784,2022-01-19T00:00
370,13966,65143,13107312213,2022-01-19T00:00
371,17381,1662,15808461744,2022-01-19T00:00
372,41114,27055550,13307144804,2022-01-19T00:00
373,5132,33630111,15300061356,2022-01-19T00:00
374,31112,20955815,18005313502,2022-01-19T00:00
375,24044,60038,15801977230,2022-01-19T00:00
376,10300,6728453,15905385935,2022-01-19T00:00
377,18785,34363,13708322061,2022-01-19T00:00
378,58211,64182,15200378916,2022-01-19T00:00
379,351,19738739,15108783040,2022-01-19T00:00
380,30292,53881,15904927108,2022-01-19T00:00
381,40017,1857795,13701235774,2022-01-19T00:00
382,11023,6698645,15804083977,2022-01-19T00:00
383,34835,33082,13200715337,2022-01-19T00:00
384,13883,2323,15602791199,2022-01-19T00:00
385,64896,215865120,13603392725,2022-01-19T00:00
386,16384,27142,15203566799,2022-01-19T00:00
387,4602,53795,13506725318,2022-01-19T00:00
388,33432,2827859,15301688199,2022-01-19T00:00
389,4121,27011593,15605391546,2022-01-19T00:00
390,30000,297525,18504525951,2022-01-19T00:00
391,38513,38852,15203885143,2022-01-19T00:00
392,11042,6826207,15905664469,2022-01-19T00:00
393,50017,2685903,13307913923,2022-01-19T00:00
394,12708,36205,13900623913,2022-01-19T00:00
395,9620,39457714,13501431198,2022-01-19T00:00
396,30981,57661,13104246056,2022-01-19T00:00
397,27,27463,15900434553,2022-01-19T00:00
398,34821,56272,13200453920,2022-01-19T00:00
399,10807,52926305,15307470268,2022-01-19T00:00
400,16824,20162,15306175818,2022-01-19T00:00
401,21113,13962565,13407127646,2022-01-19T00:00
402,34815,18877,13207772448,2022-01-19T00:00
403,4880,916200,13107143814,2022-01-19T00:00
404,33311,2075697,13601438934,2022-01-19T00:00
405,41122,27842981,18904595811,2022-01-19T00:00
406,40002,1725603,13208875238,2022-01-19T00:00
407,14384,1441,15006700357,2022-01-19T00:00
408,8833,84280576,15601033103,2022-01-19T00:00
409,32874,64343,13204042902,2022-01-19T00:00
410,3021,197990334,13605196829,2022-01-19T00:00
411,38204,18092,13503945886,2022-01-19T00:00
412,2211,16383,13104962001,2022-01-19T00:00
413,41112,27306060,15208572340,2022-01-19T00:00
414,31112,20939139,15302497535,2022-01-19T00:00
415,18727,20048,13001026992,2022-01-19T00:00
416,61700,37193,15100657347,2022-01-19T00:00
417,8522,30752,18500151676,2022-01-19T00:00
418,9712,47289538,13801198701,2022-01-19T00:00
419,11027,67369426,13404838060,2022-01-19T00:00
420,23043,43437,15107732512,2022-01-19T00:00
421,10409,26841281,15702384639,2022-01-19T00:00
422,1310,23936,18500346348,2022-01-19T00:00
423,190,1791,13106206068,2022-01-19T00:00
424,10915,3131,15006455547,2022-01-19T00:00
425,22139,31406,18006943003,2022-01-19T00:00
426,1009,197220825,13603226288,2022-01-19T00:00
427,1305,51481,15002424385,2022-01-19T00:00
428,21301,552,13304240355,2022-01-19T00:00
429,11101,8232,13903684390,2022-01-19T00:00
430,33521,3419872,15001696741,2022-01-19T00:00
431,6084,27221,13908782781,2022-01-19T00:00
432,8011,54612,15302830966,2022-01-19T00:00
433,13207,50801,13108608383,2022-01-19T00:00
434,31111,21085748,17701780007,2022-01-19T00:00
435,28798,33802,13405772277,2022-01-19T00:00
436,21493,3942,13902106684,2022-01-19T00:00
437,34865,58041,15202306266,2022-01-19T00:00
438,861,7551,15800554301,2022-01-19T00:00
439,9610,39411707,15904623953,2022-01-19T00:00
440,23053,43512,18004933975,2022-01-19T00:00
441,41124,27697524,15806469010,2022-01-19T00:00
442,38100,255069425,15907893821,2022-01-19T00:00
443,45000,230281071,15504160050,2022-01-19T00:00
444,41114,27055550,15902431924,2022-01-19T00:00
445,2191,52172,13204448408,2022-01-19T00:00
446,40421,28013,13307617243,2022-01-19T00:00
447,41381,26281907,18504102864,2022-01-19T00:00
448,9702,18621,18502361804,2022-01-19T00:00
449,24042,2826018,18001620335,2022-01-19T00:00
450,14111,5153,15505700820,2022-01-19T00:00
451,13844,58041,13804416016,2022-01-19T00:00
452,4121,27012503,13901311272,2022-01-19T00:00
453,45000,230214846,15300148954,2022-01-19T00:00
454,8401,91816526,13702074810,2022-01-19T00:00
455,306,40392,15504016869,2022-01-19T00:00
456,21321,60271,15801710507,2022-01-19T00:00
457,49463,235889375,13903686253,2022-01-19T00:00
458,31112,20562264,15501442164,2022-01-19T00:00
459,3070,10543,13004316069,2022-01-19T00:00
460,21115,15358220,13808706621,2022-01-19T00:00
461,8817,82332416,13901781729,2022-01-19T00:00
462,56501,172189,15603005732,2022-01-19T00:00
463,46854,50551159,18904530962,2022-01-19T00:00
464,304,53307,15705705426,2022-01-19T00:00
465,34177,2964,13308848620,2022-01-19T00:00
466,59346,133048461,15200976059,2022-01-19T00:00
467,41112,27764293,13500287220,2022-01-19T00:00
468,18265,43431,13701685672,2022-01-19T00:00
469,31112,20942098,15904695150,2022-01-19T00:00
470,10354,23223336,13507697644,2022-01-19T00:00
471,36866,75907335,13300748802,2022-01-19T00:00
472,26380,10251,13601601843,2022-01-19T00:00
473,10,40052919,15701144180,2022-01-19T00:00
474,29530,46533,18505624399,2022-01-19T00:00
475,31113,21008632,15103993634,2022-01-19T00:00
476,13101,24102,15208214357,2022-01-19T00:00
477,37791,9071,17703716921,2022-01-19T00:00
478,10429,17924,18506160318,2022-01-19T00:00
479,31112,20547070,15601353055,2022-01-19T00:00
480,215,61731197,13301388799,2022-01-19T00:00
481,22839,57491,15608016947,2022-01-19T00:00
482,48439,211773759,13301007443,2022-01-19T00:00
483,7955,51321,15706085216,2022-01-19T00:00
484,2935,42062,18507487604,2022-01-19T00:00
485,1011,3287834,13307732954,2022-01-19T00:00
486,31000,959071,17700358972,2022-01-19T00:00
487,1305,16592,13907924373,2022-01-19T00:00
488,17725,30462,15104166118,2022-01-19T00:00
489,18334,10021,13808050694,2022-01-19T00:00
490,11101,7277307,13503677799,2022-01-19T00:00
491,50032,2903,13304195112,2022-01-19T00:00
492,2042,13381497,15606204585,2022-01-19T00:00
493,24044,60038,13707088284,2022-01-19T00:00
494,41112,27765650,13106262271,2022-01-19T00:00
495,9270,13625123,13708518592,2022-01-19T00:00
496,2921,19155712,13805534136,2022-01-19T00:00
497,8800,273315,13505502841,2022-01-19T00:00
498,16719,43312,13003710959,2022-01-19T00:00
499,45409,40963124,13901703785,2022-01-19T00:00
500,9812,53831481,18503945665,2022-01-19T00:00
501,40000,1634476,18904163879,2022-01-19T00:00
502,4003,64131,13001126227,2022-01-19T00:00
503,32199,62413,15001930691,2022-01-19T00:00
504,29037,49253,13900914066,2022-01-19T00:00
505,4401,8395652,15703372074,2022-01-19T00:00
506,33457,29091,13600897811,2022-01-19T00:00
507,8401,91830975,13807530955,2022-01-19T00:00
508,5620,36842824,13207480536,2022-01-19T00:00
509,20876,19187,13300936130,2022-01-19T00:00
510,50496,86715019,18006358268,2022-01-19T00:00
511,50466,85079819,13201366822,2022-01-19T00:00
512,34776,34698,15503091944,2022-01-19T00:00
513,17366,5481,13301734622,2022-01-19T00:00
514,32996,52291,15600333117,2022-01-19T00:00
515,49500,71707265,15607421243,2022-01-19T00:00
516,8016,30043,13602815349,2022-01-19T00:00
517,5081,33312301,15005146436,2022-01-19T00:00
518,59346,133098152,13606256893,2022-01-19T00:00
519,56852,98738252,13901368933,2022-01-19T00:00
520,40961,83886181,13906312738,2022-01-19T00:00
521,13447,18771,15807780196,2022-01-19T00:00
522,33311,2075179,15705454022,2022-01-19T00:00
523,403,63091,15903282202,2022-01-19T00:00
524,24042,2826018,13003404613,2022-01-19T00:00
525,8702,58945,15906604397,2022-01-19T00:00
526,33422,2775685,15904321579,2022-01-19T00:00
527,31112,20954664,18904600032,2022-01-19T00:00
528,34667,60171,18903853788,2022-01-19T00:00
529,33237,15392,13404932611,2022-01-19T00:00
530,26277,190208197,13400742625,2022-01-19T00:00
531,31112,20939049,15302534154,2022-01-19T00:00
532,3070,10543,13101835028,2022-01-19T00:00
533,38172,19242,15300494615,2022-01-19T00:00
534,35074,12347,13105274881,2022-01-19T00:00
535,33142,919585,17704730001,2022-01-19T00:00
536,31112,20955455,13002056200,2022-01-19T00:00
537,25400,6986602,15906988508,2022-01-19T00:00
538,39196,36112,13305111312,2022-01-19T00:00
539,50002,2006322,13502174470,2022-01-19T00:00
540,4102,11841,15005967683,2022-01-19T00:00
541,24061,63692,13400314006,2022-01-19T00:00
542,30013,966265,13307705176,2022-01-19T00:00
543,40000,1635936,15903626091,2022-01-19T00:00
544,37358,55712,18000050079,2022-01-19T00:00
545,9928,10273,13302973749,2022-01-19T00:00
546,455,20202,13904746073,2022-01-19T00:00
547,8449,34080296,15602530032,2022-01-19T00:00
548,11001,12380,18502524595,2022-01-19T00:00
549,1402,50083,13806737034,2022-01-19T00:00
550,34957,9771047,13703267503,2022-01-19T00:00
551,24011,24518,15004287779,2022-01-19T00:00
552,37509,12282,13001783209,2022-01-19T00:00
553,33111,731318,15008171358,2022-01-19T00:00
554,29559,31461,13303291654,2022-01-19T00:00
555,9812,53843208,15100304418,2022-01-19T00:00
556,18754,57065587,18901493958,2022-01-19T00:00
557,46383,43320198,13801365916,2022-01-19T00:00
558,22159,18037,13401945936,2022-01-19T00:00
559,385,20043,13506228570,2022-01-19T00:00
560,90,6891823,18501507944,2022-01-19T00:00
561,9386,28089,15202154878,2022-01-19T00:00
562,9341,20629851,18501535295,2022-01-19T00:00
563,84,50521,13703896280,2022-01-19T00:00
564,48113,207171798,17700452233,2022-01-19T00:00
565,5311,34819678,13305428373,2022-01-19T00:00
566,4121,27021113,18000788284,2022-01-19T00:00
567,1006,65726343,15907864503,2022-01-19T00:00
568,41117,27453734,18906826363,2022-01-19T00:00
569,9140,27843751,13500843271,2022-01-19T00:00
570,10030,2264115,15807142962,2022-01-19T00:00
571,11117,7938597,13901613341,2022-01-19T00:00
572,9208,7612651,13901097270,2022-01-19T00:00
573,11116,8063431,18907824764,2022-01-19T00:00
